month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-09,260000014,Gregory,Smith,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,150,23,9,46,15712.97,0.391,0.615
2025-09,260000015,Dawn,Young,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,17,8,17,4711.42,0.471,0.659
2025-09,260000016,Megan,Simmons,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,100,17,5,34,15324.46,0.294,0.805
2025-09,260000017,Vanessa,Thomas,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,21,5,42,12349.73,0.238,0.681
2025-09,260000018,Emma,MD,Neurology,NE,NE01,Midwest,B,1,Medicare,Government,200,26,14,52,20907.47,0.538,0.729
2025-09,260000019,Benjamin,Wilson,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,25,9,25,6945.92,0.36,0.78
2025-09,260000020,Levi,Cardenas,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,25,7,25,10430.01,0.28,0.551
2025-09,260000021,Michael,Odonnell,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,100,8,2,16,6557.63,0.25,0.805
2025-09,260000022,Barry,Watson,Neurology,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,13,4,13,3186.04,0.308,0.816
2025-09,260000023,Robert,Santos,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,29,14,58,24053.02,0.483,0.512
2025-09,260000024,Larry,Smith,Internal Medicine,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.599
2025-09,260000025,Amy,Garrett,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,18,8,36,14216.99,0.444,0.703
2025-09,260000026,Rebecca,Davis,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,200,35,12,35,15868.77,0.343,0.579
2025-09,260000027,Eric,Diaz,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,21,5,21,9851.13,0.238,0.697
2025-09,260000028,Cindy,Wright,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,150,6,2,6,1630.78,0.333,0.559
2025-09,260000029,Paul,Perez,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,200,17,5,17,7252.97,0.294,0.762
2025-09,270000000,Patrick,Bennett,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,200,28,8,28,11816.64,0.286,0.582
2025-09,270000001,Steven,Brown,Neurology,NV,NV01,West,A,1,Commercial,Commercial,150,37,10,74,31976.61,0.27,0.842
2025-09,270000002,Andrew,Harrington,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,17,5,17,6264.32,0.294,0.628
2025-09,270000003,Nancy,Lee,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,200,29,13,58,25240.62,0.448,0.549
2025-09,270000004,Elizabeth,PhD,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,1,0,1,389.98,0.0,0.572
2025-09,270000005,Sarah,Jordan,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,200,28,12,56,22531.59,0.429,0.533
2025-09,270000006,Crystal,Espinoza,Neurology,NV,NV01,West,C,0,Medicaid,Government,150,1,0,1,252.74,0.0,0.825
2025-09,270000007,Steven,Shields,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,200,10,3,20,8053.51,0.3,0.603
2025-09,270000008,Wayne,Potts,Neurology,NV,NV01,West,C,0,Medicare,Government,150,20,8,40,13182.02,0.4,0.707
2025-09,270000009,Bradley,Nielsen,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,150,19,8,38,11124.23,0.421,0.586
2025-09,270000010,Paula,Murray,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,13,4,13,3876.2,0.308,0.707
2025-09,270000011,Taylor,Ramirez,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,23,9,23,5985.47,0.391,0.571
2025-09,270000012,Felicia,Espinoza,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,100,11,4,22,9748.62,0.364,0.56
2025-09,270000013,Stephanie,Freeman,Neurology,NV,NV01,West,B,1,Commercial,Commercial,100,29,15,29,7287.01,0.517,0.774
2025-09,270000014,Amy,Nelson,Neurology,NV,NV01,West,A,1,Medicare,Government,100,21,7,42,15508.06,0.333,0.767
2025-09,270000015,Dylan,Lee,Psychiatry,NV,NV01,West,C,0,Medicare,Government,100,6,1,6,2524.08,0.167,0.828
2025-09,270000016,Michael,Roth,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,150,19,5,19,7210.48,0.263,0.829
2025-09,270000017,Stephanie,Chase,Neurology,NV,NV01,West,A,1,Managed Medicaid,Government,150,23,7,23,10643.03,0.304,0.741
2025-09,270000018,Mary,Smith,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,150,12,5,12,2809.2,0.417,0.753
2025-09,270000019,Damon,Underwood,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,150,24,7,48,19067.18,0.292,0.735
2025-09,270000020,Jacob,Brown,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,100,19,6,38,9522.08,0.316,0.745
2025-09,270000021,Mark,Nelson,Psychiatry,NV,NV01,West,B,1,Medicare,Government,200,22,10,44,16076.69,0.455,0.527
2025-09,270000022,Jennifer,Chung,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,15,5,30,13299.51,0.333,0.659
2025-09,270000023,George,MD,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,21,6,42,15937.85,0.286,0.515
2025-09,270000024,Karen,Vasquez,Neurology,NV,NV01,West,B,1,Medicare,Government,150,20,7,20,6152.91,0.35,0.6
2025-09,270000025,Michelle,Donaldson,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,150,7,3,7,2069.92,0.429,0.616
2025-09,270000026,Henry,Hall,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,200,29,13,29,7607.31,0.448,0.829
2025-09,270000027,Michelle,Scott,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,200,23,10,46,19827.74,0.435,0.611
2025-09,270000028,Zachary,Garcia,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,200,21,9,42,17623.6,0.429,0.611
2025-09,270000029,Emily,Estrada,Neurology,NV,NV01,West,B,1,Medicaid,Government,200,22,7,22,5374.05,0.318,0.622
2025-09,280000000,Cynthia,Stanley,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,200,6,2,12,3596.39,0.333,0.815
2025-09,280000001,Jill,Rodriguez,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,150,1,0,2,535.83,0.0,0.848
2025-09,280000002,Elizabeth,MD,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,150,26,13,52,14418.37,0.5,0.644
2025-09,280000003,Marcia,Harrison,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,150,8,2,16,7617.58,0.25,0.776
2025-09,280000004,Brenda,Reed,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,4,2,8,3306.02,0.5,0.826
2025-09,280000005,Robert,Strickland,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,200,17,5,34,14905.97,0.294,0.534
2025-09,280000006,Zachary,Hicks,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,200,19,9,38,12682.64,0.474,0.797
2025-09,280000007,Courtney,Harris,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.639
2025-09,280000008,Brandi,Best,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,150,11,3,11,4717.05,0.273,0.772
2025-09,280000009,Beverly,Robertson,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,21,6,42,18034.47,0.286,0.785
2025-09,280000010,Dawn,Garcia,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,200,22,6,44,18828.19,0.273,0.634
2025-09,280000011,Pamela,Wilson,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,26,10,26,9973.34,0.385,0.508
2025-09,280000012,Virginia,Wagner,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,11,5,11,4147.89,0.455,0.556
2025-09,280000013,Christopher,Dunn,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,25,10,25,6005.0,0.4,0.766
2025-09,280000014,Molly,Coleman,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,150,22,9,22,10480.89,0.409,0.509
2025-09,280000015,Charles,Shaw,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,29,13,29,8666.45,0.448,0.556
2025-09,280000016,Melissa,Murphy,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,17,6,34,11016.44,0.353,0.705
2025-09,280000017,Robert,Ferguson,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,150,6,2,6,2195.91,0.333,0.783
2025-09,280000018,Emily,Perez,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,19,6,19,7547.52,0.316,0.6
2025-09,280000019,Karen,Murphy,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,150,5,1,10,3194.69,0.2,0.789
2025-09,280000020,Robert,Perez,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,200,16,4,16,7398.02,0.25,0.657
2025-09,280000021,Sheri,Barker,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,12,5,12,5649.2,0.417,0.788
2025-09,280000022,Victor,II,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,11,3,11,4819.46,0.273,0.818
2025-09,280000023,Crystal,Walters,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,200,6,1,6,1873.8,0.167,0.847
2025-09,280000024,Christopher,Miller,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,150,25,12,25,11274.89,0.48,0.769
2025-09,280000025,Jacob,Nicholson,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,150,13,4,13,3965.49,0.308,0.763
2025-09,280000026,Cassandra,Little,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,150,17,8,17,5639.72,0.471,0.698
2025-09,280000027,Linda,Pena,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,150,14,6,14,6248.73,0.429,0.58
2025-09,280000028,Keith,Stokes,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,150,21,9,42,10751.08,0.429,0.663
2025-09,280000029,Jonathon,Moore,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,29,15,58,19820.06,0.517,0.726
2025-09,290000000,Jacob,Johnston,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,35,17,70,25600.72,0.486,0.693
2025-09,290000001,Lisa,Glover,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,24,8,48,10870.93,0.333,0.723
2025-09,290000002,Daniel,Gray,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,27,6,54,24555.73,0.222,0.546
2025-09,290000003,Pam,Christian,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.689
2025-09,290000004,Mary,Huff,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,9,2,18,7306.55,0.222,0.707
2025-09,290000005,Susan,Cook,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,6,2,6,1513.59,0.333,0.558
2025-09,290000006,Nicole,Landry,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,26,8,26,10130.22,0.308,0.586
2025-09,290000007,Monique,Gregory,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,150,17,6,17,4995.41,0.353,0.537
2025-09,290000008,Kimberly,Reyes,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,150,22,7,44,11117.29,0.318,0.525
2025-09,290000009,Frank,Mcfarland,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,22,9,22,8365.32,0.409,0.653
2025-09,290000010,Jennifer,Clarke,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,18,7,36,10909.57,0.389,0.698
2025-09,290000011,Brian,Casey,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,9,4,18,8335.8,0.444,0.85
2025-09,290000012,Sarah,Osborne,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,19,5,38,13101.95,0.263,0.768
2025-09,290000013,Maurice,Long,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.764
2025-09,290000014,Debbie,Woods,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,14,3,28,6796.25,0.214,0.518
2025-09,290000015,Holly,Wright,Neurology,NJ,NJ01,Northeast,A,1,Medicare,Government,100,24,12,24,10652.61,0.5,0.615
2025-09,290000016,Michael,Bradley,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.716
2025-09,290000017,Joanna,Garcia,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,22,6,44,15632.23,0.273,0.605
2025-09,290000018,Sarah,Jackson,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,20,8,40,12655.33,0.4,0.842
2025-09,290000019,Derek,Miller,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,20,5,40,16127.16,0.25,0.802
2025-09,290000020,Jacob,Baker,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.504
2025-09,290000021,Corey,Hawkins,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,200,18,8,36,16431.24,0.444,0.78
2025-09,290000022,Jennifer,Clark,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,200,1,0,1,402.47,0.0,0.758
2025-09,290000023,Sara,Barnett,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,4,1,4,1193.34,0.25,0.668
2025-09,290000024,Miranda,Wood,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,28,12,56,25046.91,0.429,0.83
2025-09,290000025,Michele,Huffman,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,1,0,2,775.31,0.0,0.529
2025-09,290000026,Brian,Cline,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3324.51,0.25,0.518
2025-09,290000027,Brittany,Ryan,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,15,6,30,10241.28,0.4,0.827
2025-09,290000028,Timothy,Mcbride,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,13,3,13,5653.35,0.231,0.844
2025-09,290000029,Lisa,Cabrera,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,15,4,15,6532.78,0.267,0.565
2025-09,300000000,Kelli,Edwards,Neurology,NM,NM01,West,A,1,Medicare,Government,150,25,12,50,14650.19,0.48,0.806
2025-09,300000001,Amy,Garcia,Neurology,NM,NM01,West,C,0,Commercial,Commercial,200,6,3,6,2227.92,0.5,0.729
2025-09,300000002,Joshua,Powers,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,3,1,6,2482.08,0.333,0.783
2025-09,300000003,Roger,Butler,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,21,9,21,4698.7,0.429,0.805
2025-09,300000004,Bryce,Yoder,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,200,19,5,19,4675.91,0.263,0.735
2025-09,300000005,Michael,PhD,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,200,2,0,4,1831.94,0.0,0.627
2025-09,300000006,Caitlin,Harrington,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,11,4,11,3461.44,0.364,0.817
2025-09,300000007,Stephanie,Vargas,Neurology,NM,NM01,West,B,1,Medicare,Government,150,15,7,15,5896.69,0.467,0.534
2025-09,300000008,Grace,Estrada,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,8,2,8,2904.63,0.25,0.642
2025-09,300000009,Jennifer,Moore,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,100,5,1,5,1722.24,0.2,0.536
2025-09,300000010,Frederick,Bailey,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,150,25,10,50,16787.16,0.4,0.64
2025-09,300000011,John,Hernandez,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,22,6,22,9672.24,0.273,0.833
2025-09,300000012,Jessica,Lee,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.571
2025-09,300000013,Amanda,Black,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,150,24,7,24,8138.6,0.292,0.709
2025-09,300000014,Gary,Lucas,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,100,14,6,14,6418.87,0.429,0.739
2025-09,300000015,Michael,Ray,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,200,22,9,44,12382.15,0.409,0.785
2025-09,300000016,Ashley,Wolf,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,12,3,24,7407.56,0.25,0.701
2025-09,300000017,Tammy,King,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,28,12,28,11939.8,0.429,0.849
2025-09,300000018,Jon,Meyer,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,12,3,12,4298.83,0.25,0.55
2025-09,300000019,Jessica,Guzman,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,200,5,1,5,2195.39,0.2,0.502
2025-09,300000020,Timothy,Smith,Psychiatry,NM,NM01,West,C,0,Medicare,Government,100,11,5,11,2662.87,0.455,0.664
2025-09,300000021,Matthew,Roberts,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,150,16,4,16,3570.55,0.25,0.801
2025-09,300000022,Joseph,Ali,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,18,7,36,8164.76,0.389,0.55
2025-09,300000023,Donald,Thompson,Psychiatry,NM,NM01,West,A,1,Medicare,Government,150,28,13,28,7789.04,0.464,0.657
2025-09,300000024,Cindy,MD,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.558
2025-09,300000025,Taylor,Wallace,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,100,21,8,42,10761.17,0.381,0.844
2025-09,300000026,Judy,Moore,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,24,7,48,17856.2,0.292,0.698
2025-09,300000027,Jessica,Ayala,Neurology,NM,NM01,West,B,1,Medicaid,Government,100,19,8,38,16640.78,0.421,0.617
2025-09,300000028,Melissa,Williams,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,200,29,9,29,8120.37,0.31,0.503
2025-09,300000029,Travis,Morgan,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,31,10,31,11602.49,0.323,0.708
2025-09,310000000,Chris,Bailey,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,9,4,18,7270.01,0.444,0.773
2025-09,310000001,Benjamin,Curtis,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,14,5,14,5041.72,0.357,0.565
2025-09,310000002,Jessica,Blair,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,26,7,52,23282.66,0.269,0.714
2025-09,310000003,Cynthia,Taylor,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,100,34,14,68,26097.62,0.412,0.75
2025-09,310000004,Michael,Smith,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,22,8,44,19820.05,0.364,0.605
2025-09,310000005,Linda,Reynolds,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,150,6,1,12,4602.73,0.167,0.672
2025-09,310000006,Sharon,Combs,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,1,0,1,299.0,0.0,0.85
2025-09,310000007,Timothy,Nicholson,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,100,9,2,18,4502.79,0.222,0.825
2025-09,310000008,Christina,Harvey,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,21,7,21,7770.77,0.333,0.66
2025-09,310000009,Brian,Hoffman,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.75
2025-09,310000010,Shawn,Short,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,26,13,26,7678.57,0.5,0.611
2025-09,310000011,Misty,Davies,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.533
2025-09,310000012,Victoria,Johnson,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,200,21,8,42,19687.02,0.381,0.745
2025-09,310000013,Aaron,Mcdaniel,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,23,8,46,10256.23,0.348,0.8
2025-09,310000014,Tyler,French,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,200,20,7,40,9149.89,0.35,0.619
2025-09,310000015,Jonathan,Moss,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,22,9,44,13296.07,0.409,0.725
2025-09,310000016,Christina,Rose,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,22,9,44,12665.05,0.409,0.772
2025-09,310000017,Tyler,Ritter,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,19,9,19,6209.76,0.474,0.56
2025-09,310000018,Tanya,Wagner,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.806
2025-09,310000019,Paul,Jones,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,200,30,12,60,25013.5,0.4,0.741
2025-09,310000020,William,Ramirez,Neurology,NY,NY01,Northeast,A,1,Medicare,Government,200,22,9,22,6793.86,0.409,0.591
2025-09,310000021,Michael,Lewis,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,28,10,28,7729.73,0.357,0.672
2025-09,310000022,Adam,Owen,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,12,5,12,4338.58,0.417,0.636
2025-09,310000023,Eric,Butler,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,17,6,17,5542.35,0.353,0.793
2025-09,310000024,Matthew,Thompson,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,100,19,9,19,5073.38,0.474,0.781
2025-09,310000025,Maria,Davis,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.797
2025-09,310000026,Taylor,Clark,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,200,26,7,52,12515.28,0.269,0.755
2025-09,310000027,Angela,Duncan,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,20,5,20,4805.71,0.25,0.548
2025-09,310000028,Taylor,Lynch,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,100,23,9,23,10920.62,0.391,0.816
2025-09,310000029,Barbara,Watts,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,100,3,1,3,1329.57,0.333,0.502
2025-09,320000000,Ashley,Vasquez,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,100,29,9,58,26520.12,0.31,0.529
2025-09,320000001,Michael,West,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,12,5,24,11087.49,0.417,0.531
2025-09,320000002,Sabrina,Zamora,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,150,11,3,11,4402.44,0.273,0.694
2025-09,320000003,Antonio,MD,Neurology,NC,NC01,South,A,1,Commercial,Commercial,100,23,6,23,6264.17,0.261,0.72
2025-09,320000004,John,Yang,Neurology,NC,NC01,South,C,0,Medicaid,Government,200,15,5,30,8298.6,0.333,0.84
2025-09,320000005,Crystal,Baker,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,150,12,5,24,8221.31,0.417,0.631
2025-09,320000006,Jon,Roberts,Neurology,NC,NC01,South,B,1,Medicare,Government,150,21,5,21,4792.31,0.238,0.826
2025-09,320000007,Richard,Thomas,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,100,3,1,6,2337.5,0.333,0.611
2025-09,320000008,Matthew,Garcia,Neurology,NC,NC01,South,B,1,Medicare,Government,150,20,8,40,17077.67,0.4,0.812
2025-09,320000009,Kevin,Snow,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,200,25,6,50,21061.26,0.24,0.735
2025-09,320000010,Willie,Mercado,Neurology,NC,NC01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.734
2025-09,320000011,Holly,Arnold,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,17,7,17,7661.12,0.412,0.602
2025-09,320000012,Kaitlyn,Wright,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,15,7,30,8014.47,0.467,0.795
2025-09,320000013,Anthony,Richard,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,13,6,26,5799.9,0.462,0.514
2025-09,320000014,Matthew,Beck,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,5,1,10,4319.97,0.2,0.703
2025-09,320000015,Victor,Jones,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,150,40,18,80,20850.12,0.45,0.529
2025-09,320000016,Jason,Smith,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,26,8,26,7145.14,0.308,0.828
2025-09,320000017,Jason,Davis,Psychiatry,NC,NC01,South,B,1,Medicare,Government,200,22,7,44,12974.98,0.318,0.747
2025-09,320000018,Brittany,Garza,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,28,7,28,7057.08,0.25,0.79
2025-09,320000019,Sophia,Taylor,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,3,1,3,774.7,0.333,0.725
2025-09,320000020,Paul,Horn,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,17,6,34,13022.33,0.353,0.689
2025-09,320000021,Tommy,Yang,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,150,21,8,42,12459.46,0.381,0.786
2025-09,320000022,Philip,Jackson,Neurology,NC,NC01,South,A,1,Medicaid,Government,150,22,11,22,6993.75,0.5,0.779
2025-09,320000023,Mary,Moore,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,2,1,2,696.78,0.5,0.824
2025-09,320000024,Oscar,Williams,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,200,16,5,16,6889.67,0.312,0.805
2025-09,320000025,Mary,MD,Neurology,NC,NC01,South,C,0,Medicare,Government,200,25,13,50,18318.09,0.52,0.68
2025-09,320000026,Claire,Haynes,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,150,20,5,40,10329.94,0.25,0.681
2025-09,320000027,Alexis,Richard,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,100,11,3,22,7285.43,0.273,0.798
2025-09,320000028,Michelle,Hill,Neurology,NC,NC01,South,B,1,Medicaid,Government,100,23,9,46,20151.28,0.391,0.519
2025-09,320000029,Aaron,Garrett,Neurology,NC,NC01,South,A,1,Commercial,Commercial,200,21,8,42,11547.85,0.381,0.622
2025-09,330000000,Samantha,MD,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,27,6,54,14510.14,0.222,0.778
