month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-10,260000013,Heather,Washington,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,17,7,17,6429.67,0.412,0.531
2023-10,260000014,Michael,Ferguson,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,31,16,31,10554.17,0.516,0.792
2023-10,260000015,Dr.,Woods,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,33,14,66,15733.7,0.424,0.808
2023-10,260000016,Rebecca,Ferguson,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,150,6,1,12,4354.67,0.167,0.528
2023-10,260000017,Kylie,Zavala,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,25,10,25,8982.95,0.4,0.605
2023-10,260000018,Shane,Lewis,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,13,5,13,5149.65,0.385,0.794
2023-10,260000019,Jerry,Anderson,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,100,23,5,46,21833.11,0.217,0.636
2023-10,260000020,Dennis,Fox,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,200,20,9,20,6693.04,0.45,0.708
2023-10,260000021,Danielle,Cunningham,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,150,19,7,38,8721.41,0.368,0.615
2023-10,260000022,Ashley,Gonzalez,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,19,9,19,8125.84,0.474,0.696
2023-10,260000023,Christopher,Garcia,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,200,35,17,35,8065.54,0.486,0.811
2023-10,260000024,Robert,Morales,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,19,4,19,4903.23,0.211,0.79
2023-10,260000025,Shannon,Mendez,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,26,8,52,22756.25,0.308,0.626
2023-10,260000026,Melissa,Meyer,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,150,33,10,66,24522.08,0.303,0.782
2023-10,260000027,Taylor,Wilson,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,21,5,42,10089.01,0.238,0.685
2023-10,260000028,Jeremy,Moreno,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,33,13,66,26933.76,0.394,0.561
2023-10,260000029,Terry,Vasquez,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,100,28,13,28,9221.37,0.464,0.726
2023-10,270000000,Sandra,Flores,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,23,8,46,18257.89,0.348,0.678
2023-10,270000001,Jessica,Adams,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,150,25,12,25,6043.05,0.48,0.709
2023-10,270000002,Brian,Beck,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,31,12,62,26873.18,0.387,0.748
2023-10,270000003,Jared,Miller,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,25,9,50,19446.57,0.36,0.621
2023-10,270000004,Barbara,Martinez,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.682
2023-10,270000005,Terri,Salazar,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,28,15,28,8703.54,0.536,0.56
2023-10,270000006,Michael,Martinez,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,28,13,56,16081.27,0.464,0.59
2023-10,270000007,Gregory,Reyes,Neurology,NV,NV01,West,C,0,Medicare,Government,200,9,4,18,6647.29,0.444,0.646
2023-10,270000008,Kevin,Duncan,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,19,8,38,12150.96,0.421,0.536
2023-10,270000009,Keith,II,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,12,5,12,4854.93,0.417,0.566
2023-10,270000010,Joseph,Bradshaw,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.572
2023-10,270000011,Erin,Bates,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,100,10,3,10,4673.19,0.3,0.628
2023-10,270000012,David,Morris,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,150,25,13,50,23099.29,0.52,0.722
2023-10,270000013,Caitlin,DVM,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,150,23,7,23,10656.6,0.304,0.522
2023-10,270000014,Danny,Madden,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,14,7,28,9563.24,0.5,0.582
2023-10,270000015,Richard,Thompson,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,150,20,6,20,6653.24,0.3,0.715
2023-10,270000016,Sara,Giles,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,100,17,6,17,6615.71,0.353,0.621
2023-10,270000017,Bryan,Harvey,Neurology,NV,NV01,West,C,0,Medicare,Government,100,3,1,3,1426.56,0.333,0.596
2023-10,270000018,Brian,Bates,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,200,15,6,30,11088.49,0.4,0.727
2023-10,270000019,Tammy,Thomas,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,11,3,11,4015.63,0.273,0.669
2023-10,270000020,April,Carney,Neurology,NV,NV01,West,A,1,Medicaid,Government,100,26,12,26,12209.05,0.462,0.814
2023-10,270000021,Albert,White,Psychiatry,NV,NV01,West,A,1,Medicare,Government,150,25,6,25,7210.4,0.24,0.804
2023-10,270000022,Whitney,Robertson,Neurology,NV,NV01,West,C,0,Medicare,Government,200,6,2,6,1616.36,0.333,0.639
2023-10,270000023,Tammy,Cole,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,150,1,0,2,848.14,0.0,0.657
2023-10,270000024,Andrew,Moore,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,100,17,5,17,4923.53,0.294,0.821
2023-10,270000025,Cindy,Miranda,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,100,25,8,50,12746.39,0.32,0.753
2023-10,270000026,Mary,Adams,Psychiatry,NV,NV01,West,B,1,Medicare,Government,200,20,9,40,11322.43,0.45,0.772
2023-10,270000027,Julie,Irwin,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,100,18,5,36,14038.98,0.278,0.61
2023-10,270000028,Melissa,Macias,Psychiatry,NV,NV01,West,A,1,Medicare,Government,200,22,7,22,8271.66,0.318,0.54
2023-10,270000029,Jose,Flores,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,200,30,11,60,18494.48,0.367,0.712
2023-10,280000000,Lauren,Rogers,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,200,8,2,8,2702.64,0.25,0.776
2023-10,280000001,Michelle,Johnston,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,100,34,17,68,21638.83,0.5,0.816
2023-10,280000002,Donna,Hunter,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,26,7,26,9069.9,0.269,0.615
2023-10,280000003,Jennifer,West,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,43,13,86,29755.53,0.302,0.68
2023-10,280000004,Angel,Carter,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,9,3,18,4654.65,0.333,0.615
2023-10,280000005,Tammy,Terrell,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,100,24,8,24,5707.32,0.333,0.768
2023-10,280000006,Stephanie,Bruce,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,8,2,8,2125.69,0.25,0.705
2023-10,280000007,Douglas,Torres,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,20,5,40,15324.13,0.25,0.605
2023-10,280000008,Terri,MD,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,21,5,42,14635.51,0.238,0.752
2023-10,280000009,Stephanie,Morales,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,20,5,20,5733.1,0.25,0.704
2023-10,280000010,Michelle,Scott,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,100,20,10,40,11236.78,0.5,0.583
2023-10,280000011,Nicole,Johnson,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,23,7,23,6716.19,0.304,0.772
2023-10,280000012,Kenneth,Ochoa,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,23,9,23,6366.15,0.391,0.686
2023-10,280000013,Kristin,Gonzalez,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,100,21,7,21,6545.18,0.333,0.778
2023-10,280000014,Diamond,Logan,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,20,8,20,9067.65,0.4,0.778
2023-10,280000015,Sharon,Cox,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,22,7,44,19235.24,0.318,0.706
2023-10,280000016,Eric,Walker,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,200,28,12,56,16356.4,0.429,0.683
2023-10,280000017,Justin,Kelly,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,31,15,62,22803.72,0.484,0.57
2023-10,280000018,Lawrence,Woodward,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,15,5,15,6710.39,0.333,0.543
2023-10,280000019,Jerry,Hudson,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,34,9,34,15918.69,0.265,0.7
2023-10,280000020,Angela,Davis,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,12,3,24,6764.58,0.25,0.73
2023-10,280000021,Andre,Berry,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,27,13,54,22596.41,0.481,0.514
2023-10,280000022,Riley,Hudson,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,150,19,4,19,8747.96,0.211,0.65
2023-10,280000023,Megan,Morton,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,38,13,38,8482.57,0.342,0.776
2023-10,280000024,Rebecca,Aguilar,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,200,18,6,18,8489.98,0.333,0.685
2023-10,280000025,Barbara,Harris,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,200,24,13,24,11147.47,0.542,0.811
2023-10,280000026,Denise,Cooper,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,25,10,25,8932.61,0.4,0.791
2023-10,280000027,Kyle,Fields,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,100,18,4,18,4346.33,0.222,0.762
2023-10,280000028,Luis,Palmer,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,18,5,36,14347.32,0.278,0.756
2023-10,280000029,Richard,Sullivan,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,9,2,18,7112.25,0.222,0.565
2023-10,290000000,Jason,Porter,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,13,5,13,2952.61,0.385,0.621
2023-10,290000001,Mark,Wade,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,23,9,46,14517.78,0.391,0.739
2023-10,290000002,Matthew,Higgins,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,25,8,25,9109.45,0.32,0.712
2023-10,290000003,Cory,Wheeler,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,20,7,40,15606.94,0.35,0.503
2023-10,290000004,Jenny,Cruz,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.741
2023-10,290000005,Albert,Wells,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,100,19,8,19,4749.88,0.421,0.681
2023-10,290000006,Kelly,Bennett,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,1,0,1,380.55,0.0,0.595
2023-10,290000007,Chelsea,Wilkinson,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,17,9,34,10059.68,0.529,0.58
2023-10,290000008,Amanda,Garcia,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,18,4,36,9006.98,0.222,0.714
2023-10,290000009,Taylor,Morales,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,31,7,62,24367.0,0.226,0.783
2023-10,290000010,Valerie,Middleton,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,22,8,44,18931.51,0.364,0.696
2023-10,290000011,Isabel,Lambert,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.658
2023-10,290000012,Richard,Thompson,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,19,5,38,17461.36,0.263,0.722
2023-10,290000013,Samuel,Perry,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,31,15,31,12143.29,0.484,0.734
2023-10,290000014,Mark,Patterson,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2023-10,290000015,Jimmy,White,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,16,8,16,4889.27,0.5,0.663
2023-10,290000016,Thomas,Lambert,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,17,9,34,12843.02,0.529,0.54
2023-10,290000017,Margaret,Murphy,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,22,6,22,6252.89,0.273,0.532
2023-10,290000018,Gwendolyn,Harvey,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,24,12,48,18914.71,0.5,0.506
2023-10,290000019,Ryan,James,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,21,9,21,7600.79,0.429,0.585
2023-10,290000020,Brittany,Castillo,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,7,3,14,4226.4,0.429,0.635
2023-10,290000021,Jennifer,Davis,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,16,6,16,6002.81,0.375,0.556
2023-10,290000022,Felicia,Nguyen,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,6,3,6,1773.44,0.5,0.732
2023-10,290000023,Lisa,Gilbert,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,6,2,6,1943.6,0.333,0.583
2023-10,290000024,Megan,Sparks,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,17,6,17,6044.33,0.353,0.793
2023-10,290000025,John,Greene,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,32,17,64,24297.94,0.531,0.506
2023-10,290000026,Carolyn,Smith,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,30,9,30,8189.72,0.3,0.532
2023-10,290000027,Rachel,Jacobs,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,15,4,30,8395.34,0.267,0.744
2023-10,290000028,Tracy,Russo,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,26,11,26,9417.17,0.423,0.538
2023-10,290000029,Amy,Robinson,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,10,2,20,6854.08,0.2,0.848
2023-10,300000000,Joel,Hall,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,24,8,24,6503.55,0.333,0.633
2023-10,300000001,Cameron,Nguyen,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,6,2,12,5298.23,0.333,0.642
2023-10,300000002,Shannon,Harrell,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,150,9,4,18,7872.98,0.444,0.701
2023-10,300000003,William,Wright,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,22,5,44,16866.68,0.227,0.648
2023-10,300000004,Jerry,Petty,Neurology,NM,NM01,West,A,1,Commercial,Commercial,100,18,5,18,4487.39,0.278,0.739
2023-10,300000005,Andrew,Wilson,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,150,26,10,52,23090.37,0.385,0.662
2023-10,300000006,Norman,Peters,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,11,4,11,2838.12,0.364,0.699
2023-10,300000007,Melissa,Pearson,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,27,8,27,9483.13,0.296,0.756
2023-10,300000008,Gregory,Buck,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,23,9,23,5912.29,0.391,0.592
2023-10,300000009,Brittany,Petersen,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,20,9,20,5736.5,0.45,0.839
2023-10,300000010,Crystal,Morris,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,150,12,4,12,4575.41,0.333,0.534
2023-10,300000011,Stephanie,Robinson,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,9,2,18,4391.52,0.222,0.653
2023-10,300000012,Robert,Sanchez,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,200,16,6,16,6803.45,0.375,0.775
2023-10,300000013,Troy,Flores,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,100,29,13,58,24660.7,0.448,0.755
2023-10,300000014,Kimberly,Landry,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,17,7,34,15030.08,0.412,0.833
2023-10,300000015,Chad,Mitchell,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,4,1,4,1574.57,0.25,0.507
2023-10,300000016,Karen,Marquez,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,150,3,1,3,1117.4,0.333,0.806
2023-10,300000017,Christina,Stuart,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,150,3,1,6,1619.25,0.333,0.73
2023-10,300000018,Latoya,Fisher,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,150,19,5,19,8856.49,0.263,0.53
2023-10,300000019,Michelle,Lyons,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,33,9,66,19841.37,0.273,0.788
2023-10,300000020,Ashley,Allen,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.646
2023-10,300000021,James,Kelley,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,150,30,10,60,20287.0,0.333,0.602
2023-10,300000022,Patrick,Miller,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,33,14,66,15123.59,0.424,0.533
2023-10,300000023,Michele,Rowe,Neurology,NM,NM01,West,C,0,Medicare,Government,150,13,6,26,10917.3,0.462,0.511
2023-10,300000024,David,Harris,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,11,3,22,7135.59,0.273,0.611
2023-10,300000025,Linda,Johnston,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,15,6,30,12431.83,0.4,0.642
2023-10,300000026,Taylor,Moore,Neurology,NM,NM01,West,A,1,Medicare,Government,150,14,5,28,10627.51,0.357,0.738
2023-10,300000027,Molly,Harris,Psychiatry,NM,NM01,West,C,0,Medicare,Government,150,10,4,20,7125.65,0.4,0.598
2023-10,300000028,Mr.,Williams,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,21,11,42,16399.08,0.524,0.804
2023-10,300000029,Elizabeth,Hart,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,15,6,30,9030.3,0.4,0.796
2023-10,310000000,Douglas,Harris,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,27,8,27,9885.47,0.296,0.578
2023-10,310000001,Kenneth,Crawford,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,11,3,11,2765.28,0.273,0.785
2023-10,310000002,Brittany,Clark,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,27,7,27,11372.21,0.259,0.83
2023-10,310000003,Brian,Berry,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,28,9,28,10349.92,0.321,0.503
2023-10,310000004,David,Hill,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,30,11,30,14283.19,0.367,0.559
2023-10,310000005,Sheena,Lamb,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,100,20,10,20,7865.48,0.5,0.768
2023-10,310000006,Matthew,Davis,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,100,16,4,32,14491.19,0.25,0.574
2023-10,310000007,Christine,Holland,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,33,13,66,29406.31,0.394,0.807
2023-10,310000008,Evan,Pearson,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.549
2023-10,310000009,Aaron,Gomez,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.795
2023-10,310000010,Louis,Schroeder,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,19,5,38,15508.24,0.263,0.501
2023-10,310000011,Ricky,Knapp,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,32,12,32,11249.67,0.375,0.526
2023-10,310000012,Dustin,Ortiz,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,200,19,10,19,5940.33,0.526,0.614
2023-10,310000013,Samantha,Watson,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,14,4,28,11822.43,0.286,0.699
2023-10,310000014,Thomas,Hodges,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,17,7,17,6911.43,0.412,0.726
2023-10,310000015,Melissa,Stout,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,200,17,6,17,4862.09,0.353,0.791
2023-10,310000016,Christopher,Bentley,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,200,24,6,48,19328.04,0.25,0.712
2023-10,310000017,Chris,Fowler,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,18,7,36,16863.78,0.389,0.636
2023-10,310000018,Daniel,II,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,5,1,10,3584.95,0.2,0.83
2023-10,310000019,Christine,Gay,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,26,11,52,12549.58,0.423,0.621
2023-10,310000020,Michele,Murray,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.695
2023-10,310000021,Joseph,Hayes,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.568
2023-10,310000022,Jessica,Levine,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,12,5,12,3670.83,0.417,0.622
2023-10,310000023,Courtney,Mclean,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,15,7,15,4006.1,0.467,0.818
2023-10,310000024,Wesley,Pierce,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,11,3,11,5223.66,0.273,0.619
2023-10,310000025,Jerome,Mccarthy,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,150,25,8,50,14793.64,0.32,0.838
2023-10,310000026,Meghan,Miller,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3583.68,0.25,0.732
2023-10,310000027,Megan,Kramer,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,11,3,11,4453.22,0.273,0.525
2023-10,310000028,Linda,Nguyen,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,200,6,1,12,3943.77,0.167,0.659
2023-10,310000029,Justin,Lopez,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,27,12,54,14754.81,0.444,0.616
2023-10,320000000,Erika,Meyer,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,16,5,32,10218.63,0.312,0.538
2023-10,320000001,Tara,Cross,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.726
2023-10,320000002,Cindy,Bentley,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,23,11,23,9095.76,0.478,0.821
2023-10,320000003,Mark,Martin,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,9,2,9,2397.91,0.222,0.627
2023-10,320000004,Matthew,Foley,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,8,4,8,2307.26,0.5,0.549
2023-10,320000005,Michael,Martinez,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,200,27,12,54,17325.87,0.444,0.547
2023-10,320000006,Ryan,Hill,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,10,2,20,6359.25,0.2,0.564
2023-10,320000007,Michelle,Smith,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,200,14,6,14,3990.45,0.429,0.727
2023-10,320000008,Gloria,Lindsey,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,15,8,30,7710.72,0.533,0.549
2023-10,320000009,Joshua,Fox,Psychiatry,NC,NC01,South,A,1,Medicare,Government,100,21,10,42,15249.71,0.476,0.593
2023-10,320000010,Hayley,Murray,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,100,24,10,24,5864.27,0.417,0.781
2023-10,320000011,Dr.,Mitchell,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,100,9,4,9,3945.13,0.444,0.816
2023-10,320000012,Leslie,Villegas,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,9,4,9,3814.44,0.444,0.638
2023-10,320000013,Lindsey,Davis,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,200,26,10,26,12471.05,0.385,0.808
2023-10,320000014,Nancy,Gross,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,25,9,25,6272.56,0.36,0.53
2023-10,320000015,Susan,Collier,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,150,22,9,22,5045.16,0.409,0.833
2023-10,320000016,Traci,Anderson,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,100,32,14,32,8316.37,0.438,0.651
2023-10,320000017,Rodney,Smith,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.522
2023-10,320000018,Ashley,Webb,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.596
2023-10,320000019,Rachel,Bradley,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,8,4,8,2317.05,0.5,0.507
2023-10,320000020,Connie,Briggs,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,200,25,10,50,23198.09,0.4,0.678
2023-10,320000021,Kimberly,Ray,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,23,8,46,12800.96,0.348,0.589
2023-10,320000022,Tyler,Thompson,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,4,1,8,2562.37,0.25,0.614
2023-10,320000023,Julia,Kent,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,100,10,3,10,2760.76,0.3,0.579
2023-10,320000024,Linda,Hayes,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,16,4,16,6594.52,0.25,0.579
2023-10,320000025,Elizabeth,Combs,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,100,13,4,26,10398.48,0.308,0.778
2023-10,320000026,Joel,Nash,Neurology,NC,NC01,South,A,1,Medicare,Government,150,29,8,29,12581.99,0.276,0.707
2023-10,320000027,Peter,Martinez,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,100,3,1,6,2201.98,0.333,0.653
2023-10,320000028,Daniel,Byrd,Neurology,NC,NC01,South,A,1,Medicare,Government,100,23,9,23,8250.3,0.391,0.836
