month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-07,260000013,Sean,Miller,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,14,5,28,10839.82,0.357,0.521
2024-07,260000014,Jimmy,White,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,12,5,12,3167.85,0.417,0.533
2024-07,260000015,Jenny,Hall,Internal Medicine,NE,NE01,Midwest,A,1,Commercial,Commercial,150,7,2,7,3074.4,0.286,0.539
2024-07,260000016,Kevin,Hodges,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,11,5,22,5526.31,0.455,0.844
2024-07,260000017,Albert,Shaffer,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,9,4,18,6927.11,0.444,0.781
2024-07,260000018,Dr.,Burke,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,9,4,9,3528.79,0.444,0.736
2024-07,260000019,Jeremy,Gonzales,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,100,5,1,10,3099.02,0.2,0.688
2024-07,260000020,Corey,Watts,Neurology,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,4,1,4,1027.87,0.25,0.501
2024-07,260000021,James,Schwartz,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,100,12,3,12,3836.38,0.25,0.736
2024-07,260000022,Jonathan,Garcia,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,13,3,26,6317.5,0.231,0.602
2024-07,260000023,Pamela,Berry,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,3,1,6,2782.75,0.333,0.618
2024-07,260000024,Tyler,Perry,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,200,13,6,26,8120.68,0.462,0.835
2024-07,260000025,Robert,Conner,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,200,8,3,8,3798.53,0.375,0.752
2024-07,260000026,Tammy,Jackson,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,14,5,28,9252.0,0.357,0.821
2024-07,260000027,Ashley,Mendoza,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,9,4,18,4910.64,0.444,0.72
2024-07,260000028,Katherine,Haynes,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.52
2024-07,260000029,Andrew,Wolf,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,11,3,22,8643.88,0.273,0.655
2024-07,270000000,Andrew,Wong,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,10,4,20,5937.13,0.4,0.672
2024-07,270000001,Michael,Kelly,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,11,3,22,5811.25,0.273,0.613
2024-07,270000002,David,Aguilar,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.658
2024-07,270000003,Shawn,Lee,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,7,2,14,4168.97,0.286,0.524
2024-07,270000004,Kevin,Thompson,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,100,9,4,18,5117.48,0.444,0.842
2024-07,270000005,Cathy,Hudson,Neurology,NV,NV01,West,A,1,Medicare,Government,200,12,5,24,8739.88,0.417,0.694
2024-07,270000006,Richard,Mckinney,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,9,3,18,6854.29,0.333,0.816
2024-07,270000007,Catherine,Gay,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.841
2024-07,270000008,Michael,Elliott,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,14,4,28,8234.01,0.286,0.597
2024-07,270000009,Luke,DDS,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,150,7,3,14,5100.21,0.429,0.624
2024-07,270000010,Katherine,Anderson,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,200,11,4,22,10112.09,0.364,0.52
2024-07,270000011,Thomas,Bell,Neurology,NV,NV01,West,A,1,Medicare,Government,100,12,3,12,3751.29,0.25,0.809
2024-07,270000012,Pamela,Fisher,Neurology,NV,NV01,West,C,0,Medicaid,Government,200,2,0,4,1004.6,0.0,0.55
2024-07,270000013,Erin,Holden,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,5,2,10,2819.88,0.4,0.737
2024-07,270000014,Diana,Williams,Psychiatry,NV,NV01,West,B,1,Medicare,Government,100,15,5,15,4259.85,0.333,0.829
2024-07,270000015,Jessica,Gregory,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,150,5,1,5,1797.74,0.2,0.838
2024-07,270000016,Erica,Barker,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,3,1,3,1073.47,0.333,0.572
2024-07,270000017,Sarah,Pham,Neurology,NV,NV01,West,A,1,Medicare,Government,100,11,4,11,5196.37,0.364,0.671
2024-07,270000018,Paige,Thomas,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.685
2024-07,270000019,Teresa,Estrada,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,9,3,18,6131.14,0.333,0.641
2024-07,270000020,Douglas,Brennan,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.615
2024-07,270000021,Ronald,Robertson,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,100,8,2,16,7589.6,0.25,0.603
2024-07,270000022,Melissa,MD,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,100,10,3,20,7473.71,0.3,0.846
2024-07,270000023,Maria,Delgado,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,200,11,4,22,9407.31,0.364,0.665
2024-07,270000024,Nancy,Martinez,Neurology,NV,NV01,West,C,0,Medicare,Government,100,5,1,5,2103.22,0.2,0.824
2024-07,270000025,Stephen,Parker,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,150,9,4,18,5947.18,0.444,0.61
2024-07,270000026,Kathleen,Benson,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.643
2024-07,270000027,Morgan,Martinez,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.832
2024-07,270000028,Barbara,Howell,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,200,11,5,11,4052.99,0.455,0.846
2024-07,270000029,Vanessa,Galvan,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,150,13,6,13,5982.85,0.462,0.593
2024-07,280000000,Ashley,Fischer,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,100,8,3,8,3616.99,0.375,0.639
2024-07,280000001,Becky,Mitchell,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,200,11,3,22,7040.2,0.273,0.743
2024-07,280000002,Tony,White,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,4,2,8,3445.53,0.5,0.72
2024-07,280000003,John,Baker,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,15,4,15,5954.76,0.267,0.565
2024-07,280000004,James,Stone,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,6,2,12,4914.13,0.333,0.575
2024-07,280000005,Jay,Clayton,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,100,5,2,5,2360.98,0.4,0.684
2024-07,280000006,Morgan,Lewis,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,13,6,13,4024.27,0.462,0.736
2024-07,280000007,Dr.,Baldwin,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,12,3,12,3931.85,0.25,0.523
2024-07,280000008,Amanda,Smith,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,14,5,14,3171.63,0.357,0.572
2024-07,280000009,Jennifer,West,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.598
2024-07,280000010,Sheena,Mejia,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,4,1,8,3637.64,0.25,0.846
2024-07,280000011,Claudia,Stephens,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,150,7,3,14,5236.53,0.429,0.642
2024-07,280000012,Karen,Kim,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,100,9,2,18,5006.42,0.222,0.568
2024-07,280000013,Martin,Moore,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,150,10,5,10,3251.96,0.5,0.816
2024-07,280000014,Allen,Fox,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,3,1,6,2719.42,0.333,0.678
2024-07,280000015,Andrea,Frye,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,150,11,5,22,10262.58,0.455,0.782
2024-07,280000016,Joseph,Williams,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,150,6,2,6,2048.97,0.333,0.592
2024-07,280000017,Marisa,Smith,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,12,4,24,10487.27,0.333,0.527
2024-07,280000018,Heidi,Brown,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,200,6,2,6,1616.38,0.333,0.819
2024-07,280000019,Dave,Hudson,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,200,3,1,3,898.31,0.333,0.502
2024-07,280000020,Craig,Jordan,Psychiatry,NH,NH01,Northeast,A,1,Medicaid,Government,150,11,4,11,4291.96,0.364,0.641
2024-07,280000021,Brittany,Brown,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,200,12,3,12,4903.11,0.25,0.569
2024-07,280000022,Patty,Russell,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,10,3,10,4607.19,0.3,0.666
2024-07,280000023,Thomas,Munoz,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,200,1,0,2,861.11,0.0,0.773
2024-07,280000024,Matthew,Wilkinson,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,150,6,2,12,5441.99,0.333,0.731
2024-07,280000025,Anna,Manning,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,9,2,9,2186.79,0.222,0.639
2024-07,280000026,Morgan,Smith,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,200,12,4,12,3402.38,0.333,0.609
2024-07,280000027,Sharon,Casey,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,13,5,13,3382.35,0.385,0.673
2024-07,280000028,Erika,Harvey,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,11,5,22,10064.38,0.455,0.74
2024-07,280000029,Daniel,Lawson,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,1,0,2,801.31,0.0,0.587
2024-07,290000000,William,Rocha,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,12,4,12,3181.74,0.333,0.679
2024-07,290000001,Terri,Davis,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,10,4,20,9109.68,0.4,0.699
2024-07,290000002,Timothy,Jones,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,10,3,20,7760.49,0.3,0.681
2024-07,290000003,Stephanie,Rivera,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,13,4,26,7376.78,0.308,0.771
2024-07,290000004,George,Calderon,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,6,2,6,1386.67,0.333,0.559
2024-07,290000005,Robert,Gomez,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,7,2,7,2160.0,0.286,0.78
2024-07,290000006,Jamie,Holmes,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,4,1,8,2796.46,0.25,0.51
2024-07,290000007,David,Gordon,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,150,3,0,6,1378.35,0.0,0.53
2024-07,290000008,Roger,Bailey,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,14,7,14,4009.38,0.5,0.653
2024-07,290000009,Adam,Ramirez,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,9,4,9,2646.83,0.444,0.656
2024-07,290000010,Kyle,Calhoun,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,6,2,6,2593.39,0.333,0.691
2024-07,290000011,Emily,Thomas,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,11,3,11,4716.54,0.273,0.545
2024-07,290000012,Jennifer,Padilla,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,8,3,16,7572.79,0.375,0.566
2024-07,290000013,Stephanie,Curtis,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,1,0,1,403.53,0.0,0.643
2024-07,290000014,Scott,Pearson,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,3,1,6,2525.26,0.333,0.602
2024-07,290000015,Mark,Lopez,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,7,2,7,3283.64,0.286,0.645
2024-07,290000016,Emily,Morris,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,10,3,20,6565.73,0.3,0.53
2024-07,290000017,Erik,Martinez,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,100,11,4,22,7596.19,0.364,0.669
2024-07,290000018,William,Jacobs,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,200,9,4,9,3589.9,0.444,0.597
2024-07,290000019,Brandon,Williams,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,2,0,2,718.58,0.0,0.738
2024-07,290000020,Ashlee,Martinez,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,3,0,6,1806.81,0.0,0.807
2024-07,290000021,Mr.,DVM,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,12,4,24,6094.49,0.333,0.593
2024-07,290000022,Tyler,Fisher,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,150,9,2,18,6957.22,0.222,0.554
2024-07,290000023,John,Ayers,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,1,0,2,850.53,0.0,0.706
2024-07,290000024,Trevor,Brooks,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,14,6,14,6583.62,0.429,0.653
2024-07,290000025,Amy,Thomas,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,15,6,30,6619.92,0.4,0.792
2024-07,290000026,David,Hunt,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,2,0,2,695.24,0.0,0.532
2024-07,290000027,William,Dean,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,8,4,16,4846.31,0.5,0.801
2024-07,290000028,Brian,Warner,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,1,0,2,917.33,0.0,0.501
2024-07,290000029,Audrey,Nash,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,5,2,5,1981.94,0.4,0.582
2024-07,300000000,Diane,Sandoval,Neurology,NM,NM01,West,B,1,Commercial,Commercial,100,14,4,28,11942.8,0.286,0.706
2024-07,300000001,Vanessa,Conley,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,100,12,3,24,7610.52,0.25,0.628
2024-07,300000002,Edward,Brewer,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,200,12,5,24,6604.06,0.417,0.552
2024-07,300000003,Andrea,Snyder,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,200,13,5,13,5510.65,0.385,0.638
2024-07,300000004,Charlotte,Stein,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,100,15,4,30,7503.22,0.267,0.7
2024-07,300000005,Timothy,Serrano,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,150,12,4,12,3913.02,0.333,0.841
2024-07,300000006,Sandy,James,Neurology,NM,NM01,West,A,1,Medicare,Government,100,9,3,9,3010.78,0.333,0.642
2024-07,300000007,Adam,Pierce,Neurology,NM,NM01,West,A,1,Medicare,Government,150,13,5,26,8265.84,0.385,0.662
2024-07,300000008,Jessica,Anderson,Neurology,NM,NM01,West,A,1,Commercial,Commercial,150,14,6,14,3917.72,0.429,0.742
2024-07,300000009,Crystal,Hall,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,2,0,4,1225.7,0.0,0.777
2024-07,300000010,Peter,Jr.,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,4,1,4,1159.05,0.25,0.85
2024-07,300000011,Jamie,Thompson,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,100,9,4,9,4018.31,0.444,0.691
2024-07,300000012,Karen,Richardson,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,200,7,3,14,4452.89,0.429,0.518
2024-07,300000013,Taylor,Lewis,Neurology,NM,NM01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.681
2024-07,300000014,Mark,Henry,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,150,9,3,9,2431.53,0.333,0.843
2024-07,300000015,Philip,Crane,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,3,0,6,1484.26,0.0,0.781
2024-07,300000016,Lauren,Berry,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,12,4,12,5341.75,0.333,0.555
2024-07,300000017,Samantha,Lopez,Neurology,NM,NM01,West,C,0,Medicaid,Government,100,5,1,10,2965.2,0.2,0.83
2024-07,300000018,Jesus,Johnson,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,100,2,0,2,582.83,0.0,0.797
2024-07,300000019,Stephanie,Price,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,12,6,12,5509.45,0.5,0.666
2024-07,300000020,Rebecca,Howell,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,12,3,24,6098.19,0.25,0.587
2024-07,300000021,Amy,Garner,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,150,5,1,10,3361.54,0.2,0.684
2024-07,300000022,Amber,James,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,200,8,3,16,3974.1,0.375,0.776
2024-07,300000023,Lisa,Kelly,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,13,4,26,8798.72,0.308,0.834
2024-07,300000024,Misty,White,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,200,4,1,4,1653.12,0.25,0.752
2024-07,300000025,Scott,Lopez,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,10,3,10,3416.58,0.3,0.706
2024-07,300000026,Phillip,Tran,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,8,3,8,3442.84,0.375,0.511
2024-07,300000027,Cynthia,Anderson,Neurology,NM,NM01,West,B,1,Medicare,Government,150,9,3,9,4138.84,0.333,0.688
2024-07,300000028,Diana,Mueller,Neurology,NM,NM01,West,C,0,Medicare,Government,150,6,2,6,2193.32,0.333,0.758
2024-07,300000029,Jasmine,Williams,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,12,3,24,11245.2,0.25,0.582
2024-07,310000000,Kelsey,Chandler,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,9,3,18,7896.72,0.333,0.712
2024-07,310000001,Elizabeth,Smith,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,200,11,5,22,7804.2,0.455,0.581
2024-07,310000002,Mr.,Allen,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,200,12,6,12,3649.48,0.5,0.513
2024-07,310000003,George,Cabrera,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,200,2,0,2,797.24,0.0,0.776
2024-07,310000004,Billy,Brown,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,100,13,6,26,6080.28,0.462,0.548
2024-07,310000005,Melissa,Anderson,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,200,5,1,5,1724.55,0.2,0.644
2024-07,310000006,Jeffrey,Garcia,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,5,2,10,4350.76,0.4,0.557
2024-07,310000007,Ryan,Parker,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,12,3,24,11396.09,0.25,0.805
2024-07,310000008,Kevin,Wallace,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3419.52,0.25,0.584
2024-07,310000009,Stephen,Stone,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,100,10,4,20,6552.31,0.4,0.832
2024-07,310000010,Robert,Beck,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,1,0,1,365.56,0.0,0.726
2024-07,310000011,Sandra,Combs,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,10,4,10,4515.68,0.4,0.664
2024-07,310000012,Kelly,Jones,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,200,12,5,12,5254.68,0.417,0.71
2024-07,310000013,Brett,Edwards,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,13,5,26,10395.3,0.385,0.607
2024-07,310000014,George,Flores,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,100,8,2,16,6755.26,0.25,0.523
2024-07,310000015,Kim,Bradshaw,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,9,2,18,7398.96,0.222,0.798
2024-07,310000016,Robert,King,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,9,3,9,3771.51,0.333,0.637
2024-07,310000017,Joseph,Davis,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,100,6,1,6,1542.17,0.167,0.78
2024-07,310000018,Alexandra,Cooke,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,14,3,14,5300.55,0.214,0.641
2024-07,310000019,Katherine,Adams,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,17,9,17,7177.58,0.529,0.579
2024-07,310000020,Matthew,Cooper,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,150,14,5,28,8251.28,0.357,0.546
2024-07,310000021,Kelsey,Farley,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,8,2,8,3642.51,0.25,0.728
2024-07,310000022,Jacqueline,Harper,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,8,2,8,3625.21,0.25,0.821
2024-07,310000023,Christian,Sandoval,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,100,3,0,3,1301.8,0.0,0.624
2024-07,310000024,Matthew,Morales,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,13,6,26,8419.86,0.462,0.649
2024-07,310000025,Kyle,Johnston,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,100,5,1,5,1881.44,0.2,0.807
2024-07,310000026,Margaret,Medina,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,3,0,6,1342.75,0.0,0.595
2024-07,310000027,Caroline,Garrett,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,11,5,22,8816.49,0.455,0.551
2024-07,310000028,Stephanie,Wu,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,1,0,1,344.9,0.0,0.785
2024-07,310000029,Stephen,Herrera,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.615
2024-07,320000000,Jordan,Perkins,Neurology,NC,NC01,South,B,1,Medicaid,Government,100,11,4,11,3997.04,0.364,0.59
2024-07,320000001,Megan,Farley,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,150,12,5,12,3932.21,0.417,0.789
2024-07,320000002,Christopher,Smith,Neurology,NC,NC01,South,A,1,Medicare,Government,100,9,2,18,5276.68,0.222,0.505
2024-07,320000003,Bridget,Gray,Psychiatry,NC,NC01,South,C,0,Medicare,Government,100,4,1,8,3606.51,0.25,0.734
2024-07,320000004,Eddie,Wright,Neurology,NC,NC01,South,B,1,Medicare,Government,100,14,4,14,4010.5,0.286,0.85
2024-07,320000005,Mary,Perkins,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,3,1,6,2486.52,0.333,0.545
2024-07,320000006,Anthony,Robles,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,7,1,14,5764.24,0.143,0.644
2024-07,320000007,Kevin,Sullivan,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,13,3,26,10282.09,0.231,0.527
2024-07,320000008,Vanessa,Blake,Neurology,NC,NC01,South,C,0,Medicaid,Government,200,2,0,2,904.16,0.0,0.738
2024-07,320000009,Derek,Drake,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,8,2,16,6954.29,0.25,0.62
2024-07,320000010,James,Jones,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,10,4,20,8591.74,0.4,0.726
2024-07,320000011,Dr.,Davis,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,2,0,4,1887.59,0.0,0.659
2024-07,320000012,Sophia,Adams,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,200,5,1,10,4214.01,0.2,0.662
2024-07,320000013,Austin,Jordan,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,200,4,1,8,1798.39,0.25,0.745
2024-07,320000014,Natasha,Wood,Neurology,NC,NC01,South,A,1,Medicare,Government,100,11,5,22,8681.67,0.455,0.61
2024-07,320000015,Bonnie,Moon,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,100,10,4,10,2354.59,0.4,0.716
2024-07,320000016,Stephen,Mahoney,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,100,4,1,4,1529.21,0.25,0.774
2024-07,320000017,Megan,Brooks,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,5,2,10,2604.39,0.4,0.583
2024-07,320000018,Samantha,Cantrell,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,150,11,3,22,7005.5,0.273,0.58
2024-07,320000019,Christopher,Mcclure,Neurology,NC,NC01,South,B,1,Medicare,Government,100,8,2,8,3190.95,0.25,0.589
2024-07,320000020,Christopher,Smith,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,8,2,8,1983.53,0.25,0.624
2024-07,320000021,Jennifer,Wong,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,100,16,5,16,7182.95,0.312,0.62
2024-07,320000022,Jessica,Sharp,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,100,4,1,4,1669.37,0.25,0.722
2024-07,320000023,Rebecca,Cross,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,10,3,10,4487.82,0.3,0.55
2024-07,320000024,Melinda,Mitchell,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,5,1,10,4037.83,0.2,0.829
2024-07,320000025,Mrs.,MD,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,9,2,18,6800.76,0.222,0.63
2024-07,320000026,Lisa,Rivera,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,200,6,1,6,2621.51,0.167,0.784
2024-07,320000027,Ashley,Carney,Neurology,NC,NC01,South,A,1,Medicare,Government,100,9,2,9,2048.99,0.222,0.739
2024-07,320000028,Mary,Lopez,Psychiatry,NC,NC01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.565
2024-07,320000029,Edward,Brown,Neurology,NC,NC01,South,A,1,Medicare,Government,150,10,3,10,4087.71,0.3,0.791
