month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-02,260000014,Ricky,Maxwell,Internal Medicine,NE,NE01,Midwest,A,1,Medicaid,Government,100,16,4,32,11814.55,0.25,0.598
2023-02,260000015,Anthony,Jr.,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,16,7,16,6487.87,0.438,0.557
2023-02,260000016,Mr.,Castillo,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,150,27,6,27,5944.03,0.222,0.661
2023-02,260000017,Michael,Deleon,Internal Medicine,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.663
2023-02,260000018,Larry,Kirk,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,200,12,6,24,9970.18,0.5,0.683
2023-02,260000019,Alexandra,Torres,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,17,4,17,4654.47,0.235,0.71
2023-02,260000020,Dr.,Combs,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,200,22,8,44,14056.63,0.364,0.605
2023-02,260000021,Samuel,Walter,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,18,8,18,4968.87,0.444,0.771
2023-02,260000022,Heather,Gonzalez,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,12,6,24,7753.29,0.5,0.55
2023-02,260000023,Suzanne,Smith,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,150,25,8,50,17062.54,0.32,0.663
2023-02,260000024,Curtis,Thomas,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,24,11,24,6811.08,0.458,0.551
2023-02,260000025,Dawn,MD,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,150,13,6,13,4044.88,0.462,0.818
2023-02,260000026,Shelia,Grimes,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,200,21,9,42,13114.14,0.429,0.679
2023-02,260000027,Julie,Black,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,15,4,30,9185.33,0.267,0.609
2023-02,260000028,Michael,Contreras,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,10,3,10,4135.28,0.3,0.697
2023-02,260000029,Jeffrey,Moody,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,200,14,7,28,6335.74,0.5,0.641
2023-02,270000000,James,Miller,Neurology,NV,NV01,West,B,1,Medicare,Government,200,25,13,50,14704.05,0.52,0.518
2023-02,270000001,Joshua,Jones,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,10,3,20,6653.72,0.3,0.68
2023-02,270000002,Shannon,Richardson,Neurology,NV,NV01,West,C,0,Commercial,Commercial,100,4,2,8,2446.72,0.5,0.75
2023-02,270000003,Jessica,Howard,Neurology,NV,NV01,West,C,0,Medicare,Government,100,13,3,13,5435.93,0.231,0.569
2023-02,270000004,Jane,Cox,Neurology,NV,NV01,West,B,1,Medicare,Government,150,24,8,24,5541.4,0.333,0.606
2023-02,270000005,Alexandra,Maxwell,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,14,6,14,4600.02,0.429,0.789
2023-02,270000006,Gregory,Park,Psychiatry,NV,NV01,West,B,1,Medicare,Government,100,26,8,26,12419.34,0.308,0.557
2023-02,270000007,Deanna,Martin,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,16,4,16,5468.16,0.25,0.843
2023-02,270000008,Tyler,Sutton,Neurology,NV,NV01,West,B,1,Commercial,Commercial,100,17,5,34,14655.34,0.294,0.62
2023-02,270000009,Daniel,Wolf,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,8,2,16,6147.14,0.25,0.614
2023-02,270000010,Sydney,Ferguson,Psychiatry,NV,NV01,West,C,0,Medicare,Government,200,3,1,3,836.44,0.333,0.508
2023-02,270000011,Nicholas,Maxwell,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,17,8,34,11890.05,0.471,0.753
2023-02,270000012,Daniel,Miller,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,20,8,20,8685.16,0.4,0.694
2023-02,270000013,Raymond,Alexander,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,12,4,12,4815.83,0.333,0.677
2023-02,270000014,Michael,Cooley,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,2,0,4,1191.05,0.0,0.585
2023-02,270000015,Mr.,Decker,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,27,6,27,8998.08,0.222,0.785
2023-02,270000016,Todd,Mcconnell,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,24,6,48,22261.17,0.25,0.541
2023-02,270000017,Heather,Dunlap,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,150,25,9,25,8134.57,0.36,0.797
2023-02,270000018,Michael,Mills,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,150,18,7,18,6758.56,0.389,0.708
2023-02,270000019,Bianca,Thompson,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,100,20,10,20,5180.24,0.5,0.65
2023-02,270000020,Lori,Rose,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,100,9,4,9,3082.63,0.444,0.511
2023-02,270000021,Matthew,Miller,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,26,13,26,5993.31,0.5,0.813
2023-02,270000022,Wanda,Garcia,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,200,10,3,10,4769.28,0.3,0.715
2023-02,270000023,Matthew,Ware,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,4,2,4,1158.02,0.5,0.602
2023-02,270000024,John,Pena,Neurology,NV,NV01,West,A,1,Medicare,Government,100,15,7,15,5103.11,0.467,0.798
2023-02,270000025,Mr.,Anderson,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,150,7,2,7,2794.04,0.286,0.511
2023-02,270000026,Karen,Mccann,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,200,6,2,12,5168.04,0.333,0.626
2023-02,270000027,Sarah,Dunlap,Neurology,NV,NV01,West,B,1,Medicare,Government,200,14,7,28,9202.82,0.5,0.826
2023-02,270000028,Heather,Boyd,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,8,3,8,2719.48,0.375,0.746
2023-02,270000029,Daniel,Dixon,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,16,4,16,4134.35,0.25,0.849
2023-02,280000000,Timothy,Hernandez,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,18,6,36,14357.11,0.333,0.703
2023-02,280000001,Jessica,Sanchez,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,21,8,21,9697.11,0.381,0.734
2023-02,280000002,Meghan,Carlson,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,3,0,3,1358.56,0.0,0.73
2023-02,280000003,Paul,Jones,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,22,6,44,10435.67,0.273,0.511
2023-02,280000004,Catherine,Cunningham,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,150,23,9,46,17993.62,0.391,0.639
2023-02,280000005,Anita,DVM,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,14,4,28,11585.65,0.286,0.748
2023-02,280000006,Paul,Riddle,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,100,16,8,16,7489.84,0.5,0.646
2023-02,280000007,Casey,Pope,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,13,4,13,3671.28,0.308,0.711
2023-02,280000008,Paul,Castro,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,18,5,18,7567.62,0.278,0.721
2023-02,280000009,Mark,Flores,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,150,20,10,20,4943.91,0.5,0.77
2023-02,280000010,Anthony,Pugh,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,27,14,54,21432.19,0.519,0.8
2023-02,280000011,Michael,Saunders,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,4,1,8,3610.34,0.25,0.848
2023-02,280000012,Thomas,Massey,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,7,2,7,2368.01,0.286,0.752
2023-02,280000013,Kim,Roberts,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,15,4,30,9194.32,0.267,0.643
2023-02,280000014,Vincent,Butler,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,16,6,32,14645.36,0.375,0.713
2023-02,280000015,Justin,Chapman,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,20,8,40,11922.94,0.4,0.728
2023-02,280000016,Edward,Gross,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,16,7,32,7075.65,0.438,0.58
2023-02,280000017,Ronnie,Jones,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,18,4,18,5972.45,0.222,0.836
2023-02,280000018,William,Monroe,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,8,3,16,6718.63,0.375,0.732
2023-02,280000019,Eric,Gibson,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,200,7,2,14,5918.02,0.286,0.799
2023-02,280000020,Cynthia,Jones,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.65
2023-02,280000021,Richard,Gonzalez,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,150,3,1,3,737.58,0.333,0.826
2023-02,280000022,Michael,Allen,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,200,24,12,48,18944.2,0.5,0.645
2023-02,280000023,Rachel,Smith,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,10,5,10,4189.24,0.5,0.601
2023-02,280000024,Kimberly,Castro,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.799
2023-02,280000025,Barbara,Fleming,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,21,11,21,5239.0,0.524,0.658
2023-02,280000026,Joann,Tucker,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,7,2,7,2415.86,0.286,0.715
2023-02,280000027,David,Roberts,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,150,12,4,12,3850.19,0.333,0.566
2023-02,280000028,Billy,Obrien,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,6,1,6,2867.71,0.167,0.557
2023-02,280000029,Frederick,Anderson,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,15,4,30,6832.36,0.267,0.799
2023-02,290000000,Melody,Lozano,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,21,6,21,5658.18,0.286,0.723
2023-02,290000001,Mrs.,MD,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.827
2023-02,290000002,Lisa,Robbins,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,4,2,8,3096.46,0.5,0.57
2023-02,290000003,Jacqueline,Reese,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,15,8,15,5526.66,0.533,0.506
2023-02,290000004,Jason,Moore,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,22,11,22,10386.02,0.5,0.802
2023-02,290000005,Candace,Davidson,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,8,2,8,2993.2,0.25,0.666
2023-02,290000006,Justin,Thomas,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,100,6,1,6,2546.39,0.167,0.723
2023-02,290000007,Stacy,Johnson,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,21,6,21,9308.27,0.286,0.519
2023-02,290000008,James,Alexander,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,15,7,30,12962.41,0.467,0.85
2023-02,290000009,Katherine,Smith,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,16,8,32,7664.93,0.5,0.608
2023-02,290000010,Amber,Snyder,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,20,8,40,12208.64,0.4,0.749
2023-02,290000011,Michael,Griffin,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.592
2023-02,290000012,Scott,Miller,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,18,7,18,6684.83,0.389,0.528
2023-02,290000013,Jamie,Hall,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,24,7,24,10344.24,0.292,0.692
2023-02,290000014,Adam,Salazar,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,15,6,30,7383.4,0.4,0.641
2023-02,290000015,Richard,Stewart,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,20,10,40,11598.1,0.5,0.518
2023-02,290000016,Cindy,Ashley,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,100,10,4,20,4621.13,0.4,0.783
2023-02,290000017,Daniel,Kim,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,13,3,13,4857.09,0.231,0.696
2023-02,290000018,Jason,Jones,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,10,3,10,3886.06,0.3,0.699
2023-02,290000019,Christopher,Patterson,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.544
2023-02,290000020,Leslie,Thompson,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,13,5,13,5163.17,0.385,0.806
2023-02,290000021,Jason,Ward,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,5,1,5,1177.18,0.2,0.574
2023-02,290000022,Jacqueline,Brewer,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,15,4,30,9285.29,0.267,0.642
2023-02,290000023,Brittany,Stafford,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,22,8,22,8365.72,0.364,0.811
2023-02,290000024,Charles,Hahn,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,19,7,38,8374.35,0.368,0.54
2023-02,290000025,Janet,Hudson,Neurology,NJ,NJ01,Northeast,A,1,Medicare,Government,200,29,15,29,10727.68,0.517,0.785
2023-02,290000026,Johnathan,MD,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,24,7,24,6720.54,0.292,0.587
2023-02,290000027,George,Williams,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,7,2,14,3563.98,0.286,0.576
2023-02,290000028,Mr.,Russo,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,7,3,7,2845.37,0.429,0.79
2023-02,290000029,Joseph,Best,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,23,8,23,7733.51,0.348,0.551
2023-02,300000000,Jessica,Roberts,Neurology,NM,NM01,West,A,1,Medicare,Government,150,18,6,36,11464.86,0.333,0.682
2023-02,300000001,Laura,Gutierrez,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,200,13,6,13,3558.92,0.462,0.624
2023-02,300000002,James,Jones,Neurology,NM,NM01,West,C,0,Medicaid,Government,150,10,5,20,9335.54,0.5,0.653
2023-02,300000003,Steve,Lopez,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,150,17,6,17,4011.41,0.353,0.811
2023-02,300000004,Courtney,Green,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,200,7,3,14,3821.98,0.429,0.539
2023-02,300000005,Mary,MD,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,8,2,8,2646.4,0.25,0.505
2023-02,300000006,Crystal,Oconnor,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,17,6,34,13175.17,0.353,0.657
2023-02,300000007,Kari,Cox,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,150,15,5,30,7851.57,0.333,0.577
2023-02,300000008,Seth,Smith,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,200,8,2,16,5119.86,0.25,0.845
2023-02,300000009,Bianca,Peck,Neurology,NM,NM01,West,C,0,Medicaid,Government,100,5,1,10,4075.23,0.2,0.683
2023-02,300000010,Christopher,Morris,Neurology,NM,NM01,West,A,1,Medicare,Government,200,18,6,36,14906.33,0.333,0.507
2023-02,300000011,Angela,Thompson,Neurology,NM,NM01,West,A,1,Medicaid,Government,150,20,8,40,17220.99,0.4,0.765
2023-02,300000012,Terri,Barron,Neurology,NM,NM01,West,C,0,Medicaid,Government,200,12,5,24,11379.3,0.417,0.501
2023-02,300000013,Teresa,Moore,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,200,23,6,46,10137.47,0.261,0.568
2023-02,300000014,Elizabeth,Franklin,Psychiatry,NM,NM01,West,C,0,Medicare,Government,200,3,1,6,1711.82,0.333,0.782
2023-02,300000015,Robin,Davis,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,19,8,38,9309.37,0.421,0.665
2023-02,300000016,April,Miranda,Psychiatry,NM,NM01,West,A,1,Medicare,Government,100,21,5,42,13137.14,0.238,0.766
2023-02,300000017,Scott,Cantu,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,100,16,8,32,15006.41,0.5,0.506
2023-02,300000018,Daniel,Roberts,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,10,2,20,8906.07,0.2,0.572
2023-02,300000019,Vincent,Chapman,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,100,5,2,10,4067.92,0.4,0.577
2023-02,300000020,Tammy,Park,Psychiatry,NM,NM01,West,A,1,Medicare,Government,100,24,9,24,6880.29,0.375,0.821
2023-02,300000021,Erik,Hampton,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,10,2,20,9044.13,0.2,0.533
2023-02,300000022,Kayla,Jennings,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,1,0,2,851.37,0.0,0.688
2023-02,300000023,Casey,Townsend,Neurology,NM,NM01,West,A,1,Commercial,Commercial,150,14,5,28,10099.03,0.357,0.73
2023-02,300000024,William,Wheeler,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,1,0,1,426.89,0.0,0.811
2023-02,300000025,Richard,Norman,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,200,22,8,44,9681.06,0.364,0.744
2023-02,300000026,Bryan,Hernandez,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,15,4,15,7124.75,0.267,0.7
2023-02,300000027,Jesse,Kennedy,Neurology,NM,NM01,West,B,1,Medicaid,Government,100,22,7,22,6179.74,0.318,0.516
2023-02,300000028,Diane,Fitzgerald,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,18,8,18,5340.6,0.444,0.521
2023-02,300000029,Samuel,Davis,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,100,9,4,9,3678.24,0.444,0.753
2023-02,310000000,Tami,Humphrey,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,200,4,1,8,2080.17,0.25,0.522
2023-02,310000001,Kenneth,Hill,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,23,7,23,7299.72,0.304,0.687
2023-02,310000002,Kayla,Thomas,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,100,19,4,19,5226.22,0.211,0.554
2023-02,310000003,Denise,Mccarthy,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,200,16,5,16,4627.14,0.312,0.682
2023-02,310000004,Blake,Adams,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,12,5,12,5225.78,0.417,0.708
2023-02,310000005,Mr.,Chen,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.793
2023-02,310000006,Johnathan,Hall,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,15,5,15,6912.23,0.333,0.779
2023-02,310000007,Micheal,Tate,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,23,10,46,19359.79,0.435,0.663
2023-02,310000008,Matthew,Bowers,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,200,9,3,9,4087.94,0.333,0.58
2023-02,310000009,David,Deleon,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.727
2023-02,310000010,Carl,Murray,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,8,3,8,2881.17,0.375,0.581
2023-02,310000011,Robert,Taylor,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,15,4,15,4241.83,0.267,0.693
2023-02,310000012,Jake,Jefferson,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.548
2023-02,310000013,Ethan,Brown,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,16,8,16,4101.2,0.5,0.777
2023-02,310000014,Adam,Velasquez,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,16,6,16,6119.33,0.375,0.525
2023-02,310000015,Adam,Burgess,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,11,2,22,7476.34,0.182,0.738
2023-02,310000016,Thomas,Chan,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,100,18,6,18,7588.42,0.333,0.742
2023-02,310000017,Martin,Hood,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,150,10,3,10,4169.65,0.3,0.783
2023-02,310000018,Timothy,Bennett,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,200,8,2,8,2760.02,0.25,0.782
2023-02,310000019,Andrew,Miranda,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,100,6,2,6,2441.99,0.333,0.846
2023-02,310000020,Karen,Davidson,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,200,20,5,40,16626.31,0.25,0.591
2023-02,310000021,Richard,Brown,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,9,4,18,5304.02,0.444,0.683
2023-02,310000022,Julie,Davis,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,150,21,5,21,6335.06,0.238,0.664
2023-02,310000023,Mary,Long,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,22,9,22,8267.49,0.409,0.501
2023-02,310000024,Christina,Massey,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,19,8,38,9236.24,0.421,0.753
2023-02,310000025,Rebecca,DVM,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,150,12,4,24,8793.13,0.333,0.583
2023-02,310000026,Jesse,Smith,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,15,6,30,11758.33,0.4,0.628
2023-02,310000027,Billy,Moore,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,6,1,6,2181.97,0.167,0.514
2023-02,310000028,Amanda,Jones,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,9,3,9,2939.83,0.333,0.8
2023-02,310000029,Ian,Weiss,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,100,15,4,15,3790.49,0.267,0.521
2023-02,320000000,Thomas,Krause,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,150,23,6,23,10383.43,0.261,0.82
2023-02,320000001,Gabriela,PhD,Neurology,NC,NC01,South,A,1,Medicare,Government,200,21,5,42,19746.7,0.238,0.725
2023-02,320000002,Alexis,Ewing,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,100,6,1,6,1909.82,0.167,0.767
2023-02,320000003,Kelly,Ho,Neurology,NC,NC01,South,C,0,Commercial,Commercial,150,16,7,32,9055.33,0.438,0.736
2023-02,320000004,Phillip,Reese,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,200,6,2,12,4905.09,0.333,0.683
2023-02,320000005,Brendan,Villarreal,Neurology,NC,NC01,South,C,0,Medicare,Government,150,7,1,14,3657.28,0.143,0.585
2023-02,320000006,Kelly,Curry,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,150,3,0,6,1653.64,0.0,0.608
2023-02,320000007,Christina,Allen,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,100,16,5,32,9466.32,0.312,0.844
2023-02,320000008,Amy,Thomas,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,19,9,38,16918.78,0.474,0.515
2023-02,320000009,James,Chavez,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,21,9,21,6224.33,0.429,0.836
2023-02,320000010,Angela,Johnson,Neurology,NC,NC01,South,A,1,Commercial,Commercial,150,20,6,40,12000.39,0.3,0.777
2023-02,320000011,Edwin,Le,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,3,1,3,947.33,0.333,0.695
2023-02,320000012,Richard,Gallagher,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,1,0,2,817.26,0.0,0.547
2023-02,320000013,Alexander,Lambert,Neurology,NC,NC01,South,C,0,Commercial,Commercial,200,1,0,2,459.52,0.0,0.74
2023-02,320000014,Sarah,Riddle,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,100,24,12,24,6583.77,0.5,0.768
2023-02,320000015,Shelly,Long,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,23,12,46,20686.42,0.522,0.543
2023-02,320000016,Kevin,Tanner,Neurology,NC,NC01,South,A,1,Medicaid,Government,100,21,9,21,5136.38,0.429,0.71
2023-02,320000017,Melissa,Johnson,Neurology,NC,NC01,South,B,1,Commercial,Commercial,200,24,6,24,9064.29,0.25,0.57
2023-02,320000018,Megan,Harris,Neurology,NC,NC01,South,A,1,Medicaid,Government,150,17,4,17,4335.4,0.235,0.725
2023-02,320000019,Stacy,Jones,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,100,22,7,22,10309.52,0.318,0.821
2023-02,320000020,Joseph,Conner,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,8,3,16,3916.48,0.375,0.836
2023-02,320000021,Melissa,Mathis,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,10,2,10,2742.63,0.2,0.509
2023-02,320000022,Kevin,Ortiz,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.545
2023-02,320000023,Jennifer,White,Neurology,NC,NC01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.723
2023-02,320000024,Brian,Jones,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,19,5,19,8924.22,0.263,0.818
2023-02,320000025,Chad,Lopez,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.621
2023-02,320000026,Ernest,Coleman,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,16,5,16,6883.42,0.312,0.805
2023-02,320000027,Joy,Black,Neurology,NC,NC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.639
2023-02,320000028,Debra,Parsons,Internal Medicine,NC,NC01,South,B,1,Commercial,Commercial,200,25,8,25,10417.39,0.32,0.643
2023-02,320000029,Tracy,Vasquez,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,100,11,3,11,2630.21,0.273,0.658
2023-02,330000000,Brenda,Thomas,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,20,5,20,5726.77,0.25,0.513
