month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-05,260000012,Gregory,Osborne,Internal Medicine,NE,NE01,Midwest,A,1,Commercial,Commercial,100,19,4,38,15953.16,0.211,0.816
2025-05,260000013,Peter,Rogers,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,26,9,52,20131.1,0.346,0.521
2025-05,260000014,Crystal,Villarreal,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,22,9,22,5807.72,0.409,0.533
2025-05,260000015,Paul,Mcdowell,Internal Medicine,NE,NE01,Midwest,A,1,Commercial,Commercial,150,13,5,13,5709.59,0.385,0.539
2025-05,260000016,Corey,Taylor,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,20,10,40,10047.84,0.5,0.844
2025-05,260000017,Gregory,Padilla,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,18,8,36,13854.22,0.444,0.781
2025-05,260000018,Connor,Smith,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,17,8,17,6665.49,0.471,0.736
2025-05,260000019,Kevin,Walter,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,100,9,3,18,5578.23,0.333,0.688
2025-05,260000020,Kathleen,Moore,Neurology,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,7,2,7,1798.77,0.286,0.501
2025-05,260000021,Maria,Diaz,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,100,22,7,22,7033.35,0.318,0.736
2025-05,260000022,Jessica,Mitchell,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,25,7,50,12149.04,0.28,0.602
2025-05,260000023,Ann,Lewis,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,6,2,12,5565.51,0.333,0.618
2025-05,260000024,Nicholas,Contreras,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,200,25,13,50,15616.69,0.52,0.835
2025-05,260000025,Jason,Moore,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,200,16,6,16,7597.06,0.375,0.752
2025-05,260000026,Christopher,Lawrence,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,26,10,52,17182.29,0.385,0.821
2025-05,260000027,Holly,Sanchez,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,17,7,34,9275.66,0.412,0.72
2025-05,260000028,Blake,Woods,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.52
2025-05,260000029,Tyler,Arnold,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,22,6,44,17287.76,0.273,0.655
2025-05,270000000,Robert,Beard,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,19,8,38,11280.54,0.421,0.672
2025-05,270000001,Sean,Jones,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,20,6,40,10565.92,0.3,0.613
2025-05,270000002,Tracy,Taylor,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.658
2025-05,270000003,Tracey,Alvarado,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,13,5,26,7742.38,0.385,0.524
2025-05,270000004,Thomas,Chan,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,100,18,8,36,10234.95,0.444,0.842
2025-05,270000005,Benjamin,Schmidt,Neurology,NV,NV01,West,A,1,Medicare,Government,200,24,11,48,17479.75,0.458,0.694
2025-05,270000006,Joanna,Watson,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,18,7,36,13708.57,0.389,0.816
2025-05,270000007,Erin,Ramirez,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.841
2025-05,270000008,Brandon,Ware,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,26,8,52,15291.74,0.308,0.597
2025-05,270000009,Christopher,Anderson,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,150,13,6,26,9471.83,0.462,0.624
2025-05,270000010,Howard,Garcia,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,200,20,8,40,18385.62,0.4,0.52
2025-05,270000011,Amy,Jennings,Neurology,NV,NV01,West,A,1,Medicare,Government,100,24,6,24,7502.58,0.25,0.809
2025-05,270000012,Jessica,Moore,Neurology,NV,NV01,West,C,0,Medicaid,Government,200,4,1,8,2009.2,0.25,0.55
2025-05,270000013,Ricardo,Jones,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,10,5,20,5639.77,0.5,0.737
2025-05,270000014,Ryan,Koch,Psychiatry,NV,NV01,West,B,1,Medicare,Government,100,28,10,28,7951.72,0.357,0.829
2025-05,270000015,Nicole,Lee,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,150,10,2,10,3595.48,0.2,0.838
2025-05,270000016,Tami,Martin,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,6,2,6,2146.93,0.333,0.572
2025-05,270000017,Kevin,Love,Neurology,NV,NV01,West,A,1,Medicare,Government,100,20,8,20,9447.94,0.4,0.671
2025-05,270000018,Elaine,Edwards,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.685
2025-05,270000019,David,Martin,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,17,5,34,11581.04,0.294,0.641
2025-05,270000020,Kyle,Shaw,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.615
2025-05,270000021,John,Schneider,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,100,15,4,30,14230.5,0.267,0.603
2025-05,270000022,Paul,Acosta,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,100,20,6,40,14947.42,0.3,0.846
2025-05,270000023,Joshua,Turner,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,200,21,8,42,17959.42,0.381,0.665
2025-05,270000024,Amy,Garcia,Neurology,NV,NV01,West,C,0,Medicare,Government,100,9,2,9,3785.79,0.222,0.824
2025-05,270000025,Kevin,Smith,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,150,17,8,34,11233.56,0.471,0.61
2025-05,270000026,Lance,Phillips,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.643
2025-05,270000027,Vincent,Anderson,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,100,1,0,1,470.46,0.0,0.832
2025-05,270000028,David,Booker,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,200,21,9,21,7737.52,0.429,0.846
2025-05,270000029,Jeffrey,Clark,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,150,24,12,24,11045.26,0.5,0.593
2025-05,280000000,Peter,Anderson,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,100,16,6,16,7233.98,0.375,0.639
2025-05,280000001,John,Holt,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,200,21,5,42,13440.38,0.238,0.743
2025-05,280000002,Kristen,Kline,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,8,4,16,6891.06,0.5,0.72
2025-05,280000003,Gary,Clark,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,29,8,29,11512.54,0.276,0.565
2025-05,280000004,Emily,Vaughan,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,12,5,24,9828.25,0.417,0.575
2025-05,280000005,Jill,Rush,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,100,9,4,9,4249.77,0.444,0.684
2025-05,280000006,Aaron,Reeves,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,24,12,24,7429.42,0.5,0.736
2025-05,280000007,Richard,Davis,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,23,6,23,7536.04,0.261,0.523
2025-05,280000008,Janet,Myers,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,27,10,27,6116.71,0.37,0.572
2025-05,280000009,Rebecca,Dunn,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.598
2025-05,280000010,Stephanie,Santos,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,8,2,16,7275.29,0.25,0.846
2025-05,280000011,Mrs.,Williams,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,150,13,6,26,9724.99,0.462,0.642
2025-05,280000012,Julie,Burns,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,100,18,4,36,10012.83,0.222,0.568
2025-05,280000013,Katie,Brown,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,150,19,9,19,6178.73,0.474,0.816
2025-05,280000014,Stacy,Roberts,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,7,2,14,6345.31,0.286,0.678
2025-05,280000015,Lori,Brown,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,150,20,10,40,18659.24,0.5,0.782
2025-05,280000016,Christina,Scott,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,150,12,5,12,4097.94,0.417,0.592
2025-05,280000017,Andrew,Williams,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,22,8,44,19226.67,0.364,0.527
2025-05,280000018,Brandon,Jones,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,200,12,4,12,3232.75,0.333,0.819
2025-05,280000019,Lisa,Rodriguez,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,200,6,2,6,1796.62,0.333,0.502
2025-05,280000020,Jessica,Burns,Psychiatry,NH,NH01,Northeast,A,1,Medicaid,Government,150,21,8,21,8193.75,0.381,0.641
2025-05,280000021,Monica,Burns,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,200,23,6,23,9397.62,0.261,0.569
2025-05,280000022,Carrie,Cook,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,19,7,19,8753.66,0.368,0.666
2025-05,280000023,Robert,Ruiz,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,200,3,1,6,2583.34,0.333,0.773
2025-05,280000024,Eric,Smith,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,150,12,4,24,10883.98,0.333,0.731
2025-05,280000025,Donna,Beard,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,17,4,17,4130.61,0.235,0.639
2025-05,280000026,Ms.,Cole,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,200,23,9,23,6521.22,0.391,0.609
2025-05,280000027,Thomas,Terry,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,25,10,25,6504.51,0.4,0.673
2025-05,280000028,Sheri,Allen,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,21,10,42,19213.82,0.476,0.74
2025-05,280000029,Frank,Johnson,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,3,0,6,2403.94,0.0,0.587
2025-05,290000000,Patrick,Bishop,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,22,7,22,5833.19,0.318,0.679
2025-05,290000001,Ronald,Short,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,18,8,36,16397.42,0.444,0.699
2025-05,290000002,Tricia,Wood,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,19,7,38,14744.93,0.368,0.681
2025-05,290000003,Joseph,Sanchez,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,24,8,48,13618.68,0.333,0.771
2025-05,290000004,Melvin,Gregory,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,11,4,11,2542.23,0.364,0.559
2025-05,290000005,Isaiah,Rodriguez,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,13,4,13,4011.43,0.308,0.78
2025-05,290000006,Ryan,Adams,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,9,2,18,6292.03,0.222,0.51
2025-05,290000007,Heather,Wright,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,150,6,1,12,2756.71,0.167,0.53
2025-05,290000008,Vanessa,Davidson,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,26,13,26,7445.99,0.5,0.653
2025-05,290000009,Ryan,Shelton,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,17,8,17,4999.56,0.471,0.656
2025-05,290000010,Ashley,Smith,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,11,5,11,4754.56,0.455,0.691
2025-05,290000011,Thomas,Young,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,20,6,20,8575.52,0.3,0.545
2025-05,290000012,Jennifer,Rodriguez,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,15,6,30,14198.98,0.4,0.566
2025-05,290000013,Darren,Blevins,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,2,0,2,807.07,0.0,0.643
2025-05,290000014,Jodi,Arias,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,5,2,10,4208.77,0.4,0.602
2025-05,290000015,Alyssa,Paul,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,13,5,13,6098.18,0.385,0.645
2025-05,290000016,Barbara,Luna,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,18,5,36,11818.31,0.278,0.53
2025-05,290000017,Roger,Ortiz,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,100,21,8,42,14501.83,0.381,0.669
2025-05,290000018,Colleen,Smith,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,200,18,8,18,7179.8,0.444,0.597
2025-05,290000019,Brian,Grant,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,4,1,4,1437.15,0.25,0.738
2025-05,290000020,Christopher,Simpson,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,5,1,10,3011.34,0.2,0.807
2025-05,290000021,Monica,Walter,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,23,9,46,11681.1,0.391,0.593
2025-05,290000022,Christopher,Henry,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,150,18,5,36,13914.44,0.278,0.554
2025-05,290000023,Darren,Contreras,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,3,1,6,2551.59,0.333,0.706
2025-05,290000024,Holly,Webb,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,26,12,26,12226.73,0.462,0.653
2025-05,290000025,Sandra,Parks,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,29,12,58,12798.51,0.414,0.792
2025-05,290000026,Marissa,Delgado,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,4,1,4,1390.48,0.25,0.532
2025-05,290000027,Steven,Bernard,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,16,8,32,9692.62,0.5,0.801
2025-05,290000028,Rachel,Beck,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,2,0,4,1834.66,0.0,0.501
2025-05,290000029,Michael,Pacheco,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,10,5,10,3963.88,0.5,0.582
2025-05,300000000,Michael,Brown,Neurology,NM,NM01,West,B,1,Commercial,Commercial,100,27,8,54,23032.55,0.296,0.706
2025-05,300000001,Danielle,Bauer,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,100,22,6,44,13952.61,0.273,0.628
2025-05,300000002,Tracey,Harris,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,200,23,10,46,12657.77,0.435,0.552
2025-05,300000003,Robert,Morgan,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,200,25,10,25,10597.41,0.4,0.638
2025-05,300000004,Kyle,Harrison,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,100,29,9,58,14506.23,0.31,0.7
2025-05,300000005,Danielle,Henry,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,150,22,7,22,7173.88,0.318,0.841
2025-05,300000006,Makayla,Hughes,Neurology,NM,NM01,West,A,1,Medicare,Government,100,17,7,17,5687.03,0.412,0.642
2025-05,300000007,Erin,Mcmillan,Neurology,NM,NM01,West,A,1,Medicare,Government,150,24,11,48,15260.02,0.458,0.662
2025-05,300000008,Tiffany,Diaz,Neurology,NM,NM01,West,A,1,Commercial,Commercial,150,26,12,26,7275.77,0.462,0.742
2025-05,300000009,Morgan,Figueroa,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,5,2,10,3064.24,0.4,0.777
2025-05,300000010,Jonathon,Gordon,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,9,3,9,2607.87,0.333,0.85
2025-05,300000011,Tiffany,Petersen,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,100,17,8,17,7590.14,0.471,0.691
2025-05,300000012,Samantha,Horne,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,200,13,7,26,8269.65,0.538,0.518
2025-05,300000013,Lisa,Williams,Neurology,NM,NM01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.681
2025-05,300000014,Eric,Lee,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,150,18,7,18,4863.07,0.389,0.843
2025-05,300000015,Miss,Williams,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,6,1,12,2968.53,0.167,0.781
2025-05,300000016,Raymond,Scott,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,22,8,22,9793.2,0.364,0.555
2025-05,300000017,Richard,Gonzalez,Neurology,NM,NM01,West,C,0,Medicaid,Government,100,10,3,20,5930.39,0.3,0.83
2025-05,300000018,Rachel,Hess,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,100,5,1,5,1457.08,0.2,0.797
2025-05,300000019,Jessica,Hunter,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,23,12,23,10559.78,0.522,0.666
2025-05,300000020,Alexander,Rodriguez,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,22,6,44,11180.01,0.273,0.587
2025-05,300000021,Jeffery,Carrillo,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,150,9,2,18,6050.77,0.222,0.684
2025-05,300000022,Kathleen,Chapman,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,200,16,7,32,7948.2,0.438,0.776
2025-05,300000023,Alex,Chen,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,24,7,48,16243.79,0.292,0.834
2025-05,300000024,Jay,Wright,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,200,7,2,7,2892.96,0.286,0.752
2025-05,300000025,Mallory,Warner,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,19,6,19,6491.5,0.316,0.706
2025-05,300000026,Marissa,Vazquez,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,16,6,16,6885.68,0.375,0.511
2025-05,300000027,Steven,Floyd,Neurology,NM,NM01,West,B,1,Medicare,Government,150,18,6,18,8277.68,0.333,0.688
2025-05,300000028,Mary,Wall,Neurology,NM,NM01,West,C,0,Medicare,Government,150,11,4,11,4021.08,0.364,0.758
2025-05,300000029,Roy,Rangel,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,23,5,46,21553.29,0.217,0.582
2025-05,310000000,Jeffrey,Wood,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,17,7,34,14916.02,0.412,0.712
2025-05,310000001,Courtney,Oconnor,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,200,20,9,40,14189.46,0.45,0.581
2025-05,310000002,Erin,Perez,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,200,23,12,23,6994.84,0.522,0.513
2025-05,310000003,Ryan,Maxwell,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,200,3,1,3,1195.86,0.333,0.776
2025-05,310000004,Phyllis,Reynolds,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,100,24,12,48,11225.14,0.5,0.548
2025-05,310000005,Jessica,Scott,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,200,10,3,10,3449.1,0.3,0.644
2025-05,310000006,Samantha,Haynes,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,10,5,20,8701.52,0.5,0.557
2025-05,310000007,Lori,Clayton,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,23,6,46,21842.51,0.261,0.805
2025-05,310000008,William,Kerr,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,8,2,16,6839.04,0.25,0.584
2025-05,310000009,Margaret,Sullivan,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,100,19,8,38,12449.38,0.421,0.832
2025-05,310000010,Deborah,Roberts,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,1,0,1,365.56,0.0,0.726
2025-05,310000011,Amanda,Brown,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,20,8,20,9031.36,0.4,0.664
2025-05,310000012,Roger,Wolfe,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,200,22,9,22,9633.58,0.409,0.71
2025-05,310000013,Carol,Bryant,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,24,9,48,19191.33,0.375,0.607
2025-05,310000014,Christopher,Cook,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,100,16,5,32,13510.52,0.312,0.523
2025-05,310000015,David,Castro,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,18,4,36,14797.93,0.222,0.798
2025-05,310000016,Thomas,Brown,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,18,6,18,7543.03,0.333,0.637
2025-05,310000017,Cameron,Luna,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,100,12,3,12,3084.33,0.25,0.78
2025-05,310000018,Sean,Berg,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,27,7,27,10222.49,0.259,0.641
2025-05,310000019,Jennifer,Harrison,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,32,17,32,13510.73,0.531,0.579
2025-05,310000020,Michael,Warner,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,150,27,10,54,15913.19,0.37,0.546
2025-05,310000021,Allison,Bailey,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,15,4,15,6829.71,0.267,0.728
2025-05,310000022,Andrea,MD,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,16,5,16,7250.41,0.312,0.821
2025-05,310000023,Riley,Williams,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,100,5,1,5,2169.66,0.2,0.624
2025-05,310000024,Crystal,Walker,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,24,12,48,15544.35,0.5,0.649
2025-05,310000025,Nicole,DVM,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,100,10,3,10,3762.88,0.3,0.807
2025-05,310000026,Kenneth,Thomas,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,7,2,14,3133.07,0.286,0.595
2025-05,310000027,Ryan,Moran,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,20,9,40,16029.99,0.45,0.551
2025-05,310000028,David,Hurst,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,2,0,2,689.79,0.0,0.785
2025-05,310000029,William,Reynolds,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.615
2025-05,320000000,Jessica,Vazquez,Neurology,NC,NC01,South,B,1,Medicaid,Government,100,21,8,21,7630.7,0.381,0.59
2025-05,320000001,Thomas,Jones,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,150,23,11,23,7536.73,0.478,0.789
2025-05,320000002,Kent,Mann,Neurology,NC,NC01,South,A,1,Medicare,Government,100,17,4,34,9967.06,0.235,0.505
2025-05,320000003,Shawn,Thompson,Psychiatry,NC,NC01,South,C,0,Medicare,Government,100,7,1,14,6311.39,0.143,0.734
2025-05,320000004,Brandon,Farley,Neurology,NC,NC01,South,B,1,Medicare,Government,100,27,9,27,7734.54,0.333,0.85
2025-05,320000005,John,Greene,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,5,1,10,4144.2,0.2,0.545
2025-05,320000006,Brenda,Watts,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,13,3,26,10705.01,0.231,0.644
2025-05,320000007,Michelle,Campbell,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,25,6,50,19773.26,0.24,0.527
2025-05,320000008,Jamie,Wright,Neurology,NC,NC01,South,C,0,Medicaid,Government,200,4,1,4,1808.32,0.25,0.738
2025-05,320000009,Jo,Hernandez,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,16,4,32,13908.59,0.25,0.62
2025-05,320000010,Sarah,Mcguire,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,18,7,36,15465.13,0.389,0.726
2025-05,320000011,Christopher,Spencer,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,5,2,10,4718.97,0.4,0.659
2025-05,320000012,Jamie,Ellis,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,200,11,3,22,9270.82,0.273,0.662
2025-05,320000013,Erin,Nelson,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,200,8,2,16,3596.78,0.25,0.745
2025-05,320000014,Philip,Dominguez,Neurology,NC,NC01,South,A,1,Medicare,Government,100,21,11,42,16574.09,0.524,0.61
2025-05,320000015,Evan,Nelson,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,100,18,7,18,4238.26,0.389,0.716
2025-05,320000016,April,Martin,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,100,8,2,8,3058.41,0.25,0.774
2025-05,320000017,Danielle,Chung,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,10,5,20,5208.78,0.5,0.583
2025-05,320000018,Ronnie,Rangel,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,150,21,6,42,13374.14,0.286,0.58
2025-05,320000019,Adam,Watson,Neurology,NC,NC01,South,B,1,Medicare,Government,100,16,5,16,6381.89,0.312,0.589
2025-05,320000020,Darius,Farley,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,15,4,15,3719.12,0.267,0.624
2025-05,320000021,Hailey,Sherman,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,100,31,10,31,13916.96,0.323,0.62
2025-05,320000022,Morgan,DVM,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,100,8,3,8,3338.73,0.375,0.722
2025-05,320000023,Jimmy,Stevenson,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,19,7,19,8526.86,0.368,0.55
2025-05,320000024,Thomas,Stanley,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,9,2,18,7268.1,0.222,0.829
2025-05,320000025,Beverly,Serrano,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,17,5,34,12845.88,0.294,0.63
2025-05,320000026,Alan,Hendrix,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,200,11,3,11,4806.1,0.273,0.784
2025-05,320000027,David,Reed,Neurology,NC,NC01,South,A,1,Medicare,Government,100,18,5,18,4097.99,0.278,0.739
