month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-06,260000014,Lynn,Smith,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,150,12,5,12,3658.89,0.417,0.654
2025-06,260000015,Victoria,Davis,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,27,13,27,11491.98,0.481,0.773
2025-06,260000016,Jessica,Tate,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,28,13,28,11308.16,0.464,0.704
2025-06,260000017,Sarah,Owens,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,200,23,9,46,21507.51,0.391,0.667
2025-06,260000018,Matthew,Middleton,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,100,27,8,27,6379.0,0.296,0.52
2025-06,260000019,Beverly,Barker,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,15,7,30,7646.56,0.467,0.744
2025-06,260000020,Margaret,Jones,Internal Medicine,NE,NE01,Midwest,C,0,Medicaid,Government,150,9,3,18,7360.7,0.333,0.823
2025-06,260000021,Matthew,Henry,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,150,23,7,23,9718.49,0.304,0.825
2025-06,260000022,Jonathan,Allen,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,100,22,11,44,13313.69,0.5,0.836
2025-06,260000023,William,Ward,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,100,4,1,8,2416.3,0.25,0.636
2025-06,260000024,Jeffrey,DDS,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,150,20,8,20,9449.92,0.4,0.788
2025-06,260000025,Jason,Murphy,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,21,10,21,7471.81,0.476,0.73
2025-06,260000026,Robin,White,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,150,21,9,42,14596.62,0.429,0.706
2025-06,260000027,Holly,Alexander,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,15,7,30,7670.53,0.467,0.661
2025-06,260000028,Eric,Rodriguez,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,200,28,10,28,7525.24,0.357,0.805
2025-06,260000029,Betty,Juarez,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,200,7,2,7,3069.67,0.286,0.646
2025-06,270000000,Austin,Jones,Neurology,NV,NV01,West,B,1,Medicaid,Government,100,24,13,48,13107.85,0.542,0.834
2025-06,270000001,Jose,Sellers,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,3,0,6,1658.36,0.0,0.789
2025-06,270000002,Amanda,Hunter,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,9,2,9,2492.46,0.222,0.704
2025-06,270000003,Timothy,Morris,Neurology,NV,NV01,West,A,1,Commercial,Commercial,200,21,5,21,6151.9,0.238,0.517
2025-06,270000004,Melissa,Campbell,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,15,4,30,13102.9,0.267,0.822
2025-06,270000005,Andrea,Griffin,Neurology,NV,NV01,West,C,0,Commercial,Commercial,100,6,1,12,2772.23,0.167,0.619
2025-06,270000006,Vanessa,Johnson,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,100,5,2,10,3370.27,0.4,0.671
2025-06,270000007,Kurt,Martinez,Neurology,NV,NV01,West,C,0,Commercial,Commercial,200,5,1,10,3787.52,0.2,0.55
2025-06,270000008,Cindy,Williams,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,150,12,5,24,6483.72,0.417,0.712
2025-06,270000009,Douglas,Bryant,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,200,6,2,6,2518.65,0.333,0.647
2025-06,270000010,Chloe,Ellis,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,11,5,11,3588.51,0.455,0.818
2025-06,270000011,Mark,Hughes,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,200,23,10,23,7385.34,0.435,0.656
2025-06,270000012,Carrie,Fuller,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,200,21,6,42,12715.62,0.286,0.709
2025-06,270000013,Ronald,Mejia,Neurology,NV,NV01,West,C,0,Medicare,Government,200,12,6,12,4789.48,0.5,0.718
2025-06,270000014,Larry,Ho,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,200,25,6,25,9865.5,0.24,0.593
2025-06,270000015,Aaron,Lopez,Neurology,NV,NV01,West,A,1,Medicare,Government,150,21,7,21,8960.29,0.333,0.763
2025-06,270000016,Crystal,Davis,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,100,21,9,42,12929.27,0.429,0.618
2025-06,270000017,Dylan,Clark,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,150,26,13,52,22831.88,0.5,0.687
2025-06,270000018,Timothy,Barnes,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,150,10,5,20,8892.51,0.5,0.535
2025-06,270000019,Michael,Smith,Neurology,NV,NV01,West,A,1,Medicaid,Government,200,28,12,56,13226.15,0.429,0.822
2025-06,270000020,Christine,Brooks,Neurology,NV,NV01,West,A,1,Medicare,Government,100,19,6,19,4680.09,0.316,0.597
2025-06,270000021,Katie,Morrison,Neurology,NV,NV01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.767
2025-06,270000022,Melissa,Zamora,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,150,16,5,32,8511.8,0.312,0.666
2025-06,270000023,Billy,Bauer,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.565
2025-06,270000024,Joseph,Moore,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,2,0,2,560.95,0.0,0.676
2025-06,270000025,Calvin,English,Neurology,NV,NV01,West,A,1,Medicaid,Government,150,24,11,48,20251.57,0.458,0.608
2025-06,270000026,April,Armstrong,Neurology,NV,NV01,West,C,0,Medicare,Government,100,6,1,6,2622.76,0.167,0.842
2025-06,270000027,David,Taylor,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,1,0,2,732.31,0.0,0.536
2025-06,270000028,Amber,Newman,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,100,3,1,6,2203.39,0.333,0.501
2025-06,270000029,Michelle,Johnson,Neurology,NV,NV01,West,A,1,Medicare,Government,150,22,11,44,14477.61,0.5,0.663
2025-06,280000000,William,Baker,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,100,4,1,4,1662.45,0.25,0.575
2025-06,280000001,Brandi,Hodges,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,150,19,7,38,15208.01,0.368,0.547
2025-06,280000002,Mark,Blackburn,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.765
2025-06,280000003,Thomas,Snyder,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,150,13,6,13,2941.02,0.462,0.519
2025-06,280000004,Melanie,Sanchez,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,100,28,14,56,18528.92,0.5,0.795
2025-06,280000005,Eric,Taylor,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,2,0,4,1636.15,0.0,0.814
2025-06,280000006,Nathan,Clark,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,18,7,18,4061.75,0.389,0.54
2025-06,280000007,Mary,Turner,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.508
2025-06,280000008,Kristin,Sweeney,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,100,26,11,26,10060.39,0.423,0.748
2025-06,280000009,Luis,Garcia,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.735
2025-06,280000010,Debra,Brewer,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,200,20,7,20,8720.61,0.35,0.549
2025-06,280000011,Danielle,PhD,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,14,5,28,9738.36,0.357,0.714
2025-06,280000012,Gregory,Armstrong,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,200,20,5,40,10926.86,0.25,0.565
2025-06,280000013,John,Lozano,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,100,25,9,50,19443.98,0.36,0.697
2025-06,280000014,Susan,Matthews,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,150,9,3,18,5640.13,0.333,0.804
2025-06,280000015,Timothy,Mccarthy,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,200,24,7,48,19005.8,0.292,0.654
2025-06,280000016,Mr.,Keith,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,150,34,18,34,14337.44,0.529,0.704
2025-06,280000017,Diane,Thompson,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,13,5,13,3756.93,0.385,0.688
2025-06,280000018,Christopher,Rocha,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,100,6,2,12,3719.12,0.333,0.564
2025-06,280000019,Thomas,Jones,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,150,31,15,31,7517.05,0.484,0.663
2025-06,280000020,Mary,Wilson,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,150,21,8,21,6114.62,0.381,0.696
2025-06,280000021,Timothy,Stephens,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,150,6,1,12,4028.23,0.167,0.643
2025-06,280000022,Anthony,Jr.,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,5,1,5,2340.23,0.2,0.849
2025-06,280000023,Courtney,Ramirez,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,21,7,42,14552.05,0.333,0.699
2025-06,280000024,James,Washington,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,20,5,40,13356.18,0.25,0.75
2025-06,280000025,Rebecca,Higgins,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,16,6,32,12747.92,0.375,0.511
2025-06,280000026,Zachary,Little,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,150,25,9,25,6437.57,0.36,0.524
2025-06,280000027,Alexa,Moon,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,19,8,19,6804.48,0.421,0.642
2025-06,280000028,Christina,Johnson,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,24,11,24,6107.67,0.458,0.603
2025-06,280000029,Robert,Mills,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,200,2,1,2,766.89,0.5,0.676
2025-06,290000000,Jeffery,Flowers,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,6,2,12,4702.11,0.333,0.65
2025-06,290000001,Tiffany,Perry,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,150,4,1,8,3440.16,0.25,0.774
2025-06,290000002,Robert,Singleton,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,24,9,48,17632.08,0.375,0.715
2025-06,290000003,Tiffany,Hernandez,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,19,10,38,12011.57,0.526,0.803
2025-06,290000004,Joseph,Peterson,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,100,21,8,21,6055.78,0.381,0.635
2025-06,290000005,Alicia,Lindsey,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,19,7,38,15456.43,0.368,0.696
2025-06,290000006,John,Vaughn,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,22,7,22,5638.36,0.318,0.829
2025-06,290000007,Lisa,Lewis,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,24,12,24,5795.06,0.5,0.728
2025-06,290000008,Melanie,Pham,Neurology,NJ,NJ01,Northeast,A,1,Commercial,Commercial,100,28,10,28,11596.12,0.357,0.71
2025-06,290000009,Marcus,Sheppard,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,150,19,9,38,16417.55,0.474,0.617
2025-06,290000010,Andre,Price,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,1,0,2,797.06,0.0,0.576
2025-06,290000011,Lauren,Carey,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,22,6,22,5916.7,0.273,0.848
2025-06,290000012,James,Robinson,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,13,3,26,9641.8,0.231,0.754
2025-06,290000013,Mary,Middleton,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,5,1,5,1781.68,0.2,0.637
2025-06,290000014,Gary,Obrien,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,12,4,24,10849.53,0.333,0.679
2025-06,290000015,Nichole,Thompson,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,36,11,36,16350.65,0.306,0.566
2025-06,290000016,Lisa,Walker,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,13,4,26,8372.44,0.308,0.714
2025-06,290000017,Dean,Stone,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,26,13,26,8286.11,0.5,0.825
2025-06,290000018,James,Griffin,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,150,14,4,14,6624.08,0.286,0.786
2025-06,290000019,Brittany,Peterson,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,150,25,6,50,17526.47,0.24,0.686
2025-06,290000020,Matthew,Berry,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,8,2,16,4634.52,0.25,0.605
2025-06,290000021,David,Santiago,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,22,7,44,18794.15,0.318,0.741
2025-06,290000022,Alan,Diaz,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,14,7,28,10425.42,0.5,0.74
2025-06,290000023,Michael,Beltran,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,14,4,14,3601.39,0.286,0.513
2025-06,290000024,Emily,Rodriguez,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,15,5,30,7210.48,0.333,0.634
2025-06,290000025,Javier,Johnston,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,150,19,4,19,7712.5,0.211,0.734
2025-06,290000026,Deborah,Davis,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,21,10,21,8804.54,0.476,0.801
2025-06,290000027,Robert,Pace,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,26,6,26,9873.95,0.231,0.763
2025-06,290000028,Ebony,Rodriguez,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,16,5,32,7261.18,0.312,0.585
2025-06,290000029,Kathryn,Dunn,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,100,2,0,2,661.6,0.0,0.834
2025-06,300000000,Rebecca,Smith,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,150,13,3,13,3122.38,0.231,0.522
2025-06,300000001,Eric,Simpson,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,17,4,34,14649.25,0.235,0.585
2025-06,300000002,Ruben,Wagner,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,100,18,8,18,7455.91,0.444,0.692
2025-06,300000003,Amanda,Rice,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,29,13,58,26112.57,0.448,0.597
2025-06,300000004,Joe,Patrick,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,200,11,3,11,2816.38,0.273,0.572
2025-06,300000005,Sheena,Roberts,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,12,3,24,11224.52,0.25,0.628
2025-06,300000006,Steven,Wilson,Neurology,NM,NM01,West,C,0,Medicaid,Government,200,1,0,1,399.22,0.0,0.507
2025-06,300000007,Joseph,Alexander,Neurology,NM,NM01,West,A,1,Medicare,Government,100,19,9,19,8740.29,0.474,0.769
2025-06,300000008,Ernest,Meyer,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,150,24,8,24,8133.35,0.333,0.791
2025-06,300000009,Raymond,Chapman,Neurology,NM,NM01,West,C,0,Medicaid,Government,150,7,3,14,6347.43,0.429,0.786
2025-06,300000010,Melanie,Smith,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,9,2,18,4284.79,0.222,0.581
2025-06,300000011,Evelyn,Branch,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,200,13,3,26,7145.62,0.231,0.736
2025-06,300000012,Robert,Kelly,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,150,21,11,42,12704.84,0.524,0.754
2025-06,300000013,Andrea,Thompson,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,24,8,48,15192.35,0.333,0.575
2025-06,300000014,Michael,Hernandez,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,100,15,6,30,10927.36,0.4,0.621
2025-06,300000015,Kara,Ford,Neurology,NM,NM01,West,B,1,Medicaid,Government,150,11,4,11,4368.41,0.364,0.743
2025-06,300000016,Christopher,Martinez,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,100,14,4,28,10774.39,0.286,0.712
2025-06,300000017,Mathew,Butler,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,27,10,27,7154.41,0.37,0.692
2025-06,300000018,Alexis,Reyes,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,150,14,4,14,4662.3,0.286,0.645
2025-06,300000019,Tony,Lopez,Neurology,NM,NM01,West,C,0,Medicare,Government,200,6,2,12,2770.59,0.333,0.727
2025-06,300000020,Deanna,Bailey,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.642
2025-06,300000021,Crystal,Silva,Neurology,NM,NM01,West,B,1,Medicaid,Government,200,15,3,15,4647.42,0.2,0.55
2025-06,300000022,Richard,Kane,Neurology,NM,NM01,West,B,1,Commercial,Commercial,100,21,9,21,9477.8,0.429,0.802
2025-06,300000023,John,Alvarez,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,20,5,20,9394.77,0.25,0.514
2025-06,300000024,Lori,Solomon,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,26,13,52,14627.87,0.5,0.762
2025-06,300000025,David,Allen,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,200,9,3,18,5754.69,0.333,0.768
2025-06,300000026,Megan,Hardy,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,1,0,2,639.15,0.0,0.797
2025-06,300000027,Matthew,MD,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,19,7,38,16889.7,0.368,0.563
2025-06,300000028,Mia,Casey,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,100,18,6,36,9712.01,0.333,0.515
2025-06,300000029,John,Perez,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,100,8,3,16,5661.97,0.375,0.72
2025-06,310000000,Christina,Rodriguez,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,29,9,58,24504.93,0.31,0.564
2025-06,310000001,Stephen,Hall,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,20,9,20,8711.59,0.45,0.622
2025-06,310000002,Michael,Hatfield,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,8,2,8,2579.35,0.25,0.839
2025-06,310000003,Jennifer,Horn,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,24,12,48,12487.95,0.5,0.818
2025-06,310000004,Eric,Miles,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,10,2,20,8445.22,0.2,0.722
2025-06,310000005,Debbie,Clark,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,25,12,50,15925.66,0.48,0.639
2025-06,310000006,Lisa,Romero,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,4,1,4,1169.18,0.25,0.75
2025-06,310000007,Elizabeth,Baker,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,100,17,5,17,7439.06,0.294,0.538
2025-06,310000008,Kimberly,Duarte,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,150,26,7,52,18052.69,0.269,0.534
2025-06,310000009,Joshua,Nguyen,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,100,29,12,29,7490.42,0.414,0.796
2025-06,310000010,Crystal,Kelly,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.77
2025-06,310000011,Sheri,Wolfe,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,100,12,4,12,3477.94,0.333,0.516
2025-06,310000012,Nicole,Dalton,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,19,10,38,12360.11,0.526,0.662
2025-06,310000013,Christopher,Clark,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,20,8,20,4585.85,0.4,0.811
2025-06,310000014,Eric,Figueroa,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,200,6,2,12,3147.56,0.333,0.756
2025-06,310000015,Lindsay,Nunez,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,200,6,2,6,2295.77,0.333,0.572
2025-06,310000016,Jose,Davis,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,3,0,3,760.15,0.0,0.84
2025-06,310000017,Jack,Perez,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.84
2025-06,310000018,Mindy,Thomas,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,200,13,3,13,5051.92,0.231,0.676
2025-06,310000019,Angela,Oneill,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,21,5,42,10315.75,0.238,0.741
2025-06,310000020,Edwin,Cooper,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,8,4,8,3710.46,0.5,0.672
2025-06,310000021,April,Brown,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,13,4,26,8343.98,0.308,0.826
2025-06,310000022,Raymond,Morgan,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,200,24,8,24,9217.52,0.333,0.531
2025-06,310000023,Cindy,Gross,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,100,13,5,26,6916.29,0.385,0.579
2025-06,310000024,Melissa,Ray,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,150,12,3,24,5566.63,0.25,0.664
2025-06,310000025,Cynthia,Peck,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,150,11,2,11,2610.98,0.182,0.648
2025-06,310000026,Mr.,Stone,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,24,6,48,20418.42,0.25,0.789
2025-06,310000027,Ryan,Elliott,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,150,31,9,31,7456.85,0.29,0.513
2025-06,310000028,Mr.,Higgins,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,200,24,7,48,16399.11,0.292,0.646
2025-06,310000029,Jasmine,French,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,150,5,2,5,1490.88,0.4,0.677
2025-06,320000000,Adriana,MD,Neurology,NC,NC01,South,B,1,Commercial,Commercial,200,31,8,62,19833.67,0.258,0.802
2025-06,320000001,Steven,Fernandez,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,21,6,21,9334.94,0.286,0.747
2025-06,320000002,Greg,Russell,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,150,15,4,15,4708.08,0.267,0.783
2025-06,320000003,Richard,Stanley,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,150,3,0,3,1431.14,0.0,0.742
2025-06,320000004,John,Cortez,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,16,6,16,5606.64,0.375,0.707
2025-06,320000005,Natasha,Diaz,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,100,32,9,64,19400.88,0.281,0.638
2025-06,320000006,Wendy,Alexander,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,24,6,48,20526.36,0.25,0.836
2025-06,320000007,Kelly,DVM,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,100,10,3,10,3281.72,0.3,0.79
2025-06,320000008,Erika,Schultz,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,9,2,18,6434.36,0.222,0.584
2025-06,320000009,Keith,Garcia,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,22,8,22,8637.31,0.364,0.748
2025-06,320000010,Jessica,Chavez,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,200,18,7,18,5148.53,0.389,0.601
2025-06,320000011,Robert,Haney,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.602
2025-06,320000012,Lindsay,Young,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,8,3,8,2676.56,0.375,0.846
2025-06,320000013,Michelle,Sutton,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,150,30,9,30,10474.27,0.3,0.792
2025-06,320000014,Sharon,Pratt,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,22,6,22,10210.31,0.273,0.531
2025-06,320000015,Zachary,Good,Neurology,NC,NC01,South,B,1,Commercial,Commercial,150,28,12,56,22009.24,0.429,0.542
2025-06,320000016,Cheryl,Daniels,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,10,4,10,4707.1,0.4,0.672
2025-06,320000017,Tina,Cummings,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,150,22,11,44,13333.32,0.5,0.765
2025-06,320000018,Kenneth,Johnson,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,200,17,7,17,5958.71,0.412,0.724
2025-06,320000019,Edward,Riley,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,100,15,4,15,6718.25,0.267,0.532
2025-06,320000020,Laura,Chaney,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,29,15,29,8463.2,0.517,0.692
2025-06,320000021,Jake,Green,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,18,9,18,7360.68,0.5,0.814
2025-06,320000022,Stephen,Lewis,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,10,2,20,7834.61,0.2,0.696
2025-06,320000023,Whitney,Harding,Neurology,NC,NC01,South,A,1,Medicaid,Government,150,20,9,40,18566.0,0.45,0.593
2025-06,320000024,Debra,Koch,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.613
2025-06,320000025,Rose,Carter,Psychiatry,NC,NC01,South,C,0,Medicare,Government,150,11,3,11,3487.65,0.273,0.741
2025-06,320000026,Candice,Gay,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,4,1,8,3723.54,0.25,0.717
2025-06,320000027,Willie,Rodriguez,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,100,25,7,25,7394.76,0.28,0.661
2025-06,320000028,Todd,Meyer,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,15,6,15,6676.26,0.4,0.776
2025-06,320000029,Patricia,Cortez,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,200,3,1,6,1862.17,0.333,0.542
2025-06,330000000,Adam,Watts,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,10,3,10,2552.6,0.3,0.641
