month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-02,260000014,Kimberly,Cox,Internal Medicine,NE,NE01,Midwest,A,1,Medicaid,Government,100,16,4,32,11814.55,0.25,0.598
2024-02,260000015,Ryan,Webster,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,16,7,16,6487.87,0.438,0.557
2024-02,260000016,Anthony,Stanley,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,150,27,6,27,5944.03,0.222,0.661
2024-02,260000017,Sheila,Blake,Internal Medicine,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.663
2024-02,260000018,David,Donovan,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,200,12,6,24,9970.18,0.5,0.683
2024-02,260000019,Shannon,Gordon,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,17,4,17,4654.47,0.235,0.71
2024-02,260000020,Dennis,Armstrong,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,200,22,8,44,14056.63,0.364,0.605
2024-02,260000021,Patricia,Gay,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,18,8,18,4968.87,0.444,0.771
2024-02,260000022,Peter,Medina,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,12,6,24,7753.29,0.5,0.55
2024-02,260000023,Angela,Rosales,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,150,25,8,50,17062.54,0.32,0.663
2024-02,260000024,Ryan,Warren,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,24,11,24,6811.08,0.458,0.551
2024-02,260000025,Mr.,Cervantes,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,150,13,6,13,4044.88,0.462,0.818
2024-02,260000026,Charlene,Lam,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,200,21,9,42,13114.14,0.429,0.679
2024-02,260000027,Karen,Christensen,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,15,4,30,9185.33,0.267,0.609
2024-02,260000028,Christopher,Williams,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,10,3,10,4135.28,0.3,0.697
2024-02,260000029,Mrs.,Romero,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,200,14,7,28,6335.74,0.5,0.641
2024-02,270000000,Mr.,Dickson,Neurology,NV,NV01,West,B,1,Medicare,Government,200,25,13,50,14704.05,0.52,0.518
2024-02,270000001,Kathleen,Bishop,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,10,3,20,6653.72,0.3,0.68
2024-02,270000002,Valerie,Phillips,Neurology,NV,NV01,West,C,0,Commercial,Commercial,100,4,2,8,2446.72,0.5,0.75
2024-02,270000003,Kaitlyn,Martinez,Neurology,NV,NV01,West,C,0,Medicare,Government,100,13,3,13,5435.93,0.231,0.569
2024-02,270000004,Susan,Larson,Neurology,NV,NV01,West,B,1,Medicare,Government,150,24,8,24,5541.4,0.333,0.606
2024-02,270000005,Amy,Allen,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,14,6,14,4600.02,0.429,0.789
2024-02,270000006,Calvin,Thomas,Psychiatry,NV,NV01,West,B,1,Medicare,Government,100,26,8,26,12419.34,0.308,0.557
2024-02,270000007,Taylor,Pearson,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,16,4,16,5468.16,0.25,0.843
2024-02,270000008,Tony,Anderson,Neurology,NV,NV01,West,B,1,Commercial,Commercial,100,17,5,34,14655.34,0.294,0.62
2024-02,270000009,Richard,Hall,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,8,2,16,6147.14,0.25,0.614
2024-02,270000010,Kari,Dixon,Psychiatry,NV,NV01,West,C,0,Medicare,Government,200,3,1,3,836.44,0.333,0.508
2024-02,270000011,Dana,Scott,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,17,8,34,11890.05,0.471,0.753
2024-02,270000012,Joseph,White,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,20,8,20,8685.16,0.4,0.694
2024-02,270000013,Rebecca,Harrison,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,12,4,12,4815.83,0.333,0.677
2024-02,270000014,Anthony,Arias,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,2,0,4,1191.05,0.0,0.585
2024-02,270000015,Barbara,Jones,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,27,6,27,8998.08,0.222,0.785
2024-02,270000016,Mrs.,Miller,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,24,6,48,22261.17,0.25,0.541
2024-02,270000017,George,Coleman,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,150,25,9,25,8134.57,0.36,0.797
2024-02,270000018,Lisa,Wilson,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,150,18,7,18,6758.56,0.389,0.708
2024-02,270000019,Brandon,Taylor,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,100,20,10,20,5180.24,0.5,0.65
2024-02,270000020,Timothy,Jr.,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,100,9,4,9,3082.63,0.444,0.511
2024-02,270000021,Joshua,Nelson,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,26,13,26,5993.31,0.5,0.813
2024-02,270000022,Matthew,Reyes,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,200,10,3,10,4769.28,0.3,0.715
2024-02,270000023,Lori,Simpson,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,4,2,4,1158.02,0.5,0.602
2024-02,270000024,Ronald,Watson,Neurology,NV,NV01,West,A,1,Medicare,Government,100,15,7,15,5103.11,0.467,0.798
2024-02,270000025,Jonathon,Carter,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,150,7,2,7,2794.04,0.286,0.511
2024-02,270000026,Brandi,Thomas,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,200,6,2,12,5168.04,0.333,0.626
2024-02,270000027,Anthony,Kaufman,Neurology,NV,NV01,West,B,1,Medicare,Government,200,14,7,28,9202.82,0.5,0.826
2024-02,270000028,Carolyn,Swanson,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,8,3,8,2719.48,0.375,0.746
2024-02,270000029,Ricardo,Morrow,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,16,4,16,4134.35,0.25,0.849
2024-02,280000000,William,Cunningham,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,18,6,36,14357.11,0.333,0.703
2024-02,280000001,Robin,King,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,21,8,21,9697.11,0.381,0.734
2024-02,280000002,Emily,Price,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,3,0,3,1358.56,0.0,0.73
2024-02,280000003,Jamie,Ali,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,22,6,44,10435.67,0.273,0.511
2024-02,280000004,Terry,Johnson,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,150,23,9,46,17993.62,0.391,0.639
2024-02,280000005,Katherine,Olsen,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,14,4,28,11585.65,0.286,0.748
2024-02,280000006,Brandon,Harper,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,100,16,8,16,7489.84,0.5,0.646
2024-02,280000007,Stephanie,Rojas,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,13,4,13,3671.28,0.308,0.711
2024-02,280000008,Joshua,Ray,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,18,5,18,7567.62,0.278,0.721
2024-02,280000009,Michelle,Lopez,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,150,20,10,20,4943.91,0.5,0.77
2024-02,280000010,Patricia,Baxter,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,27,14,54,21432.19,0.519,0.8
2024-02,280000011,Angel,Santiago,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,4,1,8,3610.34,0.25,0.848
2024-02,280000012,Francis,Chang,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,7,2,7,2368.01,0.286,0.752
2024-02,280000013,Willie,Irwin,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,15,4,30,9194.32,0.267,0.643
2024-02,280000014,Paul,Cooper,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,16,6,32,14645.36,0.375,0.713
2024-02,280000015,Danielle,George,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,20,8,40,11922.94,0.4,0.728
2024-02,280000016,Joshua,Lane,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,16,7,32,7075.65,0.438,0.58
2024-02,280000017,Thomas,Thompson,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,18,4,18,5972.45,0.222,0.836
2024-02,280000018,Dawn,Ramirez,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,8,3,16,6718.63,0.375,0.732
2024-02,280000019,Diana,Nichols,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,200,7,2,14,5918.02,0.286,0.799
2024-02,280000020,Eddie,Bennett,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.65
2024-02,280000021,Terry,Jackson,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,150,3,1,3,737.58,0.333,0.826
2024-02,280000022,Desiree,Hughes,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,200,24,12,48,18944.2,0.5,0.645
2024-02,280000023,Cassandra,Scott,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,10,5,10,4189.24,0.5,0.601
2024-02,280000024,Amy,Brown,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.799
2024-02,280000025,Vincent,Harris,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,21,11,21,5239.0,0.524,0.658
2024-02,280000026,Emily,Myers,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,7,2,7,2415.86,0.286,0.715
2024-02,280000027,Kathryn,Perez,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,150,12,4,12,3850.19,0.333,0.566
2024-02,280000028,Debra,Myers,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,6,1,6,2867.71,0.167,0.557
2024-02,280000029,Margaret,Evans,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,15,4,30,6832.36,0.267,0.799
2024-02,290000000,Alex,Cowan,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,21,6,21,5658.18,0.286,0.723
2024-02,290000001,Christopher,Suarez,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.827
2024-02,290000002,Brandon,Park,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,4,2,8,3096.46,0.5,0.57
2024-02,290000003,Frank,Hanson,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,15,8,15,5526.66,0.533,0.506
2024-02,290000004,Laura,Goodman,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,22,11,22,10386.02,0.5,0.802
2024-02,290000005,Jennifer,Welch,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,8,2,8,2993.2,0.25,0.666
2024-02,290000006,Crystal,Jordan,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,100,6,1,6,2546.39,0.167,0.723
2024-02,290000007,Patrick,Carlson,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,21,6,21,9308.27,0.286,0.519
2024-02,290000008,Jamie,Yoder,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,15,7,30,12962.41,0.467,0.85
2024-02,290000009,Scott,Solis,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,16,8,32,7664.93,0.5,0.608
2024-02,290000010,Bryan,Strickland,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,20,8,40,12208.64,0.4,0.749
2024-02,290000011,Gregory,Perez,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.592
2024-02,290000012,Casey,Murphy,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,18,7,18,6684.83,0.389,0.528
2024-02,290000013,Sierra,Baker,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,24,7,24,10344.24,0.292,0.692
2024-02,290000014,Crystal,Carey,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,15,6,30,7383.4,0.4,0.641
2024-02,290000015,Rhonda,Henderson,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,20,10,40,11598.1,0.5,0.518
2024-02,290000016,Matthew,Harper,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,100,10,4,20,4621.13,0.4,0.783
2024-02,290000017,Michael,Mckenzie,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,13,3,13,4857.09,0.231,0.696
2024-02,290000018,Samantha,Garcia,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,10,3,10,3886.06,0.3,0.699
2024-02,290000019,Kaitlin,Obrien,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.544
2024-02,290000020,Caleb,Foster,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,13,5,13,5163.17,0.385,0.806
2024-02,290000021,Brandon,Love,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,5,1,5,1177.18,0.2,0.574
2024-02,290000022,Jeff,Sullivan,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,15,4,30,9285.29,0.267,0.642
2024-02,290000023,Corey,Cook,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,22,8,22,8365.72,0.364,0.811
2024-02,290000024,Victor,Powell,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,19,7,38,8374.35,0.368,0.54
2024-02,290000025,Allison,Mclean,Neurology,NJ,NJ01,Northeast,A,1,Medicare,Government,200,29,15,29,10727.68,0.517,0.785
2024-02,290000026,Chloe,Huff,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,24,7,24,6720.54,0.292,0.587
2024-02,290000027,Dr.,Harper,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,7,2,14,3563.98,0.286,0.576
2024-02,290000028,Donna,MD,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,7,3,7,2845.37,0.429,0.79
2024-02,290000029,Wayne,Jacobs,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,23,8,23,7733.51,0.348,0.551
2024-02,300000000,Shannon,Garcia,Neurology,NM,NM01,West,A,1,Medicare,Government,150,18,6,36,11464.86,0.333,0.682
2024-02,300000001,Carmen,MD,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,200,13,6,13,3558.92,0.462,0.624
2024-02,300000002,Kayla,Bishop,Neurology,NM,NM01,West,C,0,Medicaid,Government,150,10,5,20,9335.54,0.5,0.653
2024-02,300000003,Carla,Carter,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,150,17,6,17,4011.41,0.353,0.811
2024-02,300000004,Kathryn,Pena,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,200,7,3,14,3821.98,0.429,0.539
2024-02,300000005,Richard,Moore,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,8,2,8,2646.4,0.25,0.505
2024-02,300000006,Gary,Rodriguez,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,17,6,34,13175.17,0.353,0.657
2024-02,300000007,Cheryl,Gill,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,150,15,5,30,7851.57,0.333,0.577
2024-02,300000008,Jeffrey,Valdez,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,200,8,2,16,5119.86,0.25,0.845
2024-02,300000009,Melanie,West,Neurology,NM,NM01,West,C,0,Medicaid,Government,100,5,1,10,4075.23,0.2,0.683
2024-02,300000010,Dustin,Torres,Neurology,NM,NM01,West,A,1,Medicare,Government,200,18,6,36,14906.33,0.333,0.507
2024-02,300000011,Sydney,Brown,Neurology,NM,NM01,West,A,1,Medicaid,Government,150,20,8,40,17220.99,0.4,0.765
2024-02,300000012,Samantha,Cisneros,Neurology,NM,NM01,West,C,0,Medicaid,Government,200,12,5,24,11379.3,0.417,0.501
2024-02,300000013,Dr.,Kramer,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,200,23,6,46,10137.47,0.261,0.568
2024-02,300000014,Lisa,Moreno,Psychiatry,NM,NM01,West,C,0,Medicare,Government,200,3,1,6,1711.82,0.333,0.782
2024-02,300000015,Robert,Warner,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,19,8,38,9309.37,0.421,0.665
2024-02,300000016,Mark,Santos,Psychiatry,NM,NM01,West,A,1,Medicare,Government,100,21,5,42,13137.14,0.238,0.766
2024-02,300000017,Stephanie,Benitez,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,100,16,8,32,15006.41,0.5,0.506
2024-02,300000018,Matthew,Hampton,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,10,2,20,8906.07,0.2,0.572
2024-02,300000019,Jessica,Morgan,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,100,5,2,10,4067.92,0.4,0.577
2024-02,300000020,Samuel,Colon,Psychiatry,NM,NM01,West,A,1,Medicare,Government,100,24,9,24,6880.29,0.375,0.821
2024-02,300000021,Dylan,Bowman,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,10,2,20,9044.13,0.2,0.533
2024-02,300000022,Laura,Vaughan,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,1,0,2,851.37,0.0,0.688
2024-02,300000023,Robert,Smith,Neurology,NM,NM01,West,A,1,Commercial,Commercial,150,14,5,28,10099.03,0.357,0.73
2024-02,300000024,Aaron,Reyes,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,1,0,1,426.89,0.0,0.811
2024-02,300000025,Justin,Mcintyre,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,200,22,8,44,9681.06,0.364,0.744
2024-02,300000026,Nicole,Thomas,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,15,4,15,7124.75,0.267,0.7
2024-02,300000027,Emily,Alexander,Neurology,NM,NM01,West,B,1,Medicaid,Government,100,22,7,22,6179.74,0.318,0.516
2024-02,300000028,Donna,Bishop,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,18,8,18,5340.6,0.444,0.521
2024-02,300000029,Matthew,Smith,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,100,9,4,9,3678.24,0.444,0.753
2024-02,310000000,Dana,Johnson,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,200,4,1,8,2080.17,0.25,0.522
2024-02,310000001,Jacob,Murphy,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,23,7,23,7299.72,0.304,0.687
2024-02,310000002,Kristina,Perez,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,100,19,4,19,5226.22,0.211,0.554
2024-02,310000003,Jody,Bender,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,200,16,5,16,4627.14,0.312,0.682
2024-02,310000004,Christine,Curtis,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,12,5,12,5225.78,0.417,0.708
2024-02,310000005,Amy,Allen,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.793
2024-02,310000006,Austin,Hawkins,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,15,5,15,6912.23,0.333,0.779
2024-02,310000007,Kelsey,Turner,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,23,10,46,19359.79,0.435,0.663
2024-02,310000008,Joshua,Shelton,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,200,9,3,9,4087.94,0.333,0.58
2024-02,310000009,Jeremy,Fisher,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.727
2024-02,310000010,Jill,Carroll,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,8,3,8,2881.17,0.375,0.581
2024-02,310000011,Gregory,Johnson,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,15,4,15,4241.83,0.267,0.693
2024-02,310000012,Heidi,Patrick,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.548
2024-02,310000013,Tony,Snyder,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,16,8,16,4101.2,0.5,0.777
2024-02,310000014,Rodney,Mueller,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,16,6,16,6119.33,0.375,0.525
2024-02,310000015,Nicholas,Clayton,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,11,2,22,7476.34,0.182,0.738
2024-02,310000016,Angelica,Davis,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,100,18,6,18,7588.42,0.333,0.742
2024-02,310000017,Anthony,Underwood,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,150,10,3,10,4169.65,0.3,0.783
2024-02,310000018,Robert,Benson,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,200,8,2,8,2760.02,0.25,0.782
2024-02,310000019,Chelsea,Price,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,100,6,2,6,2441.99,0.333,0.846
2024-02,310000020,Kayla,Buchanan,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,200,20,5,40,16626.31,0.25,0.591
2024-02,310000021,Jeffrey,Copeland,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,9,4,18,5304.02,0.444,0.683
2024-02,310000022,Marcus,Reyes,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,150,21,5,21,6335.06,0.238,0.664
2024-02,310000023,Michael,Robbins,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,22,9,22,8267.49,0.409,0.501
2024-02,310000024,Mark,Coleman,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,19,8,38,9236.24,0.421,0.753
2024-02,310000025,Luis,Bell,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,150,12,4,24,8793.13,0.333,0.583
2024-02,310000026,Brandon,Jacobs,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,15,6,30,11758.33,0.4,0.628
2024-02,310000027,Steven,Wilson,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,6,1,6,2181.97,0.167,0.514
2024-02,310000028,John,Cooper,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,9,3,9,2939.83,0.333,0.8
2024-02,310000029,Gregory,Flowers,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,100,15,4,15,3790.49,0.267,0.521
2024-02,320000000,Danielle,Scott,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,150,23,6,23,10383.43,0.261,0.82
2024-02,320000001,Hannah,Riley,Neurology,NC,NC01,South,A,1,Medicare,Government,200,21,5,42,19746.7,0.238,0.725
2024-02,320000002,Sandra,Fernandez,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,100,6,1,6,1909.82,0.167,0.767
2024-02,320000003,Dawn,Moore,Neurology,NC,NC01,South,C,0,Commercial,Commercial,150,16,7,32,9055.33,0.438,0.736
2024-02,320000004,Michael,Lindsey,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,200,6,2,12,4905.09,0.333,0.683
2024-02,320000005,Ruth,Sherman,Neurology,NC,NC01,South,C,0,Medicare,Government,150,7,1,14,3657.28,0.143,0.585
2024-02,320000006,Heidi,Barrett,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,150,3,0,6,1653.64,0.0,0.608
2024-02,320000007,Annette,Day,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,100,16,5,32,9466.32,0.312,0.844
2024-02,320000008,Kimberly,Williams,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,19,9,38,16918.78,0.474,0.515
2024-02,320000009,Christopher,Ware,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,21,9,21,6224.33,0.429,0.836
2024-02,320000010,Timothy,Hall,Neurology,NC,NC01,South,A,1,Commercial,Commercial,150,20,6,40,12000.39,0.3,0.777
2024-02,320000011,Eric,Rios,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,3,1,3,947.33,0.333,0.695
2024-02,320000012,Thomas,Ray,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,1,0,2,817.26,0.0,0.547
2024-02,320000013,Mrs.,Sanders,Neurology,NC,NC01,South,C,0,Commercial,Commercial,200,1,0,2,459.52,0.0,0.74
2024-02,320000014,Joseph,Wolfe,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,100,24,12,24,6583.77,0.5,0.768
2024-02,320000015,Sonya,Hunter,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,23,12,46,20686.42,0.522,0.543
2024-02,320000016,Stacy,Steele,Neurology,NC,NC01,South,A,1,Medicaid,Government,100,21,9,21,5136.38,0.429,0.71
2024-02,320000017,Gary,Green,Neurology,NC,NC01,South,B,1,Commercial,Commercial,200,24,6,24,9064.29,0.25,0.57
2024-02,320000018,Matthew,Simpson,Neurology,NC,NC01,South,A,1,Medicaid,Government,150,17,4,17,4335.4,0.235,0.725
2024-02,320000019,Ronald,Velasquez,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,100,22,7,22,10309.52,0.318,0.821
2024-02,320000020,Dillon,Hess,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,8,3,16,3916.48,0.375,0.836
2024-02,320000021,Brianna,Sanders,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,10,2,10,2742.63,0.2,0.509
2024-02,320000022,Benjamin,Porter,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.545
2024-02,320000023,Melissa,Bryant,Neurology,NC,NC01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.723
2024-02,320000024,Michael,Bean,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,19,5,19,8924.22,0.263,0.818
2024-02,320000025,John,Young,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.621
2024-02,320000026,Richard,Garza,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,16,5,16,6883.42,0.312,0.805
2024-02,320000027,Thomas,Williams,Neurology,NC,NC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.639
2024-02,320000028,Kevin,Hendricks,Internal Medicine,NC,NC01,South,B,1,Commercial,Commercial,200,25,8,25,10417.39,0.32,0.643
2024-02,320000029,Tonya,Reyes,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,100,11,3,11,2630.21,0.273,0.658
2024-02,330000000,William,Thomas,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,20,5,20,5726.77,0.25,0.513
