month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-07,260000014,Michael,Hill,Psychiatry,NE,NE01,Midwest,A,1,Medicare,Government,150,8,2,8,2817.98,0.25,0.725
2023-07,260000015,Joe,Hardin,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,150,1,0,2,885.75,0.0,0.581
2023-07,260000016,Brianna,Olson,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,150,12,3,24,6115.37,0.25,0.841
2023-07,260000017,Christopher,Juarez,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,100,7,2,7,1553.78,0.286,0.595
2023-07,260000018,Paige,Erickson,Neurology,NE,NE01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.684
2023-07,260000019,Daniel,Carlson,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,13,3,26,6318.31,0.231,0.782
2023-07,260000020,Miss,Gonzalez,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,100,2,0,2,717.22,0.0,0.679
2023-07,260000021,Beth,Trevino,Neurology,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,4,1,8,2380.62,0.25,0.776
2023-07,260000022,Holly,Michael,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,13,5,13,3401.15,0.385,0.677
2023-07,260000023,Ronald,Coleman,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,100,18,6,36,13196.14,0.333,0.624
2023-07,260000024,Thomas,DDS,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,200,4,2,4,1629.94,0.5,0.672
2023-07,260000025,Andrew,Boyd,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,8,4,8,2989.0,0.5,0.843
2023-07,260000026,Kyle,Peterson,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,13,3,26,8770.83,0.231,0.531
2023-07,260000027,Bryan,Davis,Psychiatry,NE,NE01,Midwest,A,1,Medicare,Government,200,8,3,8,3387.7,0.375,0.844
2023-07,260000028,Randall,Kim,Internal Medicine,NE,NE01,Midwest,C,0,Medicaid,Government,100,7,3,14,6499.26,0.429,0.61
2023-07,260000029,Kristie,Mcintyre,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,200,8,2,16,5910.35,0.25,0.514
2023-07,270000000,Deborah,Schultz,Psychiatry,NV,NV01,West,B,1,Medicare,Government,150,7,2,14,3569.03,0.286,0.706
2023-07,270000001,Emily,Fuentes,Neurology,NV,NV01,West,C,0,Commercial,Commercial,100,3,1,3,735.08,0.333,0.826
2023-07,270000002,Victoria,Ruiz,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,11,5,11,3347.1,0.455,0.843
2023-07,270000003,John,Estrada,Neurology,NV,NV01,West,B,1,Medicare,Government,200,7,3,14,6698.55,0.429,0.516
2023-07,270000004,Sarah,Smith,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,200,9,4,18,8213.82,0.444,0.642
2023-07,270000005,Brooke,Sanchez,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,200,12,3,12,3048.66,0.25,0.631
2023-07,270000006,Mrs.,DVM,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,4,1,4,1815.51,0.25,0.824
2023-07,270000007,Amanda,Davis,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,12,3,24,10516.24,0.25,0.573
2023-07,270000008,Matthew,Herring,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,14,7,14,3501.76,0.5,0.798
2023-07,270000009,Zachary,Arnold,Neurology,NV,NV01,West,B,1,Medicaid,Government,200,11,2,22,8684.28,0.182,0.635
2023-07,270000010,Katelyn,Griffith,Neurology,NV,NV01,West,C,0,Medicaid,Government,150,8,2,8,2311.43,0.25,0.683
2023-07,270000011,Nichole,Morales,Psychiatry,NV,NV01,West,C,0,Medicare,Government,100,6,1,12,4331.56,0.167,0.758
2023-07,270000012,Juan,Paul,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,100,9,2,18,8627.65,0.222,0.684
2023-07,270000013,Sabrina,Woods,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,100,7,3,7,2674.76,0.429,0.735
2023-07,270000014,Tiffany,Mccullough,Neurology,NV,NV01,West,A,1,Medicaid,Government,200,11,3,11,5054.52,0.273,0.604
2023-07,270000015,Ryan,Rivera,Psychiatry,NV,NV01,West,B,1,Medicare,Government,100,14,3,28,13130.94,0.214,0.686
2023-07,270000016,Colleen,Holmes,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,150,12,5,12,3523.63,0.417,0.645
2023-07,270000017,Jacob,Rivera,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,200,16,7,32,15334.55,0.438,0.534
2023-07,270000018,Joseph,Garcia,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,7,3,14,5875.46,0.429,0.601
2023-07,270000019,Daniel,Fernandez,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,100,10,4,10,2773.96,0.4,0.654
2023-07,270000020,Sydney,Bradley,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,150,12,6,12,3004.31,0.5,0.762
2023-07,270000021,Meredith,Ellis,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,11,4,22,9828.58,0.364,0.765
2023-07,270000022,Jordan,Thornton,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,1,0,1,415.69,0.0,0.754
2023-07,270000023,Kristin,Morris,Neurology,NV,NV01,West,C,0,Commercial,Commercial,200,8,2,16,3736.86,0.25,0.808
2023-07,270000024,Theresa,Roman,Neurology,NV,NV01,West,A,1,Managed Medicaid,Government,100,10,4,20,5181.91,0.4,0.522
2023-07,270000025,Veronica,Lopez,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,200,13,6,26,11609.67,0.462,0.551
2023-07,270000026,Vanessa,Schaefer,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,5,2,10,2786.81,0.4,0.717
2023-07,270000027,Stephen,Lane,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,100,6,2,6,2469.42,0.333,0.75
2023-07,270000028,Lori,Coleman,Psychiatry,NV,NV01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.701
2023-07,270000029,Brandon,Morse,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,10,2,10,3335.36,0.2,0.674
2023-07,280000000,Susan,Glover,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,100,13,4,26,6160.5,0.308,0.711
2023-07,280000001,Mitchell,Fields,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,13,6,26,6548.7,0.462,0.647
2023-07,280000002,Matthew,Crawford,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,6,2,6,2658.62,0.333,0.75
2023-07,280000003,Scott,Evans,Internal Medicine,NH,NH01,Northeast,A,1,Commercial,Commercial,100,8,3,16,4581.94,0.375,0.728
2023-07,280000004,Jeffrey,Frost,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,6,3,6,1661.27,0.5,0.733
2023-07,280000005,Jaime,Cowan,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,7,1,14,5097.95,0.143,0.532
2023-07,280000006,Michelle,Cox,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,200,10,3,10,4498.14,0.3,0.807
2023-07,280000007,Crystal,Kerr,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,4,1,4,1574.93,0.25,0.586
2023-07,280000008,Jessica,Davis,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,100,3,1,6,2188.31,0.333,0.834
2023-07,280000009,Brett,Oconnor,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,7,2,14,3092.05,0.286,0.823
2023-07,280000010,Crystal,Hanson,Internal Medicine,NH,NH01,Northeast,A,1,Commercial,Commercial,100,9,4,9,2997.33,0.444,0.74
2023-07,280000011,John,Flores,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,200,15,4,15,6392.56,0.267,0.532
2023-07,280000012,Patricia,Ellis,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,200,11,3,22,6694.59,0.273,0.849
2023-07,280000013,Diana,Bennett,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,150,10,4,10,3942.24,0.4,0.694
2023-07,280000014,Brooke,Jones,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,100,15,6,15,6476.54,0.4,0.605
2023-07,280000015,Aaron,Mills,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,16,6,16,4255.5,0.375,0.523
2023-07,280000016,Ashley,MD,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,2,0,2,507.82,0.0,0.522
2023-07,280000017,Patrick,Hill,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,100,12,5,12,5118.14,0.417,0.777
2023-07,280000018,Scott,Robertson,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,200,6,2,12,3285.28,0.333,0.516
2023-07,280000019,Daniel,Richards,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,200,5,2,5,2161.79,0.4,0.78
2023-07,280000020,Jason,Charles,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,150,10,3,10,3416.9,0.3,0.839
2023-07,280000021,Danielle,Maxwell,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,200,7,3,7,1579.38,0.429,0.707
2023-07,280000022,Ronnie,Hall,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,9,3,18,4551.51,0.333,0.77
2023-07,280000023,Megan,Arnold,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,11,3,22,7043.69,0.273,0.705
2023-07,280000024,Krystal,MD,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,15,7,15,6944.97,0.467,0.679
2023-07,280000025,Ronald,White,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,150,4,1,4,1622.66,0.25,0.547
2023-07,280000026,Derrick,Jones,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,200,9,3,18,7747.24,0.333,0.559
2023-07,280000027,Isabella,Navarro,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,16,4,16,6649.89,0.25,0.758
2023-07,280000028,Deborah,Bryant,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,200,11,2,22,9740.69,0.182,0.582
2023-07,280000029,Shannon,Jimenez,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,13,6,26,8610.34,0.462,0.782
2023-07,290000000,Justin,Hall,Neurology,NJ,NJ01,Northeast,A,1,Commercial,Commercial,100,14,7,14,5522.81,0.5,0.745
2023-07,290000001,Rebecca,Harrison,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,10,4,20,6840.74,0.4,0.741
2023-07,290000002,Maria,Pace,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.759
2023-07,290000003,Alexander,Tucker,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.541
2023-07,290000004,Jeffrey,Sharp,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,1,0,1,392.29,0.0,0.517
2023-07,290000005,April,Shaffer,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,1,0,1,232.14,0.0,0.728
2023-07,290000006,Raymond,Long,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,10,3,20,8674.06,0.3,0.507
2023-07,290000007,Ana,Wilson,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,2,0,4,1563.42,0.0,0.732
2023-07,290000008,Latasha,Olson,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.571
2023-07,290000009,Jonathan,III,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,3,0,3,1348.82,0.0,0.629
2023-07,290000010,Paul,Lynch,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,3,0,6,2078.13,0.0,0.833
2023-07,290000011,Lindsay,Boyd,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,11,2,22,8023.08,0.182,0.699
2023-07,290000012,Jeffery,Torres,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,150,6,2,12,3492.94,0.333,0.825
2023-07,290000013,Victoria,Walker,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,11,3,22,5001.62,0.273,0.754
2023-07,290000014,Daisy,Munoz,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,12,3,12,4439.66,0.25,0.783
2023-07,290000015,Madison,King,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,16,6,32,11652.8,0.375,0.693
2023-07,290000016,Jennifer,Mendez,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,11,5,11,4779.04,0.455,0.567
2023-07,290000017,Mary,Ramos,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,6,1,12,3754.1,0.167,0.678
2023-07,290000018,Rebecca,Simon,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,5,1,5,2114.29,0.2,0.792
2023-07,290000019,Alexander,Jackson,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,19,10,38,10747.72,0.526,0.659
2023-07,290000020,Jonathan,Moore,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,1,0,1,276.64,0.0,0.621
2023-07,290000021,Karina,Brewer,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,100,11,2,22,6895.56,0.182,0.791
2023-07,290000022,Paul,Gomez,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,15,5,30,8986.08,0.333,0.648
2023-07,290000023,Tiffany,Weaver,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,200,8,2,8,2851.21,0.25,0.712
2023-07,290000024,Patrick,Bean,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,15,3,15,5185.24,0.2,0.634
2023-07,290000025,Kevin,Haley,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,19,6,19,7434.0,0.316,0.789
2023-07,290000026,Darryl,Shaffer,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,5,2,10,4596.39,0.4,0.682
2023-07,290000027,Dylan,Green,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,9,3,18,4067.12,0.333,0.735
2023-07,290000028,Eric,Bolton,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,12,6,24,8612.67,0.5,0.784
2023-07,290000029,Laura,Hickman,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,1,0,1,358.61,0.0,0.674
2023-07,300000000,Chris,Smith,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,12,6,24,8545.15,0.5,0.545
2023-07,300000001,Kelly,Porter,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,8,3,8,3081.47,0.375,0.819
2023-07,300000002,Crystal,Hamilton,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,1,0,1,277.4,0.0,0.624
2023-07,300000003,Aaron,Ruiz,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.653
2023-07,300000004,Amanda,Stanley,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,12,3,12,4407.88,0.25,0.739
2023-07,300000005,Robert,Olsen,Psychiatry,NM,NM01,West,B,1,Medicare,Government,150,15,7,15,3729.78,0.467,0.841
2023-07,300000006,Janet,Cobb,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,150,11,4,11,4554.53,0.364,0.844
2023-07,300000007,Jennifer,Wallace,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,200,3,1,6,2411.44,0.333,0.718
2023-07,300000008,Carol,Mendez,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,1,0,2,561.88,0.0,0.59
2023-07,300000009,Amanda,Benton,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,200,13,3,13,3273.54,0.231,0.761
2023-07,300000010,Jared,Rios,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,100,14,5,14,3837.23,0.357,0.529
2023-07,300000011,Raymond,Johnson,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.692
2023-07,300000012,Robert,Day,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,150,11,5,22,5609.07,0.455,0.762
2023-07,300000013,Roberta,Thomas,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,150,13,4,13,4448.28,0.308,0.64
2023-07,300000014,Kimberly,Black,Neurology,NM,NM01,West,B,1,Commercial,Commercial,100,9,4,9,2641.77,0.444,0.653
2023-07,300000015,David,Meza,Neurology,NM,NM01,West,B,1,Medicare,Government,100,6,1,6,2601.73,0.167,0.741
2023-07,300000016,Marcus,Bailey,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,200,7,3,14,6554.18,0.429,0.777
2023-07,300000017,Matthew,Maxwell,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,200,15,3,30,10700.56,0.2,0.759
2023-07,300000018,Kathleen,Smith,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,14,7,14,4063.15,0.5,0.778
2023-07,300000019,Christina,Scott,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,150,14,6,28,11501.85,0.429,0.686
2023-07,300000020,Richard,Hall,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.598
2023-07,300000021,Joshua,DDS,Psychiatry,NM,NM01,West,B,1,Medicare,Government,150,13,6,26,6470.66,0.462,0.792
2023-07,300000022,Vanessa,Castillo,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,150,15,7,30,11244.62,0.467,0.571
2023-07,300000023,Nathaniel,Hall,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,1,0,1,253.29,0.0,0.567
2023-07,300000024,Ashley,Howard,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,200,3,1,3,1224.74,0.333,0.616
2023-07,300000025,Miguel,Glover,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,11,3,11,4104.85,0.273,0.707
2023-07,300000026,Emily,Smith,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,150,5,1,5,1425.63,0.2,0.745
2023-07,300000027,Calvin,Brown,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,2,0,2,645.3,0.0,0.568
2023-07,300000028,Matthew,Gordon,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,150,14,4,14,3544.45,0.286,0.677
2023-07,300000029,Jennifer,Kramer,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,12,4,24,5513.87,0.333,0.505
2023-07,310000000,Krystal,Stephens,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,4,2,8,2988.54,0.5,0.682
2023-07,310000001,Sherri,Hernandez,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,8,4,8,1903.68,0.5,0.7
2023-07,310000002,Tiffany,Coleman,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,13,4,26,9588.78,0.308,0.788
2023-07,310000003,Nicole,Harvey,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,3,1,3,963.12,0.333,0.75
2023-07,310000004,Michael,Miller,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,200,12,4,24,9872.52,0.333,0.828
2023-07,310000005,Amanda,Meadows,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,1,0,2,782.63,0.0,0.755
2023-07,310000006,Anna,Fernandez,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,200,8,3,8,3589.85,0.375,0.538
2023-07,310000007,Clinton,Key,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,6,1,6,2111.08,0.167,0.567
2023-07,310000008,Erik,Stone,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,200,14,6,28,8058.26,0.429,0.638
2023-07,310000009,Angel,Colon,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,13,6,13,5318.52,0.462,0.794
2023-07,310000010,Kyle,MD,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,100,4,2,8,2394.67,0.5,0.634
2023-07,310000011,Logan,Stanley,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.813
2023-07,310000012,Andrew,Wood,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,150,15,5,30,8011.65,0.333,0.51
2023-07,310000013,Cynthia,Hernandez,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,5,2,10,4274.81,0.4,0.577
2023-07,310000014,Mark,Bell,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,100,9,3,18,4861.01,0.333,0.676
2023-07,310000015,Kendra,Jones,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,100,12,6,24,10683.93,0.5,0.562
2023-07,310000016,Alec,Macdonald,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,200,3,1,6,2609.89,0.333,0.774
2023-07,310000017,Nicole,Bean,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,12,4,24,6670.81,0.333,0.74
2023-07,310000018,Denise,Perez,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,8,3,8,2125.67,0.375,0.553
2023-07,310000019,Megan,Patterson,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,150,5,2,5,1528.95,0.4,0.502
2023-07,310000020,Courtney,Matthews,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,150,12,3,12,3360.46,0.25,0.724
2023-07,310000021,Kyle,Meyers,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,200,13,5,13,4428.17,0.385,0.807
2023-07,310000022,Jennifer,Scott,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,6,2,12,2672.06,0.333,0.741
2023-07,310000023,Meredith,Bautista,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,200,4,1,8,2439.36,0.25,0.514
2023-07,310000024,Michael,Valdez,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,4,1,4,919.46,0.25,0.748
2023-07,310000025,Kimberly,Smith,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,12,5,24,9532.0,0.417,0.751
2023-07,310000026,Samantha,Fuller,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,10,3,20,8786.21,0.3,0.5
2023-07,310000027,Jose,Farmer,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,8,4,16,4024.17,0.5,0.566
2023-07,310000028,Bradley,Sherman,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,16,5,16,5078.45,0.312,0.538
2023-07,310000029,April,Davies,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,100,5,1,5,1473.72,0.2,0.579
2023-07,320000000,Ian,Larson,Neurology,NC,NC01,South,A,1,Medicare,Government,100,14,5,14,3172.85,0.357,0.586
2023-07,320000001,Edward,Ramsey,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.702
2023-07,320000002,Tristan,Davis,Neurology,NC,NC01,South,A,1,Medicare,Government,200,15,4,15,4404.18,0.267,0.565
2023-07,320000003,Alexis,Shea,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,12,5,12,2951.61,0.417,0.594
2023-07,320000004,Jason,Gay,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,100,16,5,16,6392.17,0.312,0.53
2023-07,320000005,Dana,Koch,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,12,4,12,5647.41,0.333,0.5
2023-07,320000006,Joseph,Pearson,Neurology,NC,NC01,South,B,1,Medicare,Government,200,11,4,11,4745.37,0.364,0.8
2023-07,320000007,Heidi,Bryant,Neurology,NC,NC01,South,C,0,Commercial,Commercial,150,3,0,3,1156.03,0.0,0.794
2023-07,320000008,Lisa,Townsend,Neurology,NC,NC01,South,C,0,Medicare,Government,200,1,0,1,382.46,0.0,0.7
2023-07,320000009,Christina,Solomon,Neurology,NC,NC01,South,C,0,Commercial,Commercial,150,3,1,6,1696.82,0.333,0.733
2023-07,320000010,Jeffrey,Marsh,Neurology,NC,NC01,South,C,0,Commercial,Commercial,100,5,2,10,2918.53,0.4,0.823
2023-07,320000011,Denise,Harrison,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,200,15,8,30,14396.03,0.533,0.527
2023-07,320000012,Manuel,Nelson,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,150,13,5,13,5615.17,0.385,0.642
2023-07,320000013,Philip,Curry,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,100,8,4,8,3069.92,0.5,0.716
2023-07,320000014,Christina,Savage,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.768
2023-07,320000015,Cristian,Hicks,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,200,4,1,8,2032.09,0.25,0.845
2023-07,320000016,Debbie,White,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.644
2023-07,320000017,Jeffery,Gonzales,Neurology,NC,NC01,South,B,1,Commercial,Commercial,150,10,2,20,9319.84,0.2,0.525
2023-07,320000018,Samantha,Neal,Psychiatry,NC,NC01,South,B,1,Medicare,Government,150,7,2,7,1716.4,0.286,0.508
2023-07,320000019,Jennifer,Moore,Neurology,NC,NC01,South,B,1,Medicaid,Government,150,13,6,13,3698.48,0.462,0.762
2023-07,320000020,Kristine,Bailey,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,2,0,4,1574.35,0.0,0.506
2023-07,320000021,Alyssa,Adkins,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,200,10,4,20,8702.79,0.4,0.701
2023-07,320000022,Joseph,Christensen,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.621
2023-07,320000023,Jessica,Jackson,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,14,3,28,11621.97,0.214,0.65
2023-07,320000024,Gregory,Powers,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,4,2,4,984.29,0.5,0.779
2023-07,320000025,James,Brown,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,4,2,8,3418.39,0.5,0.592
2023-07,320000026,Judy,Spence,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.79
2023-07,320000027,Ronald,Thompson,Neurology,NC,NC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.599
2023-07,320000028,Donna,Martin,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,8,3,16,4772.64,0.375,0.772
2023-07,320000029,Edwin,Brown,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,100,9,3,9,2378.39,0.333,0.697
2023-07,330000000,Mitchell,Ramirez,Psychiatry,ND,ND01,Midwest,B,1,Medicaid,Government,100,8,2,16,7490.55,0.25,0.626
