month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-12,260000011,Christopher,Jacobs,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,100,20,6,20,5071.08,0.3,0.759
2023-12,260000012,Samantha,Deleon,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,10,3,10,3427.42,0.3,0.818
2023-12,260000013,Jessica,Kidd,Internal Medicine,NE,NE01,Midwest,C,0,Commercial,Commercial,100,15,3,15,6908.52,0.2,0.772
2023-12,260000014,Sean,Kirby,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,150,26,13,26,10580.86,0.5,0.805
2023-12,260000015,Noah,Williamson,Neurology,NE,NE01,Midwest,B,1,Medicare,Government,150,22,7,22,6669.7,0.318,0.676
2023-12,260000016,Kevin,Bates,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,150,22,9,22,5905.88,0.409,0.598
2023-12,260000017,Marissa,Soto,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,200,32,11,64,18467.75,0.344,0.539
2023-12,260000018,Cameron,DVM,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,11,2,11,3670.42,0.182,0.632
2023-12,260000019,Thomas,Gonzalez,Psychiatry,NE,NE01,Midwest,A,1,Medicare,Government,100,24,7,24,7468.53,0.292,0.583
2023-12,260000020,Mary,Castillo,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,21,8,42,10397.39,0.381,0.713
2023-12,260000021,Pamela,MD,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,100,13,4,13,6119.07,0.308,0.532
2023-12,260000022,Brett,Torres,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,24,6,24,7782.11,0.25,0.783
2023-12,260000023,Peggy,Sandoval,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,150,3,1,3,1048.49,0.333,0.833
2023-12,260000024,Adam,Thompson,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,17,7,34,15623.76,0.412,0.594
2023-12,260000025,Sarah,Garcia,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,200,16,5,16,4127.01,0.312,0.554
2023-12,260000026,Charles,Knapp,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,18,8,36,14740.38,0.444,0.786
2023-12,260000027,Kevin,Knight,Neurology,NE,NE01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.658
2023-12,260000028,Michael,Scott,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,150,14,4,14,6534.06,0.286,0.756
2023-12,260000029,Joyce,Kemp,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,25,8,25,9610.95,0.32,0.685
2023-12,270000000,Jaclyn,Kirby,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,150,26,12,26,11446.02,0.462,0.515
2023-12,270000001,Jason,Sullivan,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,100,38,12,38,14799.8,0.316,0.841
2023-12,270000002,Jack,Tran,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,100,5,1,5,2285.23,0.2,0.766
2023-12,270000003,Jaclyn,Nelson,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,200,20,9,40,11218.0,0.45,0.779
2023-12,270000004,Jo,James,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.716
2023-12,270000005,Lisa,Baker,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,11,5,22,10140.66,0.455,0.844
2023-12,270000006,Joanna,Peters,Psychiatry,NV,NV01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.786
2023-12,270000007,Emily,Cook,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,150,3,1,3,1001.63,0.333,0.638
2023-12,270000008,Monica,Ray,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,100,25,9,50,23931.22,0.36,0.663
2023-12,270000009,Anna,Hamilton,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,100,20,9,40,15175.8,0.45,0.618
2023-12,270000010,Thomas,Terry,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,150,19,7,19,4655.12,0.368,0.6
2023-12,270000011,William,Smith,Neurology,NV,NV01,West,C,0,Medicaid,Government,150,2,0,2,534.88,0.0,0.506
2023-12,270000012,Sarah,Pearson,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,200,17,7,34,14443.04,0.412,0.599
2023-12,270000013,Mr.,DDS,Neurology,NV,NV01,West,C,0,Commercial,Commercial,100,3,1,6,2677.09,0.333,0.65
2023-12,270000014,Jennifer,Wise,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,150,27,10,54,15866.41,0.37,0.803
2023-12,270000015,Jacqueline,Russell,Psychiatry,NV,NV01,West,C,0,Medicare,Government,100,3,0,6,2208.31,0.0,0.685
2023-12,270000016,Ruth,Bray,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,200,10,5,10,2901.87,0.5,0.58
2023-12,270000017,Nathan,Shelton,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,150,20,10,20,6304.72,0.5,0.787
2023-12,270000018,Jessica,Jones,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,100,23,11,46,17525.75,0.478,0.592
2023-12,270000019,Jessica,Bass,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,150,16,5,16,5649.34,0.312,0.754
2023-12,270000020,Kenneth,Myers,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.542
2023-12,270000021,Carol,Todd,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,200,31,8,62,26368.47,0.258,0.707
2023-12,270000022,Michelle,Harrison,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,200,17,7,34,15931.02,0.412,0.669
2023-12,270000023,Andrew,Chandler,Neurology,NV,NV01,West,C,0,Medicare,Government,100,8,4,8,3128.7,0.5,0.707
2023-12,270000024,Barbara,Miller,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,150,23,10,23,8498.7,0.435,0.79
2023-12,270000025,Kayla,Sloan,Psychiatry,NV,NV01,West,B,1,Medicare,Government,100,15,5,30,8586.63,0.333,0.564
2023-12,270000026,Ann,Ross,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,19,8,38,17819.44,0.421,0.559
2023-12,270000027,Christopher,Osborne,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,23,7,46,21651.04,0.304,0.736
2023-12,270000028,Norman,Hernandez,Neurology,NV,NV01,West,A,1,Medicaid,Government,100,15,6,15,6270.1,0.4,0.742
2023-12,270000029,Margaret,Boyd,Neurology,NV,NV01,West,A,1,Medicare,Government,150,30,10,30,10203.79,0.333,0.646
2023-12,280000000,Eric,Moss,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,24,9,48,17637.82,0.375,0.548
2023-12,280000001,Jonathan,King,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,100,20,9,40,11245.65,0.45,0.849
2023-12,280000002,James,Stone,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,100,21,8,21,4891.57,0.381,0.697
2023-12,280000003,Adam,Cervantes,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,200,14,5,14,3183.14,0.357,0.848
2023-12,280000004,Adriana,Kelley,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,200,31,12,31,12307.25,0.387,0.634
2023-12,280000005,Donald,Hines,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,200,18,9,36,8983.7,0.5,0.535
2023-12,280000006,Shannon,Fernandez,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,16,4,32,11166.26,0.25,0.553
2023-12,280000007,Shirley,Watson,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,200,27,9,27,12150.33,0.333,0.712
2023-12,280000008,Deanna,Whitehead,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.775
2023-12,280000009,Javier,Orozco,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.555
2023-12,280000010,Tim,Thomas,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,100,26,6,52,15308.55,0.231,0.506
2023-12,280000011,Ryan,Velasquez,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,150,17,6,17,5052.57,0.353,0.508
2023-12,280000012,Mark,Hunter,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,100,17,6,34,11984.33,0.353,0.677
2023-12,280000013,Mrs.,Huff,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.699
2023-12,280000014,Linda,Jackson,Neurology,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,20,10,40,10976.78,0.5,0.697
2023-12,280000015,Maria,James,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,15,7,30,7185.46,0.467,0.733
2023-12,280000016,Lauren,Maldonado,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,200,21,11,42,13528.34,0.524,0.727
2023-12,280000017,Marvin,Pope,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,200,25,13,25,6184.48,0.52,0.756
2023-12,280000018,Leah,Hoffman,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,24,7,24,10521.18,0.292,0.607
2023-12,280000019,Timothy,Kelly,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,200,36,17,72,27325.27,0.472,0.612
2023-12,280000020,William,Daniels,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,150,10,4,10,2882.41,0.4,0.598
2023-12,280000021,Andre,Jefferson,Neurology,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,13,4,26,11344.71,0.308,0.714
2023-12,280000022,Ruben,Fox,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,16,4,16,6869.24,0.25,0.755
2023-12,280000023,Charles,II,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,18,7,18,5487.97,0.389,0.571
2023-12,280000024,Dylan,Harris,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,3,0,3,1168.52,0.0,0.617
2023-12,280000025,Linda,Mcdaniel,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,150,15,7,15,7123.77,0.467,0.809
2023-12,280000026,Jared,Cain,Psychiatry,NH,NH01,Northeast,A,1,Medicaid,Government,200,21,9,21,8895.6,0.429,0.625
2023-12,280000027,Erik,Bush,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,150,17,8,17,6174.36,0.471,0.775
2023-12,280000028,Tracy,Prince,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,200,24,9,24,6032.3,0.375,0.777
2023-12,280000029,Danielle,Bailey,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,15,7,15,6085.94,0.467,0.518
2023-12,290000000,James,Walker,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,37,14,37,14930.35,0.378,0.692
2023-12,290000001,Jeff,Kelley,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,34,12,34,10663.58,0.353,0.583
2023-12,290000002,Alejandra,Parks,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,8,2,16,6552.39,0.25,0.628
2023-12,290000003,Alison,Rodriguez,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,21,11,42,19974.44,0.524,0.685
2023-12,290000004,Maria,Mitchell,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,15,5,15,4493.18,0.333,0.631
2023-12,290000005,Kelly,Bailey,Neurology,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,18,7,18,5335.17,0.389,0.713
2023-12,290000006,Mark,Foster,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,8,4,16,6672.82,0.5,0.823
2023-12,290000007,Julian,Johnson,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,24,7,48,18238.02,0.292,0.534
2023-12,290000008,Marcus,Smith,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,9,3,18,7361.22,0.333,0.773
2023-12,290000009,Tara,Meza,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,18,8,18,6106.08,0.444,0.741
2023-12,290000010,Carmen,Shea,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,35,12,35,12668.66,0.343,0.595
2023-12,290000011,Abigail,Estrada,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,14,4,14,3284.69,0.286,0.821
2023-12,290000012,Tracy,Stone,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,31,13,62,27020.26,0.419,0.731
2023-12,290000013,Tonya,Garcia,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,4,2,8,3554.22,0.5,0.766
2023-12,290000014,Holly,Taylor,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,23,7,23,5466.78,0.304,0.635
2023-12,290000015,Aaron,Johnson,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,32,14,32,11462.6,0.438,0.511
2023-12,290000016,Michelle,Carlson,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,200,22,7,44,10866.49,0.318,0.75
2023-12,290000017,Andrew,Green,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,35,14,70,20329.7,0.4,0.588
2023-12,290000018,Toni,Bell,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,14,4,28,8640.04,0.286,0.659
2023-12,290000019,Kenneth,Owens,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,13,6,13,5548.45,0.462,0.767
2023-12,290000020,Samuel,Howard,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,28,12,28,8666.53,0.429,0.661
2023-12,290000021,Angela,Jones,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,34,14,34,8069.13,0.412,0.719
2023-12,290000022,Richard,Harris,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,27,10,54,13595.09,0.37,0.559
2023-12,290000023,Samuel,Watkins,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,6,1,6,1448.71,0.167,0.61
2023-12,290000024,Devin,Castillo,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,18,6,36,10647.65,0.333,0.572
2023-12,290000025,Lisa,Stuart,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,5,2,10,2748.21,0.4,0.684
2023-12,290000026,Carol,Ballard,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,13,4,13,5058.3,0.308,0.621
2023-12,290000027,Sean,Chapman,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,29,11,29,10283.07,0.379,0.716
2023-12,290000028,Renee,Gonzales,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,7,2,14,6173.53,0.286,0.772
2023-12,290000029,Tonya,Beltran,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,22,5,44,19601.02,0.227,0.634
2023-12,300000000,Vincent,Schmidt,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,100,21,8,21,6435.94,0.381,0.828
2023-12,300000001,Peter,Smith,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,100,28,8,28,6756.81,0.286,0.675
2023-12,300000002,Adam,Barnes,Psychiatry,NM,NM01,West,A,1,Medicare,Government,100,22,8,44,18517.83,0.364,0.7
2023-12,300000003,Joyce,Hernandez,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,24,8,24,10424.64,0.333,0.572
2023-12,300000004,Amanda,Cruz,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,100,8,3,8,2668.73,0.375,0.537
2023-12,300000005,Jason,May,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,27,12,54,15451.52,0.444,0.796
2023-12,300000006,James,Lopez,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,27,12,27,7375.0,0.444,0.823
2023-12,300000007,Nancy,Gallagher,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,200,16,6,16,5362.84,0.375,0.849
2023-12,300000008,David,Sexton,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,200,15,7,30,14391.21,0.467,0.521
2023-12,300000009,Allen,Allen,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,200,20,5,40,15525.33,0.25,0.653
2023-12,300000010,Brandon,Esparza,Psychiatry,NM,NM01,West,B,1,Medicare,Government,200,36,9,36,12065.53,0.25,0.813
2023-12,300000011,Zoe,Jones,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,100,26,13,26,10193.59,0.5,0.611
2023-12,300000012,Traci,Nguyen,Neurology,NM,NM01,West,C,0,Medicaid,Government,100,22,6,44,16921.29,0.273,0.63
2023-12,300000013,Joseph,Mcneil,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,25,8,50,21336.12,0.32,0.767
2023-12,300000014,Heidi,Collins,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,100,21,8,42,11271.38,0.381,0.513
2023-12,300000015,Erin,Juarez,Neurology,NM,NM01,West,B,1,Medicaid,Government,100,20,10,20,5373.51,0.5,0.66
2023-12,300000016,Veronica,Perez,Psychiatry,NM,NM01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.678
2023-12,300000017,Gail,Fletcher,Psychiatry,NM,NM01,West,B,1,Medicare,Government,100,25,10,25,10149.47,0.4,0.802
2023-12,300000018,Brandon,Collins,Neurology,NM,NM01,West,A,1,Medicaid,Government,200,25,12,50,20248.5,0.48,0.576
2023-12,300000019,Rebekah,Richards,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,100,23,11,46,17312.54,0.478,0.809
2023-12,300000020,Andrea,Hernandez,Psychiatry,NM,NM01,West,C,0,Medicare,Government,150,10,3,10,3201.56,0.3,0.769
2023-12,300000021,Jamie,Sullivan,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.6
2023-12,300000022,Theresa,Hudson,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,200,7,1,14,4106.27,0.143,0.692
2023-12,300000023,Mercedes,Moore,Neurology,NM,NM01,West,B,1,Medicaid,Government,150,16,4,16,4920.31,0.25,0.696
2023-12,300000024,Daniel,Cross,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,10,4,10,3553.99,0.4,0.508
2023-12,300000025,Steven,Barnes,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,100,24,9,24,5611.21,0.375,0.834
2023-12,300000026,Dr.,DDS,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,100,31,14,62,18275.66,0.452,0.631
2023-12,300000027,Catherine,Zamora,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,200,21,9,42,12321.81,0.429,0.591
2023-12,300000028,Yvonne,Kelly,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,150,31,12,31,13525.23,0.387,0.754
2023-12,300000029,Daniel,Reyes,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,200,23,7,23,9608.99,0.304,0.608
2023-12,310000000,Teresa,Johnson,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,28,7,28,8032.24,0.25,0.803
2023-12,310000001,John,Stephenson,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,2,1,2,781.62,0.5,0.741
2023-12,310000002,Andrew,Taylor,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,24,10,48,16814.54,0.417,0.608
2023-12,310000003,Dana,Shea,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,7,2,7,3107.02,0.286,0.713
2023-12,310000004,Brandi,Moreno,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,200,31,13,62,27789.35,0.419,0.784
2023-12,310000005,Alyssa,Clark,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,23,11,23,10292.95,0.478,0.801
2023-12,310000006,Ashley,Leonard,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,150,7,3,7,3062.98,0.429,0.676
2023-12,310000007,Elizabeth,Ball,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,100,37,11,74,32643.63,0.297,0.545
2023-12,310000008,Jody,Bradford,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,200,13,6,26,11903.43,0.462,0.717
2023-12,310000009,Denise,Cross,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,100,22,11,22,9650.61,0.5,0.532
2023-12,310000010,Mike,Logan,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,200,27,14,27,11319.76,0.519,0.757
2023-12,310000011,Teresa,Howard,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,100,14,6,14,4102.89,0.429,0.688
2023-12,310000012,Amy,Henry,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,200,24,6,24,9208.22,0.25,0.737
2023-12,310000013,Jessica,Moss,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,200,29,9,29,11864.23,0.31,0.708
2023-12,310000014,Kristin,Robinson,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,8,4,8,3453.93,0.5,0.691
2023-12,310000015,Elizabeth,Waters,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,150,31,8,62,19188.84,0.258,0.632
2023-12,310000016,Patricia,Rollins,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,200,12,4,24,7838.19,0.333,0.812
2023-12,310000017,Ashley,Rocha,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,200,17,7,17,5592.37,0.412,0.722
2023-12,310000018,Melissa,Garcia,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,150,21,7,42,9331.29,0.333,0.667
2023-12,310000019,Todd,White,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,29,11,29,8081.02,0.379,0.74
2023-12,310000020,Denise,Murray,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,26,14,26,6933.51,0.538,0.726
2023-12,310000021,Barry,Lindsey,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,19,8,38,12285.39,0.421,0.713
2023-12,310000022,Misty,Bennett,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,100,24,13,24,10252.53,0.542,0.539
2023-12,310000023,Paul,Torres,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,12,4,12,3323.44,0.333,0.838
2023-12,310000024,George,Smith,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,150,14,7,14,6433.64,0.5,0.514
2023-12,310000025,Scott,Phelps,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,13,6,13,5587.29,0.462,0.686
2023-12,310000026,Jeffrey,Kennedy,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.835
2023-12,310000027,Ashley,Lang,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,28,9,28,6870.39,0.321,0.706
2023-12,310000028,Marc,Richmond,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,100,26,9,26,12048.37,0.346,0.713
2023-12,310000029,Cassandra,Bradshaw,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,22,7,44,13992.18,0.318,0.75
2023-12,320000000,Jennifer,Crawford,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,150,29,15,58,18919.2,0.517,0.784
2023-12,320000001,Sarah,Peters,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,200,32,15,64,26310.26,0.469,0.521
2023-12,320000002,Brianna,Nelson,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,150,17,6,17,5695.44,0.353,0.742
2023-12,320000003,Brittney,Davis,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,150,31,16,31,13131.87,0.516,0.71
2023-12,320000004,Heather,Wheeler,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,200,19,6,38,17151.56,0.316,0.782
2023-12,320000005,Sandra,White,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,150,4,1,8,2162.44,0.25,0.512
2023-12,320000006,Michael,Boone,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,200,20,8,40,16314.8,0.4,0.686
2023-12,320000007,Dawn,Brown,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,100,25,12,50,13789.83,0.48,0.517
2023-12,320000008,Jill,Doyle,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,200,4,1,8,2811.59,0.25,0.757
2023-12,320000009,Jessica,Cowan,Neurology,NC,NC01,South,B,1,Commercial,Commercial,150,27,11,27,6146.37,0.407,0.575
2023-12,320000010,Roger,Walker,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,14,5,28,9220.97,0.357,0.795
2023-12,320000011,Mrs.,Cook,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,100,25,9,25,6824.82,0.36,0.828
2023-12,320000012,Benjamin,Blake,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,150,20,6,20,4504.44,0.3,0.666
2023-12,320000013,Jerry,Smith,Neurology,NC,NC01,South,C,0,Commercial,Commercial,100,10,4,20,6704.91,0.4,0.619
2023-12,320000014,Courtney,Hanna,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,28,15,28,10057.4,0.536,0.684
2023-12,320000015,Paul,Thompson,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,200,23,9,23,10009.38,0.391,0.686
2023-12,320000016,Stephanie,Gonzalez,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,100,19,7,19,4626.27,0.368,0.713
2023-12,320000017,Colton,Joyce,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,150,25,7,25,6194.17,0.28,0.54
2023-12,320000018,Madison,Soto,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,100,29,9,29,13026.05,0.31,0.666
2023-12,320000019,Steven,Gonzalez,Neurology,NC,NC01,South,A,1,Medicare,Government,200,29,14,58,13232.25,0.483,0.734
2023-12,320000020,Sara,Burton,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,100,14,6,28,13089.85,0.429,0.525
2023-12,320000021,Eric,Ramirez,Neurology,NC,NC01,South,B,1,Commercial,Commercial,200,27,8,54,12159.96,0.296,0.675
2023-12,320000022,Thomas,Anthony,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,200,28,14,56,14211.09,0.5,0.687
2023-12,320000023,Elizabeth,Rodriguez,Internal Medicine,NC,NC01,South,B,1,Commercial,Commercial,100,20,6,40,14883.94,0.3,0.781
2023-12,320000024,Ashley,Harris,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,19,10,19,6889.46,0.526,0.669
2023-12,320000025,Ian,Meyer,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,14,4,28,13381.4,0.286,0.508
2023-12,320000026,Randall,Mendez,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,200,32,10,32,11961.98,0.312,0.77
