month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-12,260000013,Anna,Kent,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,18,7,18,6807.89,0.389,0.531
2024-12,260000014,Jesus,Tran,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,33,18,33,11235.09,0.545,0.792
2024-12,260000015,James,Carter,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,35,15,70,16687.25,0.429,0.808
2024-12,260000016,Eric,Flores,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,150,6,1,12,4354.67,0.167,0.528
2024-12,260000017,Herbert,Crawford,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,26,10,26,9342.26,0.385,0.605
2024-12,260000018,Steven,Washington,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,13,5,13,5149.65,0.385,0.794
2024-12,260000019,Wendy,Davis,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,100,24,6,48,22782.37,0.25,0.636
2024-12,260000020,Raymond,Ward,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,200,21,9,21,7027.69,0.429,0.708
2024-12,260000021,Dawn,Martin,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,150,20,7,40,9180.44,0.35,0.615
2024-12,260000022,Jeffrey,Grimes,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,20,9,20,8553.52,0.45,0.696
2024-12,260000023,Margaret,Clark,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,200,36,17,36,8295.98,0.472,0.811
2024-12,260000024,Jeremiah,Guerrero,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,20,5,20,5161.29,0.25,0.79
2024-12,260000025,Patricia,Lopez,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,27,8,54,23631.49,0.296,0.626
2024-12,260000026,Christopher,Curtis,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,150,35,11,70,26008.27,0.314,0.782
2024-12,260000027,Stephen,Anderson,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,22,6,44,10569.44,0.273,0.685
2024-12,260000028,Amy,Jackson,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,34,14,68,27749.94,0.412,0.561
2024-12,260000029,Dwayne,Sanders,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,100,29,14,29,9550.7,0.483,0.726
2024-12,270000000,Catherine,Francis,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,24,9,48,19051.71,0.375,0.678
2024-12,270000001,Thomas,Turner,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,150,26,13,26,6284.78,0.5,0.709
2024-12,270000002,Jennifer,Gilbert,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,33,13,66,28606.93,0.394,0.748
2024-12,270000003,Randy,Harris,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,26,9,52,20224.44,0.346,0.621
2024-12,270000004,Steven,Brandt,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.682
2024-12,270000005,Edward,Martin,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,29,15,29,9014.38,0.517,0.56
2024-12,270000006,Michelle,Cox,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,29,14,58,16655.6,0.483,0.59
2024-12,270000007,James,Reid,Neurology,NV,NV01,West,C,0,Medicare,Government,200,10,4,20,7385.87,0.4,0.646
2024-12,270000008,Sara,Ruiz,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,20,8,40,12790.48,0.4,0.536
2024-12,270000009,Jennifer,Walker,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,13,5,13,5259.51,0.385,0.566
2024-12,270000010,Rachel,Gomez,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.572
2024-12,270000011,Deborah,Davis,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,100,10,3,10,4673.19,0.3,0.628
2024-12,270000012,Eric,Morrow,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,150,26,13,52,24023.26,0.5,0.722
2024-12,270000013,Shannon,Perkins,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,150,24,7,24,11119.93,0.292,0.522
2024-12,270000014,Ethan,West,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,15,7,30,10246.33,0.467,0.582
2024-12,270000015,Scott,Jones,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,150,21,6,21,6985.91,0.286,0.715
2024-12,270000016,Mark,Nelson,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,100,18,6,18,7004.87,0.333,0.621
2024-12,270000017,Michael,Pineda,Neurology,NV,NV01,West,C,0,Medicare,Government,100,3,1,3,1426.56,0.333,0.596
2024-12,270000018,Travis,Smith,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,200,15,6,30,11088.49,0.4,0.727
2024-12,270000019,Robert,Williams,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,12,3,12,4380.69,0.25,0.669
2024-12,270000020,James,Mcclain,Neurology,NV,NV01,West,A,1,Medicaid,Government,100,27,12,27,12678.63,0.444,0.814
2024-12,270000021,Linda,Hicks,Psychiatry,NV,NV01,West,A,1,Medicare,Government,150,26,7,26,7498.82,0.269,0.804
2024-12,270000022,Angel,Tran,Neurology,NV,NV01,West,C,0,Medicare,Government,200,7,2,7,1885.75,0.286,0.639
2024-12,270000023,Jeffrey,Church,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,150,1,0,2,848.14,0.0,0.657
2024-12,270000024,Tracy,Bell,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,100,18,5,18,5213.15,0.278,0.821
2024-12,270000025,Miss,Nelson,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,100,26,8,52,13256.25,0.308,0.753
2024-12,270000026,April,Little,Psychiatry,NV,NV01,West,B,1,Medicare,Government,200,21,9,42,11888.55,0.429,0.772
2024-12,270000027,Monica,Stewart,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,100,19,6,38,14818.92,0.316,0.61
2024-12,270000028,Jason,Berry,Psychiatry,NV,NV01,West,A,1,Medicare,Government,200,23,7,23,8647.64,0.304,0.54
2024-12,270000029,Shelly,Perry,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,200,32,11,64,19727.44,0.344,0.712
2024-12,280000000,Wendy,Hall,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,200,8,2,8,2702.64,0.25,0.776
2024-12,280000001,Elizabeth,Gonzalez,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,100,36,18,72,22911.7,0.5,0.816
2024-12,280000002,James,Green,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,27,7,27,9418.74,0.259,0.615
2024-12,280000003,Jeremy,King,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,45,14,90,31139.51,0.311,0.68
2024-12,280000004,Wayne,Goodman,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,10,4,20,5171.83,0.4,0.615
2024-12,280000005,Deanna,Adams,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,100,25,8,25,5945.12,0.32,0.768
2024-12,280000006,Aaron,Velasquez,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,9,3,9,2391.4,0.333,0.705
2024-12,280000007,Dorothy,Robinson,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,21,5,42,16090.34,0.238,0.605
2024-12,280000008,Desiree,Dominguez,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,22,5,44,15332.44,0.227,0.752
2024-12,280000009,Cheyenne,Dean,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,21,5,21,6019.76,0.238,0.704
2024-12,280000010,Anthony,Reyes,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,100,21,10,42,11798.62,0.476,0.583
2024-12,280000011,Nicole,Coleman,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,25,8,25,7300.21,0.32,0.772
2024-12,280000012,Tammy,Short,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,25,10,25,6919.72,0.4,0.686
2024-12,280000013,Richard,Valencia,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,100,22,7,22,6856.86,0.318,0.778
2024-12,280000014,Oscar,Cline,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,21,9,21,9521.03,0.429,0.778
2024-12,280000015,Tonya,Harrington,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,23,8,46,20109.57,0.348,0.706
2024-12,280000016,Danielle,Johnson,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,200,29,12,58,16940.56,0.414,0.683
2024-12,280000017,Brandy,Arellano,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,33,16,66,24274.92,0.485,0.57
2024-12,280000018,John,Blair,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,16,5,16,7157.75,0.312,0.543
2024-12,280000019,Joshua,Pearson,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,36,10,36,16855.08,0.278,0.7
2024-12,280000020,Latoya,Avila,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,12,3,24,6764.58,0.25,0.73
2024-12,280000021,Kyle,Parker,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,28,14,56,23433.31,0.5,0.514
2024-12,280000022,John,Norman,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,150,19,4,19,8747.96,0.211,0.65
2024-12,280000023,Judith,Robertson,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,40,14,40,8929.02,0.35,0.776
2024-12,280000024,Nicole,DVM,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,200,19,7,19,8961.64,0.368,0.685
2024-12,280000025,Luis,Deleon,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,200,25,13,25,11611.95,0.52,0.811
2024-12,280000026,Nicole,Morris,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,26,10,26,9289.92,0.385,0.791
2024-12,280000027,Vanessa,Massey,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,100,19,4,19,4587.8,0.211,0.762
2024-12,280000028,Angela,Dunn,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,19,5,38,15144.4,0.263,0.756
2024-12,280000029,Mrs.,Mason,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,9,2,18,7112.25,0.222,0.565
2024-12,290000000,Ronald,Baker,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,14,6,14,3179.74,0.429,0.621
2024-12,290000001,Renee,Pollard,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,24,9,48,15148.99,0.375,0.739
2024-12,290000002,Joshua,Vega,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,27,9,27,9838.21,0.333,0.712
2024-12,290000003,Cameron,Jensen,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,20,7,40,15606.94,0.35,0.503
2024-12,290000004,Tyrone,Long,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.741
2024-12,290000005,Benjamin,Solomon,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,100,20,9,20,4999.88,0.45,0.681
2024-12,290000006,Amy,Lane,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,1,0,1,380.55,0.0,0.595
2024-12,290000007,Lee,Santos,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,18,9,36,10651.42,0.5,0.58
2024-12,290000008,Michael,Skinner,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,19,4,38,9507.36,0.211,0.714
2024-12,290000009,Connie,Ortiz,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,32,8,64,25153.04,0.25,0.783
2024-12,290000010,Antonio,Stephenson,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,23,8,46,19792.03,0.348,0.696
2024-12,290000011,Douglas,Jr.,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.658
2024-12,290000012,Paul,Hutchinson,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,20,5,40,18380.38,0.25,0.722
2024-12,290000013,Morgan,Duke,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,32,15,32,12535.01,0.469,0.734
2024-12,290000014,Mr.,MD,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2024-12,290000015,Rita,Trujillo,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,17,9,17,5194.84,0.529,0.663
2024-12,290000016,Wesley,Beard,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,17,9,34,12843.02,0.529,0.54
2024-12,290000017,Luke,Schroeder,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,23,7,23,6537.12,0.304,0.532
2024-12,290000018,Jennifer,Rogers,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,25,13,50,19702.82,0.52,0.506
2024-12,290000019,Paul,Harrington,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,22,10,22,7962.74,0.455,0.585
2024-12,290000020,Holly,Cooper,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,7,3,14,4226.4,0.429,0.635
2024-12,290000021,Adam,Norris,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,16,6,16,6002.81,0.375,0.556
2024-12,290000022,Carol,Sanders,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,6,3,6,1773.44,0.5,0.732
2024-12,290000023,Brittany,Hardy,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,6,2,6,1943.6,0.333,0.583
2024-12,290000024,Mark,Wheeler,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,17,6,17,6044.33,0.353,0.793
2024-12,290000025,Theresa,Morris,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,33,17,66,25057.25,0.515,0.506
2024-12,290000026,Karen,Grant,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,32,9,32,8735.71,0.281,0.532
2024-12,290000027,James,Hudson,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,16,4,32,8955.03,0.25,0.744
2024-12,290000028,Theresa,Owens,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,27,12,27,9779.37,0.444,0.538
2024-12,290000029,Gloria,Carey,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,10,2,20,6854.08,0.2,0.848
2024-12,300000000,Rachel,Hall,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,25,8,25,6774.53,0.32,0.633
2024-12,300000001,Isaac,Bryant,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,6,2,12,5298.23,0.333,0.642
2024-12,300000002,Daniel,Hall,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,150,9,4,18,7872.98,0.444,0.701
2024-12,300000003,Victoria,Vaughan,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,23,6,46,17633.35,0.261,0.648
2024-12,300000004,Kayla,Molina,Neurology,NM,NM01,West,A,1,Commercial,Commercial,100,19,5,19,4736.68,0.263,0.739
2024-12,300000005,Robert,Johnson,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,150,27,10,54,23978.46,0.37,0.662
2024-12,300000006,Christian,Brown,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,11,4,11,2838.12,0.364,0.699
2024-12,300000007,Michael,Collier,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,29,8,29,10185.59,0.276,0.756
2024-12,300000008,John,May,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,24,9,24,6169.35,0.375,0.592
2024-12,300000009,Stephen,Patterson,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,21,9,21,6023.33,0.429,0.839
2024-12,300000010,Angela,Cruz,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,150,13,5,13,4956.69,0.385,0.534
2024-12,300000011,Terry,Peck,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,9,2,18,4391.52,0.222,0.653
2024-12,300000012,James,Huang,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,200,17,6,17,7228.66,0.353,0.775
2024-12,300000013,Thomas,Gregory,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,100,31,14,62,26361.44,0.452,0.755
2024-12,300000014,Courtney,Smith,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,18,8,36,15914.2,0.444,0.833
2024-12,300000015,Samuel,Parker,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,5,1,5,1968.21,0.2,0.507
2024-12,300000016,Terri,Elliott,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,150,4,1,4,1489.86,0.25,0.806
2024-12,300000017,Kyle,Brooks,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,150,3,1,6,1619.25,0.333,0.73
2024-12,300000018,Ryan,Gonzales,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,150,20,6,20,9322.62,0.3,0.53
2024-12,300000019,Larry,Rivera,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,35,9,70,21043.87,0.257,0.788
2024-12,300000020,Pamela,Morris,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.646
2024-12,300000021,Maria,Cole,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,150,31,11,62,20963.23,0.355,0.602
2024-12,300000022,Jessica,Arroyo,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,35,15,70,16040.17,0.429,0.533
2024-12,300000023,Kelly,Price,Neurology,NM,NM01,West,C,0,Medicare,Government,150,14,7,28,11757.09,0.5,0.511
2024-12,300000024,Denise,Wall,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,11,3,22,7135.59,0.273,0.611
2024-12,300000025,David,Bradley,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,15,6,30,12431.83,0.4,0.642
2024-12,300000026,Crystal,Johnson,Neurology,NM,NM01,West,A,1,Medicare,Government,150,14,5,28,10627.51,0.357,0.738
2024-12,300000027,James,Wells,Psychiatry,NM,NM01,West,C,0,Medicare,Government,150,10,4,20,7125.65,0.4,0.598
2024-12,300000028,Alexander,Castillo,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,22,11,44,17179.98,0.5,0.804
2024-12,300000029,Raymond,Gomez,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,16,6,32,9632.32,0.375,0.796
2024-12,310000000,Diana,Patterson,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,29,9,29,10617.72,0.31,0.578
2024-12,310000001,Belinda,Hull,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,11,3,11,2765.28,0.273,0.785
2024-12,310000002,Julian,Browning,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,29,7,29,12214.6,0.241,0.83
2024-12,310000003,Jeffery,Jackson,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,29,10,29,10719.56,0.345,0.503
2024-12,310000004,Todd,Barber,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,31,11,31,14759.3,0.355,0.559
2024-12,310000005,Jeff,Foley,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,100,21,11,21,8258.76,0.524,0.768
2024-12,310000006,Miss,DDS,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,100,16,4,32,14491.19,0.25,0.574
2024-12,310000007,Angela,Price,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,34,14,68,30297.41,0.412,0.807
2024-12,310000008,Amanda,Ortega,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.549
2024-12,310000009,Daniel,Powell,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.795
2024-12,310000010,Derek,Webb,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,20,5,40,16324.46,0.25,0.501
2024-12,310000011,Sandra,Bell,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,33,12,33,11601.23,0.364,0.526
2024-12,310000012,Phillip,DDS,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,200,20,10,20,6252.98,0.5,0.614
2024-12,310000013,Steven,Gonzales,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,15,4,30,12666.89,0.267,0.699
2024-12,310000014,Peter,Obrien,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,18,7,18,7317.98,0.389,0.726
2024-12,310000015,Jonathan,Gordon,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,200,18,6,18,5148.1,0.333,0.791
2024-12,310000016,Brianna,Ellison,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,200,25,6,50,20133.37,0.24,0.712
2024-12,310000017,Andrew,Carroll,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,19,8,38,17800.65,0.421,0.636
2024-12,310000018,Ashley,Humphrey,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,6,1,12,4301.94,0.167,0.83
2024-12,310000019,Rachel,Harris,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,27,11,54,13032.26,0.407,0.621
2024-12,310000020,Kyle,Estrada,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.695
2024-12,310000021,Angela,Ballard,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.568
2024-12,310000022,Joseph,Tucker,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,12,5,12,3670.83,0.417,0.622
2024-12,310000023,James,Harrell,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,16,7,16,4273.17,0.438,0.818
2024-12,310000024,Valerie,Weber,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,12,4,12,5698.54,0.333,0.619
2024-12,310000025,Molly,Wheeler,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,150,26,9,52,15385.38,0.346,0.838
2024-12,310000026,Larry,Mclaughlin,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3583.68,0.25,0.732
2024-12,310000027,Jamie,Baxter,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,12,3,12,4858.06,0.25,0.525
2024-12,310000028,Mark,Spencer,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,200,6,1,12,3943.77,0.167,0.659
2024-12,310000029,Katherine,Compton,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,29,13,58,15847.76,0.448,0.616
2024-12,320000000,Michelle,King,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,17,6,34,10857.29,0.353,0.538
2024-12,320000001,Christopher,Kelly,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.726
2024-12,320000002,John,Watson,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,25,12,25,9886.7,0.48,0.821
2024-12,320000003,David,Harmon,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,9,2,9,2397.91,0.222,0.627
2024-12,320000004,Shelby,Walsh,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,9,4,9,2595.67,0.444,0.549
2024-12,320000005,Amber,Harris,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,200,28,12,56,17967.57,0.429,0.547
2024-12,320000006,Amy,Webb,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,11,3,22,6995.17,0.273,0.564
2024-12,320000007,Eric,Stevens,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,200,15,6,15,4275.48,0.4,0.727
2024-12,320000008,Ryan,Walker,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,16,8,32,8224.77,0.5,0.549
2024-12,320000009,Kimberly,Martin,Psychiatry,NC,NC01,South,A,1,Medicare,Government,100,22,11,44,15975.88,0.5,0.593
2024-12,320000010,Leslie,Smith,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,100,25,11,25,6108.61,0.44,0.781
2024-12,320000011,Jacob,Long,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,100,9,4,9,3945.13,0.444,0.816
2024-12,320000012,Alan,Duke,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,10,5,10,4238.26,0.5,0.638
2024-12,320000013,David,Evans,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,200,27,11,27,12950.7,0.407,0.808
2024-12,320000014,Jerry,Cooper,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,27,10,27,6774.36,0.37,0.53
2024-12,320000015,Olivia,Collins,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,150,23,10,23,5274.49,0.435,0.833
2024-12,320000016,Paul,Fuentes,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,100,33,15,33,8576.26,0.455,0.651
2024-12,320000017,Jacqueline,Coleman,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.522
2024-12,320000018,Darren,Diaz,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.596
2024-12,320000019,Darrell,Schwartz,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,8,4,8,2317.05,0.5,0.507
2024-12,320000020,Mrs.,MD,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,200,26,11,52,24126.02,0.423,0.678
2024-12,320000021,Ebony,Ramirez,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,24,9,48,13357.52,0.375,0.589
2024-12,320000022,Nancy,Johnson,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,4,1,8,2562.37,0.25,0.614
2024-12,320000023,Sarah,Ho,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,100,10,3,10,2760.76,0.3,0.579
2024-12,320000024,Robert,Miles,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,17,4,17,7006.68,0.235,0.579
2024-12,320000025,John,Webb,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,100,14,4,28,11198.36,0.286,0.778
2024-12,320000026,Kenneth,Cooley,Neurology,NC,NC01,South,A,1,Medicare,Government,150,31,9,31,13449.72,0.29,0.707
2024-12,320000027,Kathryn,Daniel,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,100,3,1,6,2201.98,0.333,0.653
2024-12,320000028,Samantha,Miller,Neurology,NC,NC01,South,A,1,Medicare,Government,100,24,10,24,8609.0,0.417,0.836
2024-12,320000029,April,Beard,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,150,19,9,38,13548.61,0.474,0.66
