month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-03,260000012,Heather,Bullock,Internal Medicine,NE,NE01,Midwest,A,1,Commercial,Commercial,150,24,10,24,6548.46,0.417,0.547
2023-03,260000013,Jennifer,Watkins,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,100,18,8,18,5380.17,0.444,0.662
2023-03,260000014,David,Miller,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,150,22,8,22,5522.0,0.364,0.794
2023-03,260000015,Jennifer,Montes,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,150,12,4,12,5474.95,0.333,0.827
2023-03,260000016,Casey,Lopez,Psychiatry,NE,NE01,Midwest,C,0,Medicaid,Government,150,3,1,6,2644.65,0.333,0.629
2023-03,260000017,Tina,Gross,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,25,6,25,7052.47,0.24,0.776
2023-03,260000018,Jennifer,Howell,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,13,4,13,5082.76,0.308,0.633
2023-03,260000019,David,Hudson,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,100,28,12,28,7026.1,0.429,0.599
2023-03,260000020,Crystal,Jones,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,100,19,9,38,10511.81,0.474,0.518
2023-03,260000021,Jose,Guzman,Neurology,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,2,0,2,642.04,0.0,0.642
2023-03,260000022,Sheri,Sloan,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,100,23,9,46,12218.98,0.391,0.73
2023-03,260000023,Mary,Mcintyre,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,100,20,8,20,7691.58,0.4,0.599
2023-03,260000024,Aimee,Sanders,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,10,3,20,7107.1,0.3,0.82
2023-03,260000025,Dominique,Moore,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,16,5,32,11255.61,0.312,0.844
2023-03,260000026,Natasha,Richardson,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,13,6,26,6436.34,0.462,0.847
2023-03,260000027,Jessica,Vang,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,150,1,0,2,620.89,0.0,0.732
2023-03,260000028,Valerie,Carter,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,150,14,4,28,12613.81,0.286,0.798
2023-03,260000029,Lance,Martinez,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,150,21,5,21,6747.85,0.238,0.547
2023-03,270000000,Sara,Fisher,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,23,11,23,6608.76,0.478,0.806
2023-03,270000001,Matthew,Gardner,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,100,15,4,30,13300.37,0.267,0.729
2023-03,270000002,Jessica,Santana,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,8,4,16,5638.46,0.5,0.835
2023-03,270000003,Willie,Gilmore,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,100,6,2,12,5067.45,0.333,0.536
2023-03,270000004,Joshua,Summers,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,30,15,30,11844.06,0.5,0.846
2023-03,270000005,Kayla,Krueger,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,200,19,4,19,4218.08,0.211,0.643
2023-03,270000006,Tina,Allen,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,10,4,20,8924.94,0.4,0.731
2023-03,270000007,Nicole,Coleman,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,200,18,7,18,4806.99,0.389,0.695
2023-03,270000008,Kirk,Jefferson,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,7,2,14,6233.43,0.286,0.684
2023-03,270000009,Joseph,Serrano,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,8,3,8,2327.67,0.375,0.514
2023-03,270000010,Denise,Wilson,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,200,27,13,27,7541.77,0.481,0.811
2023-03,270000011,Lisa,Douglas,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,3,0,6,2360.54,0.0,0.789
2023-03,270000012,Corey,Woodard,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,7,3,7,1839.81,0.429,0.725
2023-03,270000013,Jeremiah,Gonzalez,Neurology,NV,NV01,West,A,1,Commercial,Commercial,150,12,3,24,6014.2,0.25,0.745
2023-03,270000014,Amber,Mendoza,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,200,23,8,23,8640.79,0.348,0.663
2023-03,270000015,Alyssa,Woods,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,200,20,10,20,8827.73,0.5,0.508
2023-03,270000016,Lori,Guerrero,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,200,25,6,50,14153.6,0.24,0.527
2023-03,270000017,Vincent,Coleman,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,200,19,8,38,11204.56,0.421,0.694
2023-03,270000018,Danny,Lyons,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,200,22,7,22,5842.64,0.318,0.725
2023-03,270000019,Dorothy,Edwards,Neurology,NV,NV01,West,C,0,Medicaid,Government,100,4,1,8,2221.79,0.25,0.621
2023-03,270000020,Cesar,Conrad,Neurology,NV,NV01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.705
2023-03,270000021,Andrew,Davis,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,100,10,3,10,4342.16,0.3,0.717
2023-03,270000022,Casey,Peterson,Neurology,NV,NV01,West,B,1,Medicare,Government,100,23,11,46,17251.29,0.478,0.505
2023-03,270000023,Jeffrey,Decker,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,150,3,1,6,2543.43,0.333,0.707
2023-03,270000024,Joshua,Cruz,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,200,14,6,28,7518.25,0.429,0.813
2023-03,270000025,John,Byrd,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,27,10,27,10780.08,0.37,0.626
2023-03,270000026,Kenneth,Humphrey,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,100,1,0,2,474.67,0.0,0.517
2023-03,270000027,James,Wolfe,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,100,14,5,14,4726.54,0.357,0.596
2023-03,270000028,Samantha,Kidd,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,150,14,6,28,7207.6,0.429,0.645
2023-03,270000029,Steven,Carpenter,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,150,18,5,18,4615.26,0.278,0.577
2023-03,280000000,Lance,Schmidt,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,100,4,1,8,3263.6,0.25,0.716
2023-03,280000001,Mary,Brown,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.771
2023-03,280000002,Adam,Brown,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,14,5,28,11076.27,0.357,0.584
2023-03,280000003,John,Weaver,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,7,2,14,4944.71,0.286,0.768
2023-03,280000004,Todd,Turner,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,8,2,8,2400.25,0.25,0.752
2023-03,280000005,Molly,Burch,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,11,4,11,3357.02,0.364,0.618
2023-03,280000006,Benjamin,Callahan,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,150,29,13,29,12669.09,0.448,0.697
2023-03,280000007,Sarah,Strickland,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,28,8,28,8845.76,0.286,0.522
2023-03,280000008,Joanna,Sanchez,Psychiatry,NH,NH01,Northeast,A,1,Medicaid,Government,200,23,12,46,18200.85,0.522,0.602
2023-03,280000009,Natalie,Rodriguez,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,15,4,15,5348.91,0.267,0.579
2023-03,280000010,Bradley,Rhodes,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,200,11,2,22,7084.01,0.182,0.817
2023-03,280000011,Andrew,Wise,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,150,6,2,6,1474.77,0.333,0.603
2023-03,280000012,Randy,Ramos,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,100,8,3,8,2388.23,0.375,0.643
2023-03,280000013,Joshua,Fry,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,150,15,4,15,5602.33,0.267,0.815
2023-03,280000014,Linda,Lee,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,150,8,2,8,2584.13,0.25,0.845
2023-03,280000015,Neil,Swanson,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,100,12,5,12,4469.47,0.417,0.675
2023-03,280000016,Isabel,Stevens,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,100,3,0,3,777.95,0.0,0.646
2023-03,280000017,Patricia,Henry,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,4,1,4,1548.71,0.25,0.574
2023-03,280000018,Daniel,Brewer,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,28,9,56,13554.0,0.321,0.522
2023-03,280000019,Heidi,MD,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,100,1,0,2,663.75,0.0,0.632
2023-03,280000020,Jonathan,Lambert,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,200,32,17,64,25728.23,0.531,0.522
2023-03,280000021,Daniel,Williams,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,200,21,8,42,9266.83,0.381,0.657
2023-03,280000022,Mr.,Nielsen,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,32,16,64,27290.86,0.5,0.62
2023-03,280000023,Maria,Shepherd,Psychiatry,NH,NH01,Northeast,A,1,Medicaid,Government,100,13,6,26,10120.01,0.462,0.664
2023-03,280000024,Tracy,Richards,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,150,13,4,26,7677.87,0.308,0.757
2023-03,280000025,Joshua,Baker,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,200,15,6,15,5698.26,0.4,0.831
2023-03,280000026,Eric,Howard,Internal Medicine,NH,NH01,Northeast,A,1,Commercial,Commercial,100,19,5,38,17983.47,0.263,0.65
2023-03,280000027,Edward,Chavez,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,150,15,7,15,4643.94,0.467,0.731
2023-03,280000028,Lisa,Nash,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,15,6,15,6356.64,0.4,0.556
2023-03,280000029,Jonathan,Briggs,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,150,11,4,11,3583.39,0.364,0.526
2023-03,290000000,Deanna,Mcdonald,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,16,8,16,4542.97,0.5,0.736
2023-03,290000001,Mike,Carrillo,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,20,7,40,15343.68,0.35,0.667
2023-03,290000002,Joseph,Miller,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,100,24,7,24,6223.29,0.292,0.739
2023-03,290000003,Mrs.,Warren,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,200,2,0,2,477.24,0.0,0.548
2023-03,290000004,Drew,Gardner,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,8,2,16,5242.59,0.25,0.819
2023-03,290000005,Ashlee,Thomas,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,22,6,44,11882.95,0.273,0.514
2023-03,290000006,Kenneth,Barber,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,11,3,11,4049.62,0.273,0.688
2023-03,290000007,Richard,Jones,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,14,6,14,3834.13,0.429,0.591
2023-03,290000008,Barbara,Lee,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,4,1,4,1011.88,0.25,0.668
2023-03,290000009,Andrew,Lee,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.571
2023-03,290000010,Ralph,Bridges,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,15,4,15,6741.3,0.267,0.619
2023-03,290000011,Jason,Cooper,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,5,2,5,1227.87,0.4,0.596
2023-03,290000012,Joseph,Wilson,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,100,11,4,22,7087.5,0.364,0.564
2023-03,290000013,Diana,Sanchez,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,100,28,7,28,9711.56,0.25,0.848
2023-03,290000014,Dominique,Scott,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,24,7,48,22418.27,0.292,0.628
2023-03,290000015,Kelli,Johnson,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,37,10,74,35085.71,0.27,0.591
2023-03,290000016,Daniel,Kelly,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.598
2023-03,290000017,Ryan,Berry,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,100,21,6,21,6295.28,0.286,0.719
2023-03,290000018,Timothy,Wise,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,15,4,15,7085.71,0.267,0.647
2023-03,290000019,Michael,Stewart,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.519
2023-03,290000020,Joshua,Martin,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,24,7,48,12797.95,0.292,0.831
2023-03,290000021,Latoya,Petty,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,19,9,38,14132.95,0.474,0.575
2023-03,290000022,Ashley,Contreras,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,17,6,17,6283.83,0.353,0.605
2023-03,290000023,Stephen,Lee,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,20,6,20,8494.59,0.3,0.602
2023-03,290000024,Erika,Kelly,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,14,5,28,13239.55,0.357,0.753
2023-03,290000025,Antonio,Middleton,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,100,14,5,28,11242.27,0.357,0.518
2023-03,290000026,Deanna,Guzman,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,15,4,15,3665.07,0.267,0.658
2023-03,290000027,Jonathan,Price,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,25,12,50,19386.4,0.48,0.808
2023-03,290000028,Theresa,Hall,Neurology,NJ,NJ01,Northeast,A,1,Medicare,Government,150,24,10,24,9758.87,0.417,0.638
2023-03,290000029,Harold,Thompson,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.721
2023-03,300000000,Wendy,York,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,28,7,28,6981.36,0.25,0.846
2023-03,300000001,Phillip,Mendez,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,200,18,8,36,12631.63,0.444,0.594
2023-03,300000002,Brittany,Cantu,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,21,8,21,6928.81,0.381,0.658
2023-03,300000003,Nicholas,Fuentes,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,15,5,15,6960.17,0.333,0.742
2023-03,300000004,Shawn,Summers,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,200,19,5,19,7624.72,0.263,0.633
2023-03,300000005,Jennifer,Morales,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.807
2023-03,300000006,Dr.,MD,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,14,5,28,12837.41,0.357,0.598
2023-03,300000007,Steven,Hawkins,Neurology,NM,NM01,West,A,1,Commercial,Commercial,100,23,12,23,6624.07,0.522,0.629
2023-03,300000008,Crystal,Cook,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,150,11,4,11,4779.13,0.364,0.839
2023-03,300000009,Tiffany,Gregory,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,21,10,42,13515.23,0.476,0.666
2023-03,300000010,Benjamin,Hall,Neurology,NM,NM01,West,C,0,Commercial,Commercial,200,4,2,4,1105.41,0.5,0.683
2023-03,300000011,Dana,Dean,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.521
2023-03,300000012,Craig,Armstrong,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,25,10,50,16273.67,0.4,0.813
2023-03,300000013,Kevin,Raymond,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,24,8,24,8540.03,0.333,0.729
2023-03,300000014,Janet,Goodwin,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.623
2023-03,300000015,Debra,Sexton,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,200,23,12,23,5676.59,0.522,0.641
2023-03,300000016,Steven,Marsh,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,17,7,17,5892.8,0.412,0.785
2023-03,300000017,Jennifer,Torres,Neurology,NM,NM01,West,B,1,Commercial,Commercial,100,22,7,22,5725.27,0.318,0.662
2023-03,300000018,Danny,Warren,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,11,3,11,3803.48,0.273,0.536
2023-03,300000019,Christine,Perez,Psychiatry,NM,NM01,West,A,1,Medicare,Government,200,15,5,30,9909.49,0.333,0.78
2023-03,300000020,Emma,Lyons,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,200,19,10,38,16526.83,0.526,0.635
2023-03,300000021,Jamie,Webster,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,200,15,3,15,3923.34,0.2,0.523
2023-03,300000022,Mariah,Hoffman,Psychiatry,NM,NM01,West,C,0,Medicare,Government,100,20,10,40,18884.32,0.5,0.688
2023-03,300000023,Dominique,Vaughn,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,19,5,19,7085.03,0.263,0.648
2023-03,300000024,Mark,Schroeder,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,200,12,3,24,6820.74,0.25,0.833
2023-03,300000025,Amber,Kaiser,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,150,7,3,7,2245.97,0.429,0.731
2023-03,300000026,Kara,Simmons,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,20,7,20,4745.99,0.35,0.616
2023-03,300000027,Julie,Avila,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,21,5,42,15843.9,0.238,0.573
2023-03,300000028,Sharon,Clark,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,200,18,4,36,9834.2,0.222,0.815
2023-03,300000029,Kimberly,Gay,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,150,23,10,46,17206.62,0.435,0.784
2023-03,310000000,Pamela,Rodriguez,Psychiatry,NY,NY01,Northeast,B,1,Medicare,Government,100,13,4,26,11202.4,0.308,0.749
2023-03,310000001,Patrick,Vaughan,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,200,18,4,36,16750.11,0.222,0.649
2023-03,310000002,Jason,Morris,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,29,11,29,10415.19,0.379,0.698
2023-03,310000003,Richard,Boyle,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,200,25,12,50,20951.83,0.48,0.578
2023-03,310000004,Adrienne,Campbell,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,20,5,40,13541.16,0.25,0.761
2023-03,310000005,Brandon,King,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,24,11,48,12160.83,0.458,0.756
2023-03,310000006,Heather,Evans,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,14,6,14,5920.05,0.429,0.522
2023-03,310000007,Amy,Brown,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,100,8,2,8,3480.74,0.25,0.751
2023-03,310000008,Charles,Simmons,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,150,17,6,34,11801.52,0.353,0.811
2023-03,310000009,David,Galvan,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,15,4,30,14286.55,0.267,0.533
2023-03,310000010,Nicholas,Curtis,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.628
2023-03,310000011,Jenna,Newton,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,150,30,10,60,25206.78,0.333,0.642
2023-03,310000012,Brian,Sanchez,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,9,4,9,2435.76,0.444,0.773
2023-03,310000013,Suzanne,Young,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,24,11,24,11121.7,0.458,0.794
2023-03,310000014,Robert,Greer,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,3,0,6,1626.19,0.0,0.661
2023-03,310000015,Mr.,Mueller,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,100,4,1,4,1482.63,0.25,0.766
2023-03,310000016,Steven,Campos,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,6,1,6,1884.48,0.167,0.6
2023-03,310000017,Christopher,Francis,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,21,6,21,6446.78,0.286,0.776
2023-03,310000018,Alexis,Moore,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,150,23,6,23,9516.43,0.261,0.534
2023-03,310000019,Brian,Dominguez,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,9,4,9,2051.91,0.444,0.511
2023-03,310000020,James,Peterson,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,22,10,44,19343.32,0.455,0.818
2023-03,310000021,Breanna,Martinez,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,100,17,8,34,10034.96,0.471,0.675
2023-03,310000022,Mark,Adams,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,27,11,27,6696.73,0.407,0.7
2023-03,310000023,Richard,Mcdonald,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,13,5,26,7359.07,0.385,0.814
2023-03,310000024,Michelle,Wells,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,20,9,20,8624.03,0.45,0.508
2023-03,310000025,Kyle,Schaefer,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,19,9,19,8217.4,0.474,0.643
2023-03,310000026,Samuel,II,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,150,17,4,34,12242.34,0.235,0.592
2023-03,310000027,Carla,Jenkins,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,21,8,21,6203.94,0.381,0.514
2023-03,310000028,Matthew,Peters,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,100,13,4,26,10209.12,0.308,0.53
2023-03,310000029,Shannon,Ramirez,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,6,2,12,2908.37,0.333,0.508
2023-03,320000000,Stephanie,Nelson,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,100,16,6,32,14340.06,0.375,0.64
2023-03,320000001,Keith,Robles,Neurology,NC,NC01,South,A,1,Commercial,Commercial,200,19,9,19,9062.46,0.474,0.612
2023-03,320000002,Mrs.,Armstrong,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,150,8,3,8,3448.59,0.375,0.531
2023-03,320000003,James,Booker,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,200,13,3,13,4638.97,0.231,0.708
2023-03,320000004,Michael,Washington,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,11,3,11,4499.56,0.273,0.783
2023-03,320000005,Jeremy,Newton,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,3,1,3,922.02,0.333,0.833
2023-03,320000006,Christina,Quinn,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,200,27,7,27,10303.9,0.259,0.581
2023-03,320000007,Kaylee,Lee,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,12,6,24,7883.07,0.5,0.531
2023-03,320000008,Anna,Newman,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,200,10,3,10,3530.8,0.3,0.784
2023-03,320000009,Elizabeth,Kelley,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,14,5,14,4349.6,0.357,0.844
2023-03,320000010,Wesley,Oliver,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,200,23,11,46,19318.48,0.478,0.796
2023-03,320000011,Jordan,Robinson,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,100,4,2,4,917.79,0.5,0.622
2023-03,320000012,Meghan,Burns,Neurology,NC,NC01,South,A,1,Medicaid,Government,100,21,6,42,14669.37,0.286,0.571
2023-03,320000013,Jordan,Giles,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.846
2023-03,320000014,Marcus,Manning,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,19,6,38,14351.27,0.316,0.666
2023-03,320000015,Maurice,Garcia,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,5,1,5,2084.71,0.2,0.536
2023-03,320000016,Chelsea,Taylor,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,200,24,10,24,8456.7,0.417,0.668
2023-03,320000017,Linda,Martin,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,8,4,8,2659.48,0.5,0.684
2023-03,320000018,Theresa,Delacruz,Neurology,NC,NC01,South,C,0,Medicare,Government,100,7,2,7,2866.25,0.286,0.639
2023-03,320000019,Robin,Mclaughlin,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,9,2,9,3365.57,0.222,0.564
2023-03,320000020,Christopher,Mitchell,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,200,29,12,29,10676.86,0.414,0.741
2023-03,320000021,Ms.,Spencer,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,10,4,20,9545.45,0.4,0.614
2023-03,320000022,James,Monroe,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,2,0,4,1484.01,0.0,0.585
2023-03,320000023,Erica,Lynn,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,6,2,12,3705.16,0.333,0.667
2023-03,320000024,Casey,Cabrera,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,150,17,6,34,10840.81,0.353,0.509
2023-03,320000025,Willie,Gates,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,5,2,5,1512.21,0.4,0.823
2023-03,320000026,Miguel,Perkins,Neurology,NC,NC01,South,B,1,Commercial,Commercial,150,25,11,25,11297.62,0.44,0.773
2023-03,320000027,Brenda,Miranda,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,200,14,4,14,6550.37,0.286,0.549
