month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-08,260000014,Ernest,Hernandez,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,150,15,4,15,5093.3,0.267,0.586
2025-08,260000015,Melissa,Flores,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,150,14,4,28,10656.76,0.286,0.679
2025-08,260000016,Bailey,Smith,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,10,4,10,4574.79,0.4,0.504
2025-08,260000017,Stephanie,Johnson,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,150,10,5,20,4545.29,0.5,0.774
2025-08,260000018,Logan,Edwards,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,200,11,4,22,7783.78,0.364,0.677
2025-08,260000019,Joshua,Moore,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,1,0,1,345.12,0.0,0.775
2025-08,260000020,Eric,Cook,Psychiatry,NE,NE01,Midwest,C,0,Medicaid,Government,100,2,0,2,752.1,0.0,0.519
2025-08,260000021,Patrick,Harris,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,150,8,2,8,2003.37,0.25,0.634
2025-08,260000022,Lynn,Zimmerman,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,150,10,4,10,3796.18,0.4,0.793
2025-08,260000023,John,Pacheco,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,150,3,1,6,2259.08,0.333,0.72
2025-08,260000024,Elizabeth,Phillips,Internal Medicine,NE,NE01,Midwest,C,0,Commercial,Commercial,100,3,0,6,1375.4,0.0,0.814
2025-08,260000025,Stephanie,Sullivan,Neurology,NE,NE01,Midwest,C,0,Medicaid,Government,100,6,3,6,2182.18,0.5,0.748
2025-08,260000026,Ian,Davenport,Psychiatry,NE,NE01,Midwest,A,1,Medicare,Government,100,10,2,20,6047.44,0.2,0.738
2025-08,260000027,Dr.,MD,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,150,10,4,10,4161.58,0.4,0.611
2025-08,260000028,Kayla,Oneal,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,6,2,6,1958.35,0.333,0.641
2025-08,260000029,Shane,Garcia,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,12,5,24,8691.84,0.417,0.774
2025-08,270000000,John,Weber,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,100,11,5,22,9514.37,0.455,0.676
2025-08,270000001,Michelle,Barrett,Neurology,NV,NV01,West,B,1,Medicaid,Government,100,13,6,13,4184.34,0.462,0.649
2025-08,270000002,Mark,Bradley,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,1,0,2,623.97,0.0,0.609
2025-08,270000003,Alan,Bennett,Neurology,NV,NV01,West,A,1,Managed Medicaid,Government,150,7,1,7,2325.4,0.143,0.523
2025-08,270000004,Kelly,Johnson,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,150,2,0,2,441.25,0.0,0.683
2025-08,270000005,Daniel,Bautista,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,5,1,5,2237.51,0.2,0.689
2025-08,270000006,Sara,Hale,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,100,15,7,30,14119.63,0.467,0.502
2025-08,270000007,Jessica,Lowe,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,2,0,2,597.29,0.0,0.69
2025-08,270000008,Jessica,Young,Neurology,NV,NV01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.524
2025-08,270000009,Michael,Fitzgerald,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,2,0,4,1107.28,0.0,0.836
2025-08,270000010,Gerald,Edwards,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,100,10,4,10,2685.98,0.4,0.626
2025-08,270000011,Theresa,George,Neurology,NV,NV01,West,C,0,Commercial,Commercial,200,7,3,14,5250.84,0.429,0.744
2025-08,270000012,Laura,Foster,Psychiatry,NV,NV01,West,C,0,Medicare,Government,100,3,1,6,2371.81,0.333,0.642
2025-08,270000013,Christina,Allison,Neurology,NV,NV01,West,A,1,Managed Medicaid,Government,100,6,2,12,5010.66,0.333,0.564
2025-08,270000014,Gina,Newton,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,4,1,4,951.72,0.25,0.826
2025-08,270000015,Nancy,Moss,Neurology,NV,NV01,West,B,1,Commercial,Commercial,200,10,5,20,5626.39,0.5,0.565
2025-08,270000016,Katherine,Robinson,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,200,10,3,20,8699.33,0.3,0.609
2025-08,270000017,Elizabeth,Gordon,Psychiatry,NV,NV01,West,B,1,Medicare,Government,200,9,3,9,2348.98,0.333,0.555
2025-08,270000018,April,Cantu,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,6,3,6,2684.52,0.5,0.754
2025-08,270000019,Michael,Kent,Neurology,NV,NV01,West,C,0,Medicaid,Government,100,3,0,3,999.48,0.0,0.689
2025-08,270000020,Ronald,Rivera,Neurology,NV,NV01,West,B,1,Medicaid,Government,100,10,3,10,2303.13,0.3,0.66
2025-08,270000021,Barbara,Owens,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,100,7,3,7,1873.73,0.429,0.786
2025-08,270000022,Wendy,Larson,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,200,13,7,26,7660.38,0.538,0.799
2025-08,270000023,Vanessa,Dixon,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,100,4,1,8,3331.56,0.25,0.778
2025-08,270000024,Pamela,Mcmillan,Psychiatry,NV,NV01,West,A,1,Medicare,Government,200,8,3,16,5617.95,0.375,0.695
2025-08,270000025,Elizabeth,Gonzalez,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,200,9,3,9,3397.01,0.333,0.594
2025-08,270000026,Raven,Boyd,Neurology,NV,NV01,West,B,1,Commercial,Commercial,200,10,3,20,6245.68,0.3,0.547
2025-08,270000027,Brian,Flores,Neurology,NV,NV01,West,B,1,Medicaid,Government,150,6,2,6,1734.72,0.333,0.737
2025-08,270000028,Mary,Mcpherson,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,200,9,4,18,8392.38,0.444,0.781
2025-08,270000029,Mr.,Herman,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,150,3,1,3,1399.6,0.333,0.665
2025-08,280000000,Kelly,Sandoval,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,200,12,3,12,4119.56,0.25,0.636
2025-08,280000001,Angela,Lewis,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,200,12,3,12,4111.79,0.25,0.669
2025-08,280000002,Russell,Ramirez,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,200,5,1,5,1259.79,0.2,0.605
2025-08,280000003,Michael,Mcintosh,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,150,9,3,9,3324.21,0.333,0.69
2025-08,280000004,Andrea,Sheppard,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,200,8,3,8,1886.96,0.375,0.837
2025-08,280000005,Donald,Rivera,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,200,5,1,5,1521.24,0.2,0.662
2025-08,280000006,Dustin,Lewis,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,100,10,5,10,4449.47,0.5,0.511
2025-08,280000007,Steven,Hall,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,200,9,3,18,5370.93,0.333,0.8
2025-08,280000008,Jeremy,Kennedy,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,3,0,6,2533.35,0.0,0.5
2025-08,280000009,Carlos,Collier,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,200,12,3,24,8668.95,0.25,0.626
2025-08,280000010,Pamela,Taylor,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,4,1,4,1085.91,0.25,0.524
2025-08,280000011,Mark,Kidd,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,200,16,7,32,7630.29,0.438,0.546
2025-08,280000012,Amanda,George,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,200,4,1,8,2593.46,0.25,0.591
2025-08,280000013,Shane,Johnson,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,100,7,2,7,3130.7,0.286,0.508
2025-08,280000014,Mary,Combs,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,7,2,14,6209.8,0.286,0.528
2025-08,280000015,Paula,Collins,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,200,11,3,22,8066.63,0.273,0.507
2025-08,280000016,Laura,Mason,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,100,8,2,16,4283.14,0.25,0.613
2025-08,280000017,Lisa,Spears,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,10,2,20,7578.71,0.2,0.663
2025-08,280000018,Lisa,Cruz,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,6,1,6,1630.78,0.167,0.697
2025-08,280000019,Laura,Turner,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,200,10,3,20,7734.54,0.3,0.67
2025-08,280000020,Michael,Brown,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,150,6,1,12,2799.67,0.167,0.626
2025-08,280000021,Kelly,Williams,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,100,8,2,16,4375.67,0.25,0.796
2025-08,280000022,Joshua,Cox,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,200,7,2,7,1830.51,0.286,0.796
2025-08,280000023,Dawn,Morris,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,100,4,1,4,1416.02,0.25,0.709
2025-08,280000024,Ryan,Carter,Internal Medicine,NH,NH01,Northeast,A,1,Commercial,Commercial,150,11,4,11,4374.7,0.364,0.74
2025-08,280000025,Amy,Miller,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,150,9,3,18,4345.5,0.333,0.671
2025-08,280000026,Pamela,Murray,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,200,12,3,24,9059.37,0.25,0.682
2025-08,280000027,Christine,Murray,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,200,4,1,4,1712.44,0.25,0.549
2025-08,280000028,Nicole,Johnson,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,100,7,3,7,3246.97,0.429,0.75
2025-08,280000029,David,Cook,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,4,2,8,2492.98,0.5,0.61
2025-08,290000000,Veronica,Richards,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,2,0,2,468.49,0.0,0.735
2025-08,290000001,Jason,Owen,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,1,0,2,700.24,0.0,0.722
2025-08,290000002,Jennifer,Pratt,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,11,5,22,5187.43,0.455,0.801
2025-08,290000003,Steve,Mcdowell,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,13,3,13,5524.48,0.231,0.508
2025-08,290000004,Tracy,Ramirez,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,11,3,11,3338.69,0.273,0.775
2025-08,290000005,Patricia,Keller,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,100,13,3,13,3558.25,0.231,0.701
2025-08,290000006,Anne,Kirk,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,11,3,11,4822.8,0.273,0.817
2025-08,290000007,Matthew,Ryan,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,14,5,14,3843.72,0.357,0.554
2025-08,290000008,Carol,Summers,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,2,0,2,837.46,0.0,0.778
2025-08,290000009,Erin,Ward,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,6,3,12,2845.37,0.5,0.516
2025-08,290000010,Thomas,Townsend,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.776
2025-08,290000011,Alexander,Rodriguez,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,7,3,7,2404.38,0.429,0.577
2025-08,290000012,George,Lynch,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,12,6,24,7522.13,0.5,0.548
2025-08,290000013,Stacy,Delgado,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,7,1,7,2603.19,0.143,0.625
2025-08,290000014,Kimberly,Powell,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,9,4,9,2567.07,0.444,0.592
2025-08,290000015,Christopher,Cook,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,14,5,28,11393.14,0.357,0.674
2025-08,290000016,Shannon,Gardner,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,7,1,7,2732.78,0.143,0.676
2025-08,290000017,Hunter,Bennett,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,13,6,13,5787.92,0.462,0.804
2025-08,290000018,Andrew,Hall,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,9,4,18,6828.25,0.444,0.767
2025-08,290000019,Joseph,Berry,Neurology,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,7,2,7,2541.73,0.286,0.554
2025-08,290000020,Melanie,DVM,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,10,3,20,6646.15,0.3,0.663
2025-08,290000021,Casey,Mcdaniel,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,14,6,14,4417.5,0.429,0.78
2025-08,290000022,Matthew,Knight,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.773
2025-08,290000023,Ana,Terry,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,6,2,12,4064.25,0.333,0.849
2025-08,290000024,Timothy,Anderson,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,5,2,10,3821.1,0.4,0.718
2025-08,290000025,Suzanne,MD,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,9,3,9,3998.13,0.333,0.547
2025-08,290000026,Paul,West,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,9,3,18,4638.78,0.333,0.54
2025-08,290000027,Michael,Underwood,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,11,4,11,4702.54,0.364,0.504
2025-08,290000028,Kelly,Hill,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,100,13,5,13,3457.84,0.385,0.546
2025-08,290000029,Melissa,Pitts,Neurology,NJ,NJ01,Northeast,A,1,Medicare,Government,100,11,5,11,3175.3,0.455,0.535
2025-08,300000000,Carolyn,Murray,Neurology,NM,NM01,West,A,1,Medicare,Government,100,7,3,14,3779.63,0.429,0.807
2025-08,300000001,Jessica,Rangel,Psychiatry,NM,NM01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.509
2025-08,300000002,Matthew,Yu,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,8,3,16,6005.02,0.375,0.729
2025-08,300000003,Stacy,Murphy,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,100,12,4,12,5404.55,0.333,0.759
2025-08,300000004,Jessica,Gillespie,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,3,1,3,1190.15,0.333,0.571
2025-08,300000005,Joseph,Daniel,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,5,1,10,3977.49,0.2,0.827
2025-08,300000006,Sharon,Kelley,Neurology,NM,NM01,West,B,1,Medicare,Government,200,12,3,12,3903.81,0.25,0.831
2025-08,300000007,Wanda,Hogan,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,100,10,4,10,2691.19,0.4,0.842
2025-08,300000008,Zachary,Calhoun,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,7,2,14,3653.82,0.286,0.574
2025-08,300000009,Robert,Huff,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,7,3,14,4382.18,0.429,0.525
2025-08,300000010,Perry,Thompson,Neurology,NM,NM01,West,B,1,Medicaid,Government,100,8,3,8,3026.78,0.375,0.702
2025-08,300000011,Julie,Stokes,Neurology,NM,NM01,West,C,0,Commercial,Commercial,100,3,1,3,1134.68,0.333,0.524
2025-08,300000012,Gabrielle,Hamilton,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,7,3,7,1685.82,0.429,0.795
2025-08,300000013,Amanda,Carpenter,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,14,5,14,4741.85,0.357,0.618
2025-08,300000014,Emily,Haynes,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,200,8,3,16,6917.54,0.375,0.653
2025-08,300000015,Tyler,Vargas,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,150,11,2,22,10523.13,0.182,0.59
2025-08,300000016,Eric,PhD,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,10,4,20,5887.03,0.4,0.832
2025-08,300000017,Tracy,Garrison,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,150,5,2,5,1380.36,0.4,0.824
2025-08,300000018,Daniel,Smith,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.628
2025-08,300000019,Jennifer,Harrington,Neurology,NM,NM01,West,B,1,Medicare,Government,150,4,1,8,3691.1,0.25,0.614
2025-08,300000020,Kevin,Ortiz,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,8,2,8,3211.73,0.25,0.835
2025-08,300000021,Natalie,Miller,Neurology,NM,NM01,West,C,0,Commercial,Commercial,100,2,0,2,461.59,0.0,0.651
2025-08,300000022,Marie,Phillips,Neurology,NM,NM01,West,B,1,Medicaid,Government,150,12,3,24,5625.58,0.25,0.755
2025-08,300000023,Keith,Pineda,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,11,4,22,9383.3,0.364,0.524
2025-08,300000024,William,Harmon,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,1,0,1,329.8,0.0,0.535
2025-08,300000025,Kenneth,Wyatt,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,100,12,4,12,3904.8,0.333,0.578
2025-08,300000026,Joel,Underwood,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,200,17,7,34,8551.74,0.412,0.576
2025-08,300000027,Christopher,Brooks,Neurology,NM,NM01,West,C,0,Commercial,Commercial,200,5,2,5,2190.28,0.4,0.555
2025-08,300000028,Jennifer,Riddle,Neurology,NM,NM01,West,B,1,Commercial,Commercial,150,9,3,18,7604.73,0.333,0.622
2025-08,300000029,Jessica,Vincent,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,200,11,4,22,10158.15,0.364,0.555
2025-08,310000000,Diane,Lewis,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.831
2025-08,310000001,Jason,Miller,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,7,2,14,3175.54,0.286,0.602
2025-08,310000002,Julie,Shaw,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,8,2,8,2316.84,0.25,0.687
2025-08,310000003,Wendy,Jones,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,11,5,22,10307.38,0.455,0.593
2025-08,310000004,Kristi,Clay,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,13,3,13,4478.38,0.231,0.694
2025-08,310000005,Johnny,Miller,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,9,2,18,4719.47,0.222,0.824
2025-08,310000006,Ashley,Ray,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.554
2025-08,310000007,Robert,Blake,Psychiatry,NY,NY01,Northeast,B,1,Medicare,Government,200,6,1,12,5236.93,0.167,0.552
2025-08,310000008,Edward,Diaz,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.519
2025-08,310000009,Ashley,Jackson,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,11,5,11,2814.63,0.455,0.529
2025-08,310000010,Lindsey,PhD,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,6,2,12,2703.77,0.333,0.749
2025-08,310000011,Phillip,Taylor,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,3,0,6,1786.83,0.0,0.517
2025-08,310000012,Randall,Rice,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,12,6,12,3040.62,0.5,0.675
2025-08,310000013,Jonathon,Davidson,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.58
2025-08,310000014,John,Huynh,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,200,13,7,26,9197.69,0.538,0.523
2025-08,310000015,Shawn,Robles,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,17,7,34,13284.03,0.412,0.674
2025-08,310000016,Tammy,Larson,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,100,6,1,12,3840.37,0.167,0.79
2025-08,310000017,Katie,Wilcox,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,200,10,2,20,8488.84,0.2,0.78
2025-08,310000018,Emily,Wilson,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,150,1,0,2,470.28,0.0,0.595
2025-08,310000019,Christopher,DDS,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,4,1,8,2222.06,0.25,0.648
2025-08,310000020,Tyler,Washington,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,100,11,3,11,3612.26,0.273,0.81
2025-08,310000021,Richard,Khan,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,10,3,10,4665.52,0.3,0.62
2025-08,310000022,Monique,Ayers,Psychiatry,NY,NY01,Northeast,B,1,Medicare,Government,100,11,5,22,9586.31,0.455,0.847
2025-08,310000023,Scott,Brown,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,100,7,2,14,6546.19,0.286,0.833
2025-08,310000024,Kayla,Yates,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,100,12,4,24,6619.07,0.333,0.614
2025-08,310000025,Nicole,Savage,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.522
2025-08,310000026,Amber,Hensley,Internal Medicine,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,6,3,6,1997.51,0.5,0.745
2025-08,310000027,Frank,Mcintyre,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,100,4,2,4,1253.95,0.5,0.565
2025-08,310000028,Laura,Clarke,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,5,2,5,1531.47,0.4,0.622
2025-08,310000029,Douglas,Mack,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,11,5,11,3356.63,0.455,0.831
2025-08,320000000,Patrick,Johnston,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,100,10,4,10,3830.4,0.4,0.504
2025-08,320000001,Benjamin,Rhodes,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,150,8,3,8,2618.78,0.375,0.621
2025-08,320000002,Edwin,Diaz,Internal Medicine,NC,NC01,South,B,1,Commercial,Commercial,100,9,3,9,3776.87,0.333,0.631
2025-08,320000003,Jason,Richmond,Psychiatry,NC,NC01,South,B,1,Medicare,Government,150,7,2,7,1978.82,0.286,0.748
2025-08,320000004,Emily,Crawford,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,100,11,5,11,4894.78,0.455,0.737
2025-08,320000005,Kayla,Odonnell,Psychiatry,NC,NC01,South,B,1,Medicare,Government,100,4,1,8,3378.18,0.25,0.843
2025-08,320000006,Mrs.,Hunt,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,5,1,5,1400.31,0.2,0.794
2025-08,320000007,Danielle,Hunt,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,7,3,14,5561.03,0.429,0.709
2025-08,320000008,Blake,Weber,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,200,3,1,6,1930.4,0.333,0.658
2025-08,320000009,Jason,Clark,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,200,10,5,10,3023.7,0.5,0.613
2025-08,320000010,Tammy,Long,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,14,4,14,5970.66,0.286,0.609
2025-08,320000011,Teresa,Holloway,Neurology,NC,NC01,South,B,1,Commercial,Commercial,200,9,3,9,2659.29,0.333,0.594
2025-08,320000012,Tyler,Price,Psychiatry,NC,NC01,South,B,1,Medicare,Government,150,13,6,26,9220.88,0.462,0.707
2025-08,320000013,Amber,Blake,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,150,10,4,20,4880.68,0.4,0.824
2025-08,320000014,Jonathan,Escobar,Neurology,NC,NC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.778
2025-08,320000015,Kimberly,Pacheco,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.552
2025-08,320000016,Amy,Mendoza,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,7,3,7,2670.0,0.429,0.549
2025-08,320000017,Kari,Gregory,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,150,1,0,1,477.66,0.0,0.832
2025-08,320000018,Gary,Mendez,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,150,9,3,9,3214.87,0.333,0.711
2025-08,320000019,Aaron,Oneal,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,150,13,6,13,4580.26,0.462,0.841
2025-08,320000020,Vicki,Robinson,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,100,10,5,20,9006.95,0.5,0.556
2025-08,320000021,Sierra,Roth,Psychiatry,NC,NC01,South,B,1,Medicare,Government,100,8,3,8,3200.77,0.375,0.839
2025-08,320000022,Tina,Meyer,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,200,6,1,6,2526.78,0.167,0.791
2025-08,320000023,Ashley,Holmes,Neurology,NC,NC01,South,B,1,Medicare,Government,200,13,4,26,6623.21,0.308,0.756
2025-08,320000024,Michael,Wiley,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.609
2025-08,320000025,Donna,Solomon,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,100,10,4,10,4151.51,0.4,0.761
2025-08,320000026,Anthony,Holland,Neurology,NC,NC01,South,C,0,Medicare,Government,100,7,2,14,6634.8,0.286,0.818
2025-08,320000027,Shawn,Sanchez,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,150,9,3,9,4055.65,0.333,0.718
2025-08,320000028,Michelle,Washington,Psychiatry,NC,NC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.74
2025-08,320000029,John,Vargas,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,5,2,5,1884.2,0.4,0.758
