month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-04,260000014,Jocelyn,MD,Internal Medicine,NE,NE01,Midwest,A,1,Medicaid,Government,100,17,5,34,12552.96,0.294,0.598
2024-04,260000015,Juan,Lowe,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,17,8,17,6893.36,0.471,0.557
2024-04,260000016,Debra,Stark,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,150,28,7,28,6164.17,0.25,0.661
2024-04,260000017,Bryan,Smith,Internal Medicine,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.663
2024-04,260000018,Laura,Herrera,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,200,13,6,26,10801.03,0.462,0.683
2024-04,260000019,Sarah,Wells,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,18,4,18,4928.26,0.222,0.71
2024-04,260000020,Ryan,Garcia,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,200,24,8,48,15334.5,0.333,0.605
2024-04,260000021,Ryan,Sanchez,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,20,9,20,5520.97,0.45,0.771
2024-04,260000022,Manuel,Tucker,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,13,6,26,8399.4,0.462,0.55
2024-04,260000023,Anthony,Hughes,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,150,27,8,54,18427.54,0.296,0.663
2024-04,260000024,Carolyn,Jordan,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,26,12,26,7378.67,0.462,0.551
2024-04,260000025,Rebecca,Warner,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,150,13,6,13,4044.88,0.462,0.818
2024-04,260000026,Cynthia,James,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,200,22,10,44,13738.62,0.455,0.679
2024-04,260000027,Bianca,Sherman,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,16,4,32,9797.68,0.25,0.609
2024-04,260000028,John,Kim,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,11,3,11,4548.81,0.273,0.697
2024-04,260000029,Drew,Love,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,200,15,8,30,6788.29,0.533,0.641
2024-04,270000000,Ann,Mcmillan,Neurology,NV,NV01,West,B,1,Medicare,Government,200,26,14,52,15292.22,0.538,0.518
2024-04,270000001,William,Saunders,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,11,3,22,7319.09,0.273,0.68
2024-04,270000002,Robert,Conley,Neurology,NV,NV01,West,C,0,Commercial,Commercial,100,4,2,8,2446.72,0.5,0.75
2024-04,270000003,Elizabeth,DVM,Neurology,NV,NV01,West,C,0,Medicare,Government,100,13,3,13,5435.93,0.231,0.569
2024-04,270000004,Isaac,Rogers,Neurology,NV,NV01,West,B,1,Medicare,Government,150,25,9,25,5772.3,0.36,0.606
2024-04,270000005,Pamela,Martinez,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,15,6,15,4928.6,0.4,0.789
2024-04,270000006,Christopher,Daniels,Psychiatry,NV,NV01,West,B,1,Medicare,Government,100,28,8,28,13374.67,0.286,0.557
2024-04,270000007,Jason,Hunter,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,17,4,17,5809.92,0.235,0.843
2024-04,270000008,Carmen,DDS,Neurology,NV,NV01,West,B,1,Commercial,Commercial,100,18,5,36,15517.42,0.278,0.62
2024-04,270000009,Margaret,Robinson,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,9,3,18,6915.53,0.333,0.614
2024-04,270000010,James,Melendez,Psychiatry,NV,NV01,West,C,0,Medicare,Government,200,3,1,3,836.44,0.333,0.508
2024-04,270000011,Mark,Meyer,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,18,9,36,12589.46,0.5,0.753
2024-04,270000012,Kristi,Warner,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,21,9,21,9119.42,0.429,0.694
2024-04,270000013,Joyce,Rich,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,13,4,13,5217.15,0.308,0.677
2024-04,270000014,Teresa,Craig,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,2,0,4,1191.05,0.0,0.585
2024-04,270000015,Andrew,Williams,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,28,7,28,9331.34,0.25,0.785
2024-04,270000016,Sean,Foster,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,25,6,50,23188.72,0.24,0.541
2024-04,270000017,Johnny,Villa,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,150,26,9,26,8459.95,0.346,0.797
2024-04,270000018,Tara,Miller,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,150,19,7,19,7134.03,0.368,0.708
2024-04,270000019,Aaron,Collier,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,100,21,10,21,5439.25,0.476,0.65
2024-04,270000020,Brandon,Lamb,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,100,9,4,9,3082.63,0.444,0.511
2024-04,270000021,Patricia,Espinoza,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,28,14,28,6454.33,0.5,0.813
2024-04,270000022,Nicholas,Wong,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,200,11,4,11,5246.21,0.364,0.715
2024-04,270000023,James,Davis,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,5,2,5,1447.53,0.4,0.602
2024-04,270000024,Michelle,Hood,Neurology,NV,NV01,West,A,1,Medicare,Government,100,16,8,16,5443.32,0.5,0.798
2024-04,270000025,Susan,Hill,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,150,7,2,7,2794.04,0.286,0.511
2024-04,270000026,Luke,Schneider,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,200,7,2,14,6029.39,0.286,0.626
2024-04,270000027,James,Fields,Neurology,NV,NV01,West,B,1,Medicare,Government,200,15,7,30,9860.16,0.467,0.826
2024-04,270000028,Bradley,Turner,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,9,3,9,3059.41,0.333,0.746
2024-04,270000029,Melissa,Gonzalez,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,17,4,17,4392.75,0.235,0.849
2024-04,280000000,Maria,Day,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,19,6,38,15154.73,0.316,0.703
2024-04,280000001,Ethan,Dominguez,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,22,8,22,10158.88,0.364,0.734
2024-04,280000002,Katherine,Gutierrez,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,4,1,4,1811.41,0.25,0.73
2024-04,280000003,Robert,Martinez,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,23,6,46,10910.02,0.261,0.511
2024-04,280000004,Anna,Adams,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,150,24,9,48,18775.95,0.375,0.639
2024-04,280000005,Brandon,Ramirez,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,15,4,30,12413.19,0.267,0.748
2024-04,280000006,Tracy,Brown,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,100,16,8,16,7489.84,0.5,0.646
2024-04,280000007,Danny,Gibson,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,14,4,14,3953.69,0.286,0.711
2024-04,280000008,Kelly,Jordan,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,19,5,19,7988.05,0.263,0.721
2024-04,280000009,Thomas,Young,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,150,21,10,21,5191.1,0.476,0.77
2024-04,280000010,Donna,Anderson,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,29,15,58,23019.76,0.517,0.8
2024-04,280000011,Leonard,Brown,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,4,1,8,3610.34,0.25,0.848
2024-04,280000012,Carla,Solomon,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,8,2,8,2706.3,0.25,0.752
2024-04,280000013,Daniel,Bolton,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,16,4,32,9807.28,0.25,0.643
2024-04,280000014,Andrew,Wood,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,17,6,34,15560.69,0.353,0.713
2024-04,280000015,Deborah,George,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,21,9,42,12519.08,0.429,0.728
2024-04,280000016,Lisa,Miller,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,17,8,34,7517.88,0.471,0.58
2024-04,280000017,William,Robinson,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,150,19,4,19,6304.25,0.211,0.836
2024-04,280000018,Susan,Barnett,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,8,3,16,6718.63,0.375,0.732
2024-04,280000019,Andrew,Watts,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,200,7,2,14,5918.02,0.286,0.799
2024-04,280000020,Sarah,Sandoval,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.65
2024-04,280000021,Carol,Phillips,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,150,3,1,3,737.58,0.333,0.826
2024-04,280000022,Bryan,Mckenzie,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,200,25,13,50,19733.54,0.52,0.645
2024-04,280000023,Renee,Stephens,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,11,5,11,4608.17,0.455,0.601
2024-04,280000024,Joshua,Le,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.799
2024-04,280000025,Patrick,DDS,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,22,11,22,5488.48,0.5,0.658
2024-04,280000026,Thomas,Williams,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,7,2,7,2415.86,0.286,0.715
2024-04,280000027,Roy,Morgan,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,150,13,4,13,4171.04,0.308,0.566
2024-04,280000028,Melissa,Olsen,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,7,1,7,3345.66,0.143,0.557
2024-04,280000029,Michele,Smith,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,16,4,32,7287.85,0.25,0.799
2024-04,290000000,Kimberly,Harris,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,22,7,22,5927.62,0.318,0.723
2024-04,290000001,Mark,Jackson,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.827
2024-04,290000002,Sara,Wheeler,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,5,2,10,3870.57,0.4,0.57
2024-04,290000003,Raymond,Henson,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,16,8,16,5895.11,0.5,0.506
2024-04,290000004,Peter,Roy,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,23,12,23,10858.11,0.522,0.802
2024-04,290000005,Alexander,Moore,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,9,2,9,3367.35,0.222,0.666
2024-04,290000006,Ashley,Riley,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,100,6,1,6,2546.39,0.167,0.723
2024-04,290000007,Robert,Deleon,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,22,7,22,9751.52,0.318,0.519
2024-04,290000008,Jenna,Kim,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,16,7,32,13826.57,0.438,0.85
2024-04,290000009,Mark,PhD,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,16,8,32,7664.93,0.5,0.608
2024-04,290000010,Stephanie,PhD,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,21,8,42,12819.07,0.381,0.749
2024-04,290000011,James,Thomas,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.592
2024-04,290000012,Laura,Torres,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,19,8,19,7056.21,0.421,0.528
2024-04,290000013,William,Gomez,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,26,8,26,11206.26,0.308,0.692
2024-04,290000014,Jessica,Anderson,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,16,6,32,7875.63,0.375,0.641
2024-04,290000015,Thomas,Kelley,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,21,11,42,12178.01,0.524,0.518
2024-04,290000016,Maria,Jones,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,100,11,5,22,5083.24,0.455,0.783
2024-04,290000017,Joseph,Barnett,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,13,3,13,4857.09,0.231,0.696
2024-04,290000018,Richard,Bishop,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,11,4,11,4274.67,0.364,0.699
2024-04,290000019,Joshua,Cox,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.544
2024-04,290000020,Anna,DVM,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,14,5,14,5560.34,0.357,0.806
2024-04,290000021,Christopher,Oliver,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,6,2,6,1412.62,0.333,0.574
2024-04,290000022,Elizabeth,Miller,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,16,5,32,9904.31,0.312,0.642
2024-04,290000023,Matthew,Martin,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,150,23,9,23,8745.98,0.391,0.811
2024-04,290000024,Kurt,Russo,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,20,7,40,8815.11,0.35,0.54
2024-04,290000025,Ronald,Williams,Neurology,NJ,NJ01,Northeast,A,1,Medicare,Government,200,31,16,31,11467.53,0.516,0.785
2024-04,290000026,Brian,Wright,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,25,7,25,7000.56,0.28,0.587
2024-04,290000027,Jessica,Rosario,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,7,2,14,3563.98,0.286,0.576
2024-04,290000028,Lisa,Hoffman,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,7,3,7,2845.37,0.429,0.79
2024-04,290000029,Stacy,Jones,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,25,9,25,8405.98,0.36,0.551
2024-04,300000000,George,Allen,Neurology,NM,NM01,West,A,1,Medicare,Government,150,19,6,38,12101.8,0.316,0.682
2024-04,300000001,Mrs.,MD,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,200,14,7,14,3832.68,0.5,0.624
2024-04,300000002,Matthew,Wilson,Neurology,NM,NM01,West,C,0,Medicaid,Government,150,10,5,20,9335.54,0.5,0.653
2024-04,300000003,James,Perry,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,150,18,6,18,4247.37,0.333,0.811
2024-04,300000004,Olivia,Anderson,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,200,8,3,16,4367.97,0.375,0.539
2024-04,300000005,Danny,DDS,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,8,2,8,2646.4,0.25,0.505
2024-04,300000006,Sarah,Vance,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,18,6,36,13950.18,0.333,0.657
2024-04,300000007,Eric,Johnson,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,150,16,5,32,8375.01,0.312,0.577
2024-04,300000008,Christine,Perez,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,200,8,2,16,5119.86,0.25,0.845
2024-04,300000009,Linda,Bolton,Neurology,NM,NM01,West,C,0,Medicaid,Government,100,5,1,10,4075.23,0.2,0.683
2024-04,300000010,Ms.,Jackson,Neurology,NM,NM01,West,A,1,Medicare,Government,200,19,7,38,15734.46,0.368,0.507
2024-04,300000011,Amy,Wolf,Neurology,NM,NM01,West,A,1,Medicaid,Government,150,21,8,42,18082.03,0.381,0.765
2024-04,300000012,Rebecca,Jones,Neurology,NM,NM01,West,C,0,Medicaid,Government,200,12,5,24,11379.3,0.417,0.501
2024-04,300000013,Kevin,Bailey,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,200,24,6,48,10578.23,0.25,0.568
2024-04,300000014,Nathaniel,Morris,Psychiatry,NM,NM01,West,C,0,Medicare,Government,200,4,1,8,2282.43,0.25,0.782
2024-04,300000015,Mr.,Hernandez,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,20,9,40,9799.34,0.45,0.665
2024-04,300000016,Clayton,Conner,Psychiatry,NM,NM01,West,A,1,Medicare,Government,100,22,5,44,13762.71,0.227,0.766
2024-04,300000017,Maria,Anderson,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,100,17,8,34,15944.32,0.471,0.506
2024-04,300000018,Terry,Hopkins,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,11,3,22,9796.67,0.273,0.572
2024-04,300000019,Adam,Richardson,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,100,5,2,10,4067.92,0.4,0.577
2024-04,300000020,Alec,Reid,Psychiatry,NM,NM01,West,A,1,Medicare,Government,100,26,10,26,7453.65,0.385,0.821
2024-04,300000021,Steven,Campbell,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,11,3,22,9948.55,0.273,0.533
2024-04,300000022,Renee,Frost,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,1,0,2,851.37,0.0,0.688
2024-04,300000023,Peter,II,Neurology,NM,NM01,West,A,1,Commercial,Commercial,150,15,5,30,10820.39,0.333,0.73
2024-04,300000024,Emily,Solis,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,1,0,1,426.89,0.0,0.811
2024-04,300000025,Lisa,Cameron,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,200,23,8,46,10121.11,0.348,0.744
2024-04,300000026,Julia,Griffith,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,16,4,16,7599.73,0.25,0.7
2024-04,300000027,Jason,Watkins,Neurology,NM,NM01,West,B,1,Medicaid,Government,100,23,7,23,6460.63,0.304,0.516
2024-04,300000028,Ashley,Barnes,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,19,9,19,5637.3,0.474,0.521
2024-04,300000029,Kenneth,Sanchez,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,100,10,5,10,4086.93,0.5,0.753
2024-04,310000000,Amber,Delgado,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,200,4,1,8,2080.17,0.25,0.522
2024-04,310000001,Adam,Lane,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,25,8,25,7934.48,0.32,0.687
2024-04,310000002,Melissa,Ramirez,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,100,20,5,20,5501.28,0.25,0.554
2024-04,310000003,Terry,Green,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,200,17,6,17,4916.34,0.353,0.682
2024-04,310000004,Dawn,Tapia,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,13,6,13,5661.26,0.462,0.708
2024-04,310000005,Monique,Jackson,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.793
2024-04,310000006,Scott,Baker,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,16,6,16,7373.05,0.375,0.779
2024-04,310000007,Sherry,Gutierrez,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,24,11,48,20201.52,0.458,0.663
2024-04,310000008,Carrie,Brooks,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,200,10,4,10,4542.16,0.4,0.58
2024-04,310000009,Kevin,Foster,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.727
2024-04,310000010,Renee,Gonzales,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,9,3,9,3241.32,0.333,0.581
2024-04,310000011,Joseph,Becker,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,16,5,16,4524.62,0.312,0.693
2024-04,310000012,Joel,Robertson,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.548
2024-04,310000013,Angela,Jacobs,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,17,8,17,4357.53,0.471,0.777
2024-04,310000014,Colleen,Harrison,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,17,6,17,6501.79,0.353,0.525
2024-04,310000015,Jennifer,Hensley,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,200,12,3,24,8156.01,0.25,0.738
2024-04,310000016,Krista,Powell,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,100,19,6,19,8010.0,0.316,0.742
2024-04,310000017,Jeremy,Wyatt,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,150,10,3,10,4169.65,0.3,0.783
2024-04,310000018,Mr.,Anthony,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,200,8,2,8,2760.02,0.25,0.782
2024-04,310000019,Brooke,Robinson,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,100,6,2,6,2441.99,0.333,0.846
2024-04,310000020,Mary,Coleman,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,200,21,5,42,17457.62,0.238,0.591
2024-04,310000021,Katherine,White,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,10,4,20,5893.36,0.4,0.683
2024-04,310000022,Ashley,Washington,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,150,22,6,22,6636.73,0.273,0.664
2024-04,310000023,Jonathan,Davies,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,23,10,23,8643.29,0.435,0.501
2024-04,310000024,Katherine,Torres,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,21,9,42,10208.48,0.429,0.753
2024-04,310000025,Austin,Schneider,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,150,13,5,26,9525.89,0.385,0.583
2024-04,310000026,Kyle,Robinson,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,16,7,32,12542.21,0.438,0.628
2024-04,310000027,Tiffany,Rubio,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,6,1,6,2181.97,0.167,0.514
2024-04,310000028,Courtney,Foster,Internal Medicine,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,10,4,10,3266.48,0.4,0.8
2024-04,310000029,Lauren,Snow,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,100,16,4,16,4043.19,0.25,0.521
2024-04,320000000,Hannah,Duffy,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,150,25,7,25,11286.33,0.28,0.82
2024-04,320000001,Joshua,Espinoza,Neurology,NC,NC01,South,A,1,Medicare,Government,200,23,6,46,21627.34,0.261,0.725
2024-04,320000002,Adam,Owen,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,100,6,1,6,1909.82,0.167,0.767
2024-04,320000003,Amanda,Briggs,Neurology,NC,NC01,South,C,0,Commercial,Commercial,150,17,7,34,9621.29,0.412,0.736
2024-04,320000004,Jeremy,Jones,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,200,7,3,14,5722.6,0.429,0.683
2024-04,320000005,Steven,Anderson,Neurology,NC,NC01,South,C,0,Medicare,Government,150,7,1,14,3657.28,0.143,0.585
2024-04,320000006,Tanya,Russell,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,150,3,0,6,1653.64,0.0,0.608
2024-04,320000007,Alicia,Martin,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,100,17,6,34,10057.97,0.353,0.844
2024-04,320000008,James,Kennedy,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,20,10,40,17809.24,0.5,0.515
2024-04,320000009,George,Wood,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,22,10,22,6520.73,0.455,0.836
2024-04,320000010,James,Smith,Neurology,NC,NC01,South,A,1,Commercial,Commercial,150,21,6,42,12600.41,0.286,0.777
2024-04,320000011,Michael,Foley,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,3,1,3,947.33,0.333,0.695
2024-04,320000012,Terri,Cole,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,1,0,2,817.26,0.0,0.547
2024-04,320000013,Alexander,Wong,Neurology,NC,NC01,South,C,0,Commercial,Commercial,200,1,0,2,459.52,0.0,0.74
2024-04,320000014,Robyn,Campbell,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,100,25,12,25,6858.09,0.48,0.768
2024-04,320000015,Brian,Patel,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,24,13,48,21585.83,0.542,0.543
2024-04,320000016,Sara,Wilson,Neurology,NC,NC01,South,A,1,Medicaid,Government,100,22,9,22,5380.97,0.409,0.71
2024-04,320000017,Edwin,Guerra,Neurology,NC,NC01,South,B,1,Commercial,Commercial,200,25,7,25,9441.97,0.28,0.57
2024-04,320000018,Nicholas,Reynolds,Neurology,NC,NC01,South,A,1,Medicaid,Government,150,18,4,18,4590.43,0.222,0.725
2024-04,320000019,Isaac,Phillips,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,100,24,8,24,11246.75,0.333,0.821
2024-04,320000020,Kyle,Martinez,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,9,3,18,4406.04,0.333,0.836
2024-04,320000021,Cody,Lowery,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,11,2,11,3016.89,0.182,0.509
2024-04,320000022,Jennifer,Hunt,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.545
2024-04,320000023,Mr.,Mcbride,Neurology,NC,NC01,South,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.723
2024-04,320000024,Jared,Gardner,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,21,5,21,9863.61,0.238,0.818
2024-04,320000025,Earl,Sullivan,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.621
2024-04,320000026,Matthew,Hughes,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,17,6,17,7313.63,0.353,0.805
2024-04,320000027,Edward,Jr.,Neurology,NC,NC01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.639
2024-04,320000028,Mary,Simmons,Internal Medicine,NC,NC01,South,B,1,Commercial,Commercial,200,26,8,26,10834.08,0.308,0.643
2024-04,320000029,Stacie,Phillips,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,100,11,3,11,2630.21,0.273,0.658
2024-04,330000000,Steven,Cooper,Internal Medicine,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,21,5,21,6013.1,0.238,0.513
2024-04,330000001,Brendan,Miller,Neurology,ND,ND01,Midwest,C,0,Medicare,Government,100,1,0,2,929.15,0.0,0.515
