month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-08,260000015,Andrew,Vaughn,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,14,7,14,5958.81,0.5,0.773
2024-08,260000016,Sierra,Walker,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,14,6,14,5654.08,0.429,0.704
2024-08,260000017,John,Shepherd,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,200,12,5,24,11221.31,0.417,0.667
2024-08,260000018,Christopher,Johnson,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,100,14,4,14,3307.63,0.286,0.52
2024-08,260000019,James,Vasquez,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,8,3,16,4078.17,0.375,0.744
2024-08,260000020,Amanda,Brown,Internal Medicine,NE,NE01,Midwest,C,0,Medicaid,Government,150,5,1,10,4089.28,0.2,0.823
2024-08,260000021,Jonathan,Johnson,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,150,12,3,12,5070.52,0.25,0.825
2024-08,260000022,Victor,Johnson,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,100,11,5,22,6656.84,0.455,0.836
2024-08,260000023,Jason,Chavez,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,100,2,0,4,1208.15,0.0,0.636
2024-08,260000024,Tara,Perry,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,150,10,4,10,4724.96,0.4,0.788
2024-08,260000025,Amy,Davis,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,11,5,11,3913.8,0.455,0.73
2024-08,260000026,Christopher,Clark,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,150,11,5,22,7645.85,0.455,0.706
2024-08,260000027,Neil,Hampton,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,7,3,14,3579.58,0.429,0.661
2024-08,260000028,Andrew,Diaz,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,200,14,5,14,3762.62,0.357,0.805
2024-08,260000029,Jaime,Riley,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,200,3,1,3,1315.57,0.333,0.646
2024-08,270000000,Nicole,DVM,Neurology,NV,NV01,West,B,1,Medicaid,Government,100,13,7,26,7100.08,0.538,0.834
2024-08,270000001,Jim,Russell,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,1,0,2,552.79,0.0,0.789
2024-08,270000002,Danielle,Sullivan,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,4,1,4,1107.76,0.25,0.704
2024-08,270000003,Shawn,Hernandez,Neurology,NV,NV01,West,A,1,Commercial,Commercial,200,11,2,11,3222.43,0.182,0.517
2024-08,270000004,Mitchell,Bradley,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,8,2,16,6988.22,0.25,0.822
2024-08,270000005,Glenn,Hartman,Neurology,NV,NV01,West,C,0,Commercial,Commercial,100,3,0,6,1386.11,0.0,0.619
2024-08,270000006,Brandon,Cooley,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,100,2,1,4,1348.11,0.5,0.671
2024-08,270000007,Cody,Petersen,Neurology,NV,NV01,West,C,0,Commercial,Commercial,200,2,0,4,1515.01,0.0,0.55
2024-08,270000008,Veronica,Brooks,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,150,6,2,12,3241.86,0.333,0.712
2024-08,270000009,Dana,Carpenter,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,200,3,1,3,1259.32,0.333,0.647
2024-08,270000010,Dennis,II,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,6,3,6,1957.37,0.5,0.818
2024-08,270000011,Kevin,Hill,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,200,12,5,12,3853.22,0.417,0.656
2024-08,270000012,Daniel,Brown,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,200,11,3,22,6660.56,0.273,0.709
2024-08,270000013,Chloe,Larsen,Neurology,NV,NV01,West,C,0,Medicare,Government,200,6,3,6,2394.74,0.5,0.718
2024-08,270000014,Jeffrey,Grant,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,200,13,3,13,5130.06,0.231,0.593
2024-08,270000015,Timothy,Barron,Neurology,NV,NV01,West,A,1,Medicare,Government,150,11,4,11,4693.48,0.364,0.763
2024-08,270000016,William,Mckenzie,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,100,11,4,22,6772.47,0.364,0.618
2024-08,270000017,Paige,Richards,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,150,13,6,26,11415.94,0.462,0.687
2024-08,270000018,Misty,Duncan,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,150,5,2,10,4446.26,0.4,0.535
2024-08,270000019,Justin,Hoffman,Neurology,NV,NV01,West,A,1,Medicaid,Government,200,14,6,28,6613.08,0.429,0.822
2024-08,270000020,Anne,Jenkins,Neurology,NV,NV01,West,A,1,Medicare,Government,100,10,3,10,2463.2,0.3,0.597
2024-08,270000021,Kevin,Everett,Neurology,NV,NV01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.767
2024-08,270000022,Daniel,Lowe,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,150,8,2,16,4255.9,0.25,0.666
2024-08,270000023,Jesus,Sims,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.565
2024-08,270000024,Gregory,Horton,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,1,0,1,280.48,0.0,0.676
2024-08,270000025,Brian,Ortiz,Neurology,NV,NV01,West,A,1,Medicaid,Government,150,12,5,24,10125.78,0.417,0.608
2024-08,270000026,George,Bell,Neurology,NV,NV01,West,C,0,Medicare,Government,100,3,0,3,1311.38,0.0,0.842
2024-08,270000027,Ashley,Williams,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.536
2024-08,270000028,Jacob,Russell,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,100,1,0,2,734.46,0.0,0.501
2024-08,270000029,Dalton,Nelson,Neurology,NV,NV01,West,A,1,Medicare,Government,150,11,5,22,7238.81,0.455,0.663
2024-08,280000000,Laura,Moore,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,100,2,0,2,831.22,0.0,0.575
2024-08,280000001,Veronica,Camacho,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,150,10,3,20,8004.22,0.3,0.547
2024-08,280000002,Timothy,Ramsey,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.765
2024-08,280000003,Jeffrey,Wong,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,150,6,2,6,1357.39,0.333,0.519
2024-08,280000004,Omar,May,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,100,14,7,28,9264.46,0.5,0.795
2024-08,280000005,Justin,Rodgers,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,1,0,2,818.08,0.0,0.814
2024-08,280000006,Dylan,Smith,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,9,3,9,2030.88,0.333,0.54
2024-08,280000007,Ashley,Lewis,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.508
2024-08,280000008,Manuel,Branch,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,100,13,5,13,5030.19,0.385,0.748
2024-08,280000009,Ruth,Fisher,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.735
2024-08,280000010,Michael,Ray,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,200,10,3,10,4360.3,0.3,0.549
2024-08,280000011,Ethan,Dawson,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,7,2,14,4869.18,0.286,0.714
2024-08,280000012,Steve,Farmer,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,200,10,2,20,5463.43,0.2,0.565
2024-08,280000013,James,Flores,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,100,13,4,26,10110.87,0.308,0.697
2024-08,280000014,Thomas,Ho,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,150,5,2,10,3133.41,0.4,0.804
2024-08,280000015,Juan,Jones,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,200,12,3,24,9502.9,0.25,0.654
2024-08,280000016,Rick,Dean,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,150,18,9,18,7590.41,0.5,0.704
2024-08,280000017,Justin,Brown,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,6,2,6,1733.97,0.333,0.688
2024-08,280000018,Drew,Bauer,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,100,3,1,6,1859.56,0.333,0.564
2024-08,280000019,Mr.,Melendez,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,150,16,7,16,3879.77,0.438,0.663
2024-08,280000020,Kyle,Moody,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,150,11,4,11,3202.9,0.364,0.696
2024-08,280000021,Jacqueline,Lewis,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,150,3,0,6,2014.12,0.0,0.643
2024-08,280000022,Rebecca,Ross,Psychiatry,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,2,0,2,936.09,0.0,0.849
2024-08,280000023,Justin,Burgess,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,11,3,22,7622.5,0.273,0.699
2024-08,280000024,Bryan,Smith,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,10,2,20,6678.09,0.2,0.75
2024-08,280000025,Julia,Kelly,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,8,3,16,6373.96,0.375,0.511
2024-08,280000026,Julie,Adams,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,150,13,5,13,3347.54,0.385,0.524
2024-08,280000027,Samuel,Ferguson,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,10,4,10,3581.31,0.4,0.642
2024-08,280000028,Joshua,Jennings,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,12,5,12,3053.83,0.417,0.603
2024-08,280000029,Stephanie,Mitchell,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,200,1,0,1,383.44,0.0,0.676
2024-08,290000000,David,Cole,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,3,1,6,2351.05,0.333,0.65
2024-08,290000001,Valerie,Ray,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,150,2,0,4,1720.08,0.0,0.774
2024-08,290000002,Robin,Gonzalez,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,12,4,24,8816.04,0.333,0.715
2024-08,290000003,Keith,Holloway,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,10,5,20,6321.88,0.5,0.803
2024-08,290000004,Kristina,Clark,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,100,11,4,11,3172.07,0.364,0.635
2024-08,290000005,Jeffrey,Mcdonald,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,10,4,20,8134.96,0.4,0.696
2024-08,290000006,Jason,Adams,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,11,3,11,2819.18,0.273,0.829
2024-08,290000007,Craig,Mcmahon,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,12,6,12,2897.53,0.5,0.728
2024-08,290000008,Charles,Mckee,Neurology,NJ,NJ01,Northeast,A,1,Commercial,Commercial,100,14,5,14,5798.06,0.357,0.71
2024-08,290000009,Maria,Nixon,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,150,9,4,18,7776.73,0.444,0.617
2024-08,290000010,Sarah,Young,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.576
2024-08,290000011,Ryan,Dixon,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,11,3,11,2958.35,0.273,0.848
2024-08,290000012,Tina,Stewart,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,7,1,14,5191.74,0.143,0.754
2024-08,290000013,Danny,Nguyen,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,2,0,2,712.67,0.0,0.637
2024-08,290000014,Natasha,Schmitt,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,6,2,12,5424.77,0.333,0.679
2024-08,290000015,Melissa,Mcbride,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,19,6,19,8629.51,0.316,0.566
2024-08,290000016,Madison,Gray,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,7,2,14,4508.24,0.286,0.714
2024-08,290000017,Richard,Jones,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,13,6,13,4143.05,0.462,0.825
2024-08,290000018,Dana,Beck,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,150,7,2,7,3312.04,0.286,0.786
2024-08,290000019,Gabrielle,Douglas,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,150,13,3,26,9113.77,0.231,0.686
2024-08,290000020,Holly,Gregory,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,4,1,8,2317.26,0.25,0.605
2024-08,290000021,Jesse,Schultz,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,11,3,22,9397.07,0.273,0.741
2024-08,290000022,Jonathan,Johnson,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,7,3,14,5212.71,0.429,0.74
2024-08,290000023,Brenda,Mitchell,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,200,7,2,7,1800.69,0.286,0.513
2024-08,290000024,Erin,Torres,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,8,2,16,3845.59,0.25,0.634
2024-08,290000025,Mandy,Rangel,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,150,10,2,10,4059.21,0.2,0.734
2024-08,290000026,Erika,James,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,10,5,10,4192.64,0.5,0.801
2024-08,290000027,Leslie,Beck,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,13,3,13,4936.97,0.231,0.763
2024-08,290000028,Jenna,Roberts,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,8,2,16,3630.59,0.25,0.585
2024-08,290000029,Audrey,Fletcher,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,100,1,0,1,330.8,0.0,0.834
2024-08,300000000,Amy,West,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,150,7,1,7,1681.28,0.143,0.522
2024-08,300000001,Jeremy,Rogers,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,9,2,18,7755.49,0.222,0.585
2024-08,300000002,Heather,Sampson,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,100,9,4,9,3727.95,0.444,0.692
2024-08,300000003,Susan,Wiley,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,15,6,30,13506.5,0.4,0.597
2024-08,300000004,Emily,Smith,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,200,6,2,6,1536.21,0.333,0.572
2024-08,300000005,Sophia,Tate,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,6,1,12,5612.26,0.167,0.628
2024-08,300000006,Courtney,Cox,Neurology,NM,NM01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.507
2024-08,300000007,Matthew,Norris,Neurology,NM,NM01,West,A,1,Medicare,Government,100,10,5,10,4600.15,0.5,0.769
2024-08,300000008,Andrew,Jones,Internal Medicine,NM,NM01,West,A,1,Managed Medicaid,Government,150,12,4,12,4066.68,0.333,0.791
2024-08,300000009,David,Johnson,Neurology,NM,NM01,West,C,0,Medicaid,Government,150,4,1,8,3627.1,0.25,0.786
2024-08,300000010,Kyle,Berg,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,5,1,10,2380.44,0.2,0.581
2024-08,300000011,Joshua,Hayes,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,200,7,1,14,3847.64,0.143,0.736
2024-08,300000012,Krystal,Quinn,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,150,11,5,22,6654.92,0.455,0.754
2024-08,300000013,Shaun,Joseph,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,13,4,26,8229.19,0.308,0.575
2024-08,300000014,Justin,Barnes,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,100,7,3,14,5099.43,0.429,0.621
2024-08,300000015,Roger,Douglas,Neurology,NM,NM01,West,B,1,Medicaid,Government,150,5,2,5,1985.64,0.4,0.743
2024-08,300000016,Kim,Brown,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,100,7,2,14,5387.2,0.286,0.712
2024-08,300000017,Elizabeth,Montgomery,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,14,5,14,3709.7,0.357,0.692
2024-08,300000018,Mark,Taylor,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,150,7,2,7,2331.15,0.286,0.645
2024-08,300000019,Bill,Cook,Neurology,NM,NM01,West,C,0,Medicare,Government,200,3,1,6,1385.3,0.333,0.727
2024-08,300000020,Marissa,Romero,Internal Medicine,NM,NM01,West,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.642
2024-08,300000021,Jennifer,Dominguez,Neurology,NM,NM01,West,B,1,Medicaid,Government,200,8,2,8,2478.62,0.25,0.55
2024-08,300000022,Michael,Douglas,Neurology,NM,NM01,West,B,1,Commercial,Commercial,100,11,4,11,4964.56,0.364,0.802
2024-08,300000023,Michelle,Garcia,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,10,2,10,4697.38,0.2,0.514
2024-08,300000024,Zachary,Rodgers,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,13,6,26,7313.94,0.462,0.762
2024-08,300000025,Richard,Russell,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,200,4,1,8,2557.64,0.25,0.768
2024-08,300000026,Amanda,Pratt,Neurology,NM,NM01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.797
2024-08,300000027,Patrick,Porter,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,10,3,20,8889.32,0.3,0.563
2024-08,300000028,Jodi,Cox,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,100,9,3,18,4856.0,0.333,0.515
2024-08,300000029,April,Novak,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,100,4,1,8,2830.99,0.25,0.72
2024-08,310000000,Tony,Galvan,Neurology,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,15,4,30,12674.96,0.267,0.564
2024-08,310000001,Kathy,Alexander,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,10,4,10,4355.8,0.4,0.622
2024-08,310000002,Sarah,Russo,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,4,1,4,1289.68,0.25,0.839
2024-08,310000003,John,Hall,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,12,6,24,6243.97,0.5,0.818
2024-08,310000004,Shaun,Weiss,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,5,1,10,4222.61,0.2,0.722
2024-08,310000005,Chelsea,May,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,13,6,26,8281.34,0.462,0.639
2024-08,310000006,Danielle,Taylor,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,2,0,2,584.59,0.0,0.75
2024-08,310000007,Marie,Nixon,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,100,9,2,9,3938.32,0.222,0.538
2024-08,310000008,Kevin,Huang,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,150,14,3,28,9720.68,0.214,0.534
2024-08,310000009,Debra,Ruiz,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,100,15,6,15,3874.35,0.4,0.796
2024-08,310000010,Tom,Chan,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.77
2024-08,310000011,Gina,Rangel,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,100,6,2,6,1738.97,0.333,0.516
2024-08,310000012,James,Moore,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,10,5,20,6505.32,0.5,0.662
2024-08,310000013,John,Nunez,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,10,4,10,2292.92,0.4,0.811
2024-08,310000014,Jesse,Hall,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,200,3,1,6,1573.78,0.333,0.756
2024-08,310000015,Danielle,Love,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,200,3,1,3,1147.89,0.333,0.572
2024-08,310000016,Alicia,Heath,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,1,0,1,253.38,0.0,0.84
2024-08,310000017,Megan,Brown,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.84
2024-08,310000018,Frank,Thornton,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,200,7,2,7,2720.27,0.286,0.676
2024-08,310000019,Mike,Bell,Internal Medicine,NY,NY01,Northeast,B,1,Medicare,Government,150,11,2,22,5403.49,0.182,0.741
2024-08,310000020,Samantha,Miller,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,200,4,2,4,1855.23,0.5,0.672
2024-08,310000021,Sandra,Rice,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,7,2,14,4492.91,0.286,0.826
2024-08,310000022,Kathleen,Shepard,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,200,12,4,12,4608.76,0.333,0.531
2024-08,310000023,Marissa,Freeman,Neurology,NY,NY01,Northeast,B,1,Medicare,Government,100,6,2,12,3192.13,0.333,0.579
2024-08,310000024,Erik,Bentley,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,150,6,1,12,2783.32,0.167,0.664
2024-08,310000025,Drew,Graves,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,150,6,1,6,1424.17,0.167,0.648
2024-08,310000026,John,Mccoy,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,12,3,24,10209.21,0.25,0.789
2024-08,310000027,Jimmy,Stark,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,150,16,4,16,3848.7,0.25,0.513
2024-08,310000028,Robert,Caldwell,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,200,12,3,24,8199.56,0.25,0.646
2024-08,310000029,Austin,Watson,Neurology,NY,NY01,Northeast,C,0,Commercial,Commercial,150,2,1,2,596.35,0.5,0.677
2024-08,320000000,Andrew,Norman,Neurology,NC,NC01,South,B,1,Commercial,Commercial,200,16,4,32,10236.73,0.25,0.802
2024-08,320000001,Nichole,Edwards,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,11,3,11,4889.73,0.273,0.747
2024-08,320000002,Renee,Cruz,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,150,8,2,8,2510.97,0.25,0.783
2024-08,320000003,Margaret,Mitchell,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,150,1,0,1,477.05,0.0,0.742
2024-08,320000004,Lindsey,Daniels,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,8,3,8,2803.32,0.375,0.707
2024-08,320000005,Maria,Novak,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,100,17,4,34,10306.72,0.235,0.638
2024-08,320000006,Jesus,Jordan,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,150,12,3,24,10263.18,0.25,0.836
2024-08,320000007,Scott,Elliott,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,100,5,1,5,1640.86,0.2,0.79
2024-08,320000008,Timothy,Mills,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,4,1,8,2859.71,0.25,0.584
2024-08,320000009,Robin,Ward,Psychiatry,NC,NC01,South,A,1,Medicare,Government,200,11,4,11,4318.65,0.364,0.748
2024-08,320000010,Kelly,Baxter,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,200,9,3,9,2574.27,0.333,0.601
2024-08,320000011,Ms.,Graham,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.602
2024-08,320000012,Brenda,Matthews,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,4,1,4,1338.28,0.25,0.846
2024-08,320000013,Tammy,Johnson,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,150,16,5,16,5586.27,0.312,0.792
2024-08,320000014,Laura,Castillo,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,11,3,11,5105.16,0.273,0.531
2024-08,320000015,Teresa,Cohen,Neurology,NC,NC01,South,B,1,Commercial,Commercial,150,14,6,28,11004.62,0.429,0.542
2024-08,320000016,Steven,Harris,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,5,2,5,2353.55,0.4,0.672
2024-08,320000017,Brian,Nguyen,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,150,11,5,22,6666.66,0.455,0.765
2024-08,320000018,Rick,Garza,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,200,9,3,9,3154.61,0.333,0.724
2024-08,320000019,Kevin,Taylor,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,100,7,2,7,3135.19,0.286,0.532
2024-08,320000020,James,Williams,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,15,8,15,4377.52,0.533,0.692
2024-08,320000021,Richard,Robbins,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,9,4,9,3680.34,0.444,0.814
2024-08,320000022,Mary,Beck,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,5,1,10,3917.3,0.2,0.696
2024-08,320000023,Elizabeth,Thompson,Neurology,NC,NC01,South,A,1,Medicaid,Government,150,10,4,20,9283.0,0.4,0.593
2024-08,320000024,Robert,Washington,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.613
2024-08,320000025,Amber,Aguirre,Psychiatry,NC,NC01,South,C,0,Medicare,Government,150,5,1,5,1585.29,0.2,0.741
2024-08,320000026,Alison,Hendricks,Neurology,NC,NC01,South,C,0,Medicaid,Government,100,2,0,4,1861.77,0.0,0.717
2024-08,320000027,Jacob,Washington,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,100,13,3,13,3845.27,0.231,0.661
2024-08,320000028,Kimberly,MD,Neurology,NC,NC01,South,A,1,Medicaid,Government,200,8,3,8,3560.67,0.375,0.776
2024-08,320000029,Ann,Anderson,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,200,2,0,4,1241.44,0.0,0.542
2024-08,330000000,Patrick,Leonard,Internal Medicine,ND,ND01,Midwest,C,0,Managed Medicaid,Government,200,5,1,5,1276.3,0.2,0.641
2024-08,330000001,Kimberly,Lopez,Neurology,ND,ND01,Midwest,C,0,Commercial,Commercial,150,1,0,1,409.46,0.0,0.842
