month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-01,260000013,Daniel,Payne,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,100,2,1,2,700.34,0.5,0.66
2023-01,260000014,Morgan,Morse,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,24,6,48,14722.95,0.25,0.638
2023-01,260000015,Kimberly,Blackwell,Psychiatry,NE,NE01,Midwest,A,1,Medicare,Government,200,25,10,50,15619.92,0.4,0.606
2023-01,260000016,Vanessa,DDS,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,200,20,8,40,17938.24,0.4,0.812
2023-01,260000017,Logan,Hughes,Psychiatry,NE,NE01,Midwest,C,0,Medicare,Government,100,2,0,2,617.73,0.0,0.637
2023-01,260000018,Gregory,Compton,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,16,4,16,5256.11,0.25,0.701
2023-01,260000019,Mark,Stewart,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,18,4,18,4927.62,0.222,0.549
2023-01,260000020,Jeffrey,Porter,Neurology,NE,NE01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.815
2023-01,260000021,Christopher,Murphy,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,13,6,13,3933.14,0.462,0.695
2023-01,260000022,Michelle,Hall,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,12,3,12,4908.49,0.25,0.768
2023-01,260000023,April,Miller,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,20,5,40,10380.35,0.25,0.566
2023-01,260000024,Jennifer,Flynn,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,200,23,7,46,17363.03,0.304,0.714
2023-01,260000025,Paul,Osborne,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,200,21,5,21,6581.57,0.238,0.741
2023-01,260000026,Sarah,Perkins,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,22,9,44,11784.69,0.409,0.636
2023-01,260000027,Jonathon,Edwards,Internal Medicine,NE,NE01,Midwest,A,1,Medicaid,Government,100,14,5,14,3197.32,0.357,0.768
2023-01,260000028,Anthony,Owens,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,16,6,16,6672.35,0.375,0.523
2023-01,260000029,Megan,Ward,Internal Medicine,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,4,1,8,3562.89,0.25,0.811
2023-01,270000000,Stephanie,Baker,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,200,20,5,40,16290.09,0.25,0.638
2023-01,270000001,Brian,Jennings,Neurology,NV,NV01,West,C,0,Commercial,Commercial,200,16,8,16,5398.7,0.5,0.789
2023-01,270000002,Alexander,Jimenez,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,14,7,14,5110.03,0.5,0.681
2023-01,270000003,Karen,Martinez,Neurology,NV,NV01,West,A,1,Medicaid,Government,150,22,9,44,14233.58,0.409,0.607
2023-01,270000004,Elijah,Anderson,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,150,25,12,50,18970.75,0.48,0.519
2023-01,270000005,Sara,Washington,Neurology,NV,NV01,West,A,1,Managed Medicaid,Government,200,20,8,40,9740.58,0.4,0.675
2023-01,270000006,Michael,Benson,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,150,4,2,8,2432.8,0.5,0.509
2023-01,270000007,Kenneth,Smith,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,1,0,1,285.02,0.0,0.742
2023-01,270000008,Karen,White,Neurology,NV,NV01,West,A,1,Commercial,Commercial,100,12,4,12,4843.43,0.333,0.722
2023-01,270000009,Julian,Fleming,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.633
2023-01,270000010,Thomas,Hart,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,100,16,8,16,4264.09,0.5,0.749
2023-01,270000011,Amanda,Newton,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,16,7,32,9442.65,0.438,0.563
2023-01,270000012,Sean,Harrison,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,22,11,44,9819.66,0.5,0.674
2023-01,270000013,Logan,Compton,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,200,3,1,6,1691.09,0.333,0.706
2023-01,270000014,Mrs.,Alvarado,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,150,17,8,17,6397.38,0.471,0.502
2023-01,270000015,David,Peters,Neurology,NV,NV01,West,B,1,Medicaid,Government,100,19,7,19,4912.39,0.368,0.729
2023-01,270000016,Hayley,Wright,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,20,9,40,12243.56,0.45,0.531
2023-01,270000017,Robert,Coleman,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,100,21,9,42,15913.1,0.429,0.742
2023-01,270000018,Justin,Wright,Neurology,NV,NV01,West,C,0,Medicaid,Government,150,6,3,12,5546.22,0.5,0.533
2023-01,270000019,Kimberly,Stewart,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,150,11,5,11,4589.14,0.455,0.795
2023-01,270000020,Hayden,Burnett,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,19,9,19,7611.42,0.474,0.596
2023-01,270000021,Dale,Fitzgerald,Neurology,NV,NV01,West,B,1,Medicaid,Government,200,14,4,14,5307.88,0.286,0.538
2023-01,270000022,Joanne,Lee,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,12,5,24,7944.81,0.417,0.797
2023-01,270000023,Lisa,Brown,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,6,2,12,4261.48,0.333,0.721
2023-01,270000024,Robert,Hall,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,200,19,6,38,18035.07,0.316,0.501
2023-01,270000025,Kelly,Garcia,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,200,31,13,31,13264.49,0.419,0.85
2023-01,270000026,Megan,Davis,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,21,9,21,4681.68,0.429,0.57
2023-01,270000027,Tammy,Garcia,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,150,19,9,38,13366.09,0.474,0.613
2023-01,270000028,Maria,Stevenson,Psychiatry,NV,NV01,West,A,1,Medicare,Government,150,17,4,34,13883.67,0.235,0.716
2023-01,270000029,Cody,Evans,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,150,11,3,22,10115.44,0.273,0.668
2023-01,280000000,Michael,Carlson,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,16,7,16,6129.15,0.438,0.812
2023-01,280000001,Robert,Vasquez,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,13,4,13,5682.66,0.308,0.605
2023-01,280000002,Michelle,Brandt,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,14,6,14,3838.08,0.429,0.74
2023-01,280000003,Katrina,Griffin,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,19,5,19,5855.41,0.263,0.631
2023-01,280000004,Ryan,Walker,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,23,9,23,10230.27,0.391,0.763
2023-01,280000005,Ann,Camacho,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,150,14,3,28,6791.89,0.214,0.807
2023-01,280000006,Barry,Levine,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,100,14,7,28,7434.09,0.5,0.631
2023-01,280000007,Rachel,Barton,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,21,7,21,8982.68,0.333,0.817
2023-01,280000008,Brandi,Whitaker,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,13,4,26,10962.6,0.308,0.55
2023-01,280000009,Colleen,Cox,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,100,3,1,3,1018.31,0.333,0.75
2023-01,280000010,Kevin,Wu,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,150,26,13,26,10364.47,0.5,0.708
2023-01,280000011,Judy,Rivera,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,16,6,16,5685.6,0.375,0.731
2023-01,280000012,Sabrina,Ramos,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,200,10,4,10,3034.29,0.4,0.567
2023-01,280000013,Kyle,Hahn,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.555
2023-01,280000014,Stephanie,Mcgee,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,100,10,4,20,7256.7,0.4,0.595
2023-01,280000015,Paula,Espinoza,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,100,24,6,24,7223.0,0.25,0.812
2023-01,280000016,Ricardo,Hall,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,15,6,15,5135.87,0.4,0.736
2023-01,280000017,Kimberly,Moss,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,100,30,8,60,19313.9,0.267,0.747
2023-01,280000018,Nicole,Davidson,Neurology,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,13,5,26,7832.1,0.385,0.786
2023-01,280000019,Stephanie,DVM,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,150,16,6,16,3906.53,0.375,0.781
2023-01,280000020,Robert,Clarke,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,150,23,7,46,18306.36,0.304,0.749
2023-01,280000021,Carolyn,Ramirez,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,20,9,20,8877.7,0.45,0.716
2023-01,280000022,Frederick,Smith,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,200,13,3,26,11052.14,0.231,0.809
2023-01,280000023,Ryan,Henry,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,100,17,5,34,8477.92,0.294,0.668
2023-01,280000024,Annette,Campos,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,200,21,10,21,7393.41,0.476,0.642
2023-01,280000025,Natalie,Boyd,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,200,22,8,22,9372.7,0.364,0.686
2023-01,280000026,Rachel,Hill,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.841
2023-01,280000027,Hannah,Ellis,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,17,6,34,14413.34,0.353,0.652
2023-01,280000028,Mia,Davis,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,5,2,5,2061.18,0.4,0.749
2023-01,280000029,Mariah,Thomas,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,17,8,17,7373.34,0.471,0.562
2023-01,290000000,Crystal,Martinez,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,12,5,24,7323.03,0.417,0.726
2023-01,290000001,Madison,Owens,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,27,13,27,11254.69,0.481,0.731
2023-01,290000002,Christopher,Davis,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,150,4,2,8,2166.99,0.5,0.739
2023-01,290000003,Jeremy,Ross,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,150,13,4,26,12414.36,0.308,0.704
2023-01,290000004,Elizabeth,Jones,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,15,4,30,7086.8,0.267,0.815
2023-01,290000005,Melinda,Moody,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,25,8,50,22253.84,0.32,0.582
2023-01,290000006,Stephen,Li,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,6,2,12,4860.73,0.333,0.642
2023-01,290000007,Andrew,Foster,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.566
2023-01,290000008,Dale,Fuentes,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,15,7,30,14380.16,0.467,0.735
2023-01,290000009,Thomas,Webster,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,10,5,10,2574.39,0.5,0.81
2023-01,290000010,Danny,Hall,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,20,7,20,7739.66,0.35,0.646
2023-01,290000011,Sandra,Tapia,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,3,1,3,1014.43,0.333,0.648
2023-01,290000012,Tyler,Clark,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,17,6,17,5617.49,0.353,0.503
2023-01,290000013,Scott,Caldwell,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,14,6,28,9150.9,0.429,0.691
2023-01,290000014,Rachel,Wilson,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,14,6,28,11291.54,0.429,0.54
2023-01,290000015,Michael,Leblanc,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,8,2,16,5454.14,0.25,0.527
2023-01,290000016,Janet,Conner,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,21,11,21,8355.04,0.524,0.689
2023-01,290000017,John,Smith,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,24,6,24,8205.74,0.25,0.679
2023-01,290000018,Kevin,Benjamin,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,150,5,1,10,4697.51,0.2,0.779
2023-01,290000019,Shawn,Mcdaniel,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,16,5,32,13088.4,0.312,0.697
2023-01,290000020,Anna,Fisher,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,4,1,4,1475.77,0.25,0.73
2023-01,290000021,Shelia,Harper,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,7,3,14,3380.34,0.429,0.677
2023-01,290000022,Hector,Franklin,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,25,6,50,14577.82,0.24,0.59
2023-01,290000023,Kayla,Waters,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,16,6,16,6262.09,0.375,0.629
2023-01,290000024,Brett,Clark,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,5,1,5,2139.18,0.2,0.802
2023-01,290000025,Robert,Myers,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,22,11,22,9631.15,0.5,0.763
2023-01,290000026,Kathleen,Rodriguez,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,18,9,36,14715.35,0.5,0.559
2023-01,290000027,Katie,Payne,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,100,8,2,16,6662.81,0.25,0.541
2023-01,290000028,Jacob,Strickland,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,10,4,20,6876.58,0.4,0.832
2023-01,290000029,Kelsey,Vasquez,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,15,8,30,10301.8,0.533,0.551
2023-01,300000000,Jasmine,Smith,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,21,6,42,16649.15,0.286,0.837
2023-01,300000001,Brittany,Mitchell,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,11,4,22,10309.37,0.364,0.651
2023-01,300000002,Erica,Miller,Neurology,NM,NM01,West,B,1,Medicare,Government,150,20,8,40,17144.09,0.4,0.589
2023-01,300000003,Margaret,Warren,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,200,17,6,17,6985.67,0.353,0.706
2023-01,300000004,Wayne,Carlson,Psychiatry,NM,NM01,West,C,0,Medicare,Government,200,2,1,2,602.9,0.5,0.504
2023-01,300000005,Mrs.,Walker,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,13,5,13,4635.39,0.385,0.74
2023-01,300000006,Matthew,Baker,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,12,6,12,2746.21,0.5,0.717
2023-01,300000007,Michelle,Wright,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,200,6,2,6,2424.6,0.333,0.542
2023-01,300000008,Lauren,Clay,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,18,7,18,8153.29,0.389,0.743
2023-01,300000009,Amber,Rangel,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,16,4,16,6177.33,0.25,0.823
2023-01,300000010,Kenneth,Chandler,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,12,3,12,5075.88,0.25,0.597
2023-01,300000011,Diane,Hernandez,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,3,1,3,861.43,0.333,0.784
2023-01,300000012,Larry,Collins,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,150,20,7,20,7573.57,0.35,0.562
2023-01,300000013,Gregory,Tyler,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,200,22,8,44,12178.34,0.364,0.725
2023-01,300000014,Brian,Greene,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,100,9,2,9,2150.63,0.222,0.7
2023-01,300000015,Sean,Smith,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,28,11,28,10912.86,0.393,0.5
2023-01,300000016,Hannah,Roberts,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,150,5,1,5,2010.07,0.2,0.817
2023-01,300000017,Angela,Alexander,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,24,11,48,15600.83,0.458,0.755
2023-01,300000018,Patricia,Rogers,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,100,2,0,4,1872.32,0.0,0.786
2023-01,300000019,Joseph,Ward,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,14,4,28,9076.48,0.286,0.721
2023-01,300000020,Sara,Baldwin,Neurology,NM,NM01,West,A,1,Medicare,Government,200,18,5,36,8673.08,0.278,0.661
2023-01,300000021,Jill,Mills,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,14,7,14,6601.75,0.5,0.731
2023-01,300000022,Sonya,Martin,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,4,2,8,2771.93,0.5,0.81
2023-01,300000023,Angela,Drake,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.752
2023-01,300000024,Michael,Howe,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,22,9,22,9374.47,0.409,0.725
2023-01,300000025,Kathy,Nunez,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,5,1,5,1541.07,0.2,0.618
2023-01,300000026,Kristy,Hughes,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,19,9,19,8167.09,0.474,0.734
2023-01,300000027,Michael,Mitchell,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,200,2,0,2,920.9,0.0,0.513
2023-01,300000028,Charles,West,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,150,18,6,18,5095.75,0.333,0.727
2023-01,300000029,Stephanie,Simpson,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,10,4,10,3386.08,0.4,0.56
2023-01,310000000,Natalie,Harvey,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,100,27,13,54,20233.48,0.481,0.715
2023-01,310000001,Matthew,James,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,23,8,46,13997.85,0.348,0.842
2023-01,310000002,Alexa,Lyons,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,6,1,6,2512.2,0.167,0.708
2023-01,310000003,Steven,Solis,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,150,22,10,22,9173.19,0.455,0.559
2023-01,310000004,Gina,Graham,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,150,2,1,2,921.35,0.5,0.514
2023-01,310000005,John,Lynn,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,11,5,11,4935.73,0.455,0.528
2023-01,310000006,Shannon,Campos,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,16,4,32,10502.97,0.25,0.783
2023-01,310000007,Laura,Roberts,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,100,3,1,3,1159.06,0.333,0.683
2023-01,310000008,Tina,Smith,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,200,13,4,13,4875.4,0.308,0.751
2023-01,310000009,Michelle,Lewis,Neurology,NY,NY01,Northeast,A,1,Medicare,Government,150,20,8,40,8847.53,0.4,0.582
2023-01,310000010,April,Nielsen,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,200,6,3,12,5331.72,0.5,0.845
2023-01,310000011,Jay,Lee,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,25,9,25,7296.77,0.36,0.568
2023-01,310000012,Andrew,Holloway,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.823
2023-01,310000013,Maureen,Williams,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,8,3,8,2664.12,0.375,0.617
2023-01,310000014,Cody,West,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,200,23,10,23,10590.67,0.435,0.562
2023-01,310000015,Gary,Lucas,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,100,30,15,30,12226.94,0.5,0.707
2023-01,310000016,Laura,Moon,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,18,5,36,10073.39,0.278,0.539
2023-01,310000017,Jeremy,Vaughan,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,200,16,8,32,14277.45,0.5,0.631
2023-01,310000018,Kyle,Morris,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,18,8,36,8428.62,0.444,0.653
2023-01,310000019,Tammie,Davis,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,12,4,24,7610.55,0.333,0.66
2023-01,310000020,Hailey,Hardin,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,12,4,12,3687.98,0.333,0.511
2023-01,310000021,Daniel,Paul,Neurology,NY,NY01,Northeast,A,1,Medicare,Government,100,17,6,17,7504.3,0.353,0.661
2023-01,310000022,Jesse,Watson,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,24,8,24,10206.77,0.333,0.723
2023-01,310000023,Robin,Dennis,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,100,17,5,34,15055.65,0.294,0.671
2023-01,310000024,Stephen,Adams,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,10,2,20,4475.42,0.2,0.65
2023-01,310000025,Alyssa,Calhoun,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,150,20,6,20,9037.48,0.3,0.707
2023-01,310000026,John,Pennington,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,4,1,4,921.66,0.25,0.665
2023-01,310000027,Laura,Massey,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,13,6,26,8959.86,0.462,0.779
2023-01,310000028,Evan,Lucas,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,24,8,24,8764.96,0.333,0.504
2023-01,310000029,Aaron,Holt,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,100,25,12,50,14845.28,0.48,0.727
2023-01,320000000,Courtney,Clarke,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,20,8,40,10482.75,0.4,0.661
2023-01,320000001,Angela,Johnson,Neurology,NC,NC01,South,C,0,Commercial,Commercial,150,5,1,10,4206.77,0.2,0.806
2023-01,320000002,Robert,Cummings,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,12,5,24,9672.35,0.417,0.5
2023-01,320000003,George,Fernandez,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,200,23,6,46,16469.81,0.261,0.604
2023-01,320000004,Thomas,Quinn,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,7,2,7,2669.23,0.286,0.617
2023-01,320000005,James,Baker,Psychiatry,NC,NC01,South,C,0,Medicare,Government,100,4,2,4,1278.27,0.5,0.663
2023-01,320000006,Matthew,Henry,Psychiatry,NC,NC01,South,B,1,Medicare,Government,100,22,10,22,8047.54,0.455,0.771
2023-01,320000007,Kelly,Gray,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,200,11,4,11,4276.25,0.364,0.758
2023-01,320000008,Gregory,Oneill,Neurology,NC,NC01,South,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.814
2023-01,320000009,James,Hogan,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,2,0,2,472.95,0.0,0.621
2023-01,320000010,Dr.,Cisneros,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,150,8,4,16,5400.23,0.5,0.629
2023-01,320000011,Carolyn,Rivas,Neurology,NC,NC01,South,C,0,Commercial,Commercial,100,6,2,12,2912.4,0.333,0.637
2023-01,320000012,Keith,Williams,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,21,6,21,6126.65,0.286,0.744
2023-01,320000013,Courtney,Glass,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,200,23,12,23,6813.15,0.522,0.839
2023-01,320000014,Christopher,Ellison,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,21,5,42,14086.95,0.238,0.726
2023-01,320000015,Isaiah,Ortiz,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,100,27,10,27,11801.33,0.37,0.682
2023-01,320000016,Angel,Carey,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,23,9,46,15934.33,0.391,0.733
2023-01,320000017,Kathy,Contreras,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,5,1,10,3674.85,0.2,0.814
2023-01,320000018,Robert,Bennett,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,100,15,7,30,9500.84,0.467,0.601
2023-01,320000019,Patrick,Miller,Psychiatry,NC,NC01,South,A,1,Medicare,Government,150,17,8,34,15932.93,0.471,0.717
2023-01,320000020,Teresa,Green,Psychiatry,NC,NC01,South,C,0,Medicare,Government,100,9,3,9,3944.04,0.333,0.743
2023-01,320000021,Randy,Good,Neurology,NC,NC01,South,A,1,Medicaid,Government,100,15,7,15,3460.49,0.467,0.611
2023-01,320000022,Michael,IV,Psychiatry,NC,NC01,South,B,1,Medicare,Government,150,21,5,21,5740.15,0.238,0.747
2023-01,320000023,Denise,Allen,Neurology,NC,NC01,South,B,1,Medicare,Government,100,21,11,42,14136.85,0.524,0.841
2023-01,320000024,Erin,Ochoa,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,13,6,26,12014.03,0.462,0.769
2023-01,320000025,Michael,Reeves,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,100,23,7,46,17861.04,0.304,0.603
2023-01,320000026,Brooke,Walters,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,7,1,14,4312.81,0.143,0.539
2023-01,320000027,Michael,Pratt,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,200,27,8,27,8102.74,0.296,0.641
2023-01,320000028,Mr.,Williams,Psychiatry,NC,NC01,South,B,1,Medicare,Government,100,17,5,34,7966.5,0.294,0.724
2023-01,320000029,Lisa,MD,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,4,1,4,903.45,0.25,0.688
