month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-03,260000013,Rodney,Ward,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,100,3,1,3,1050.51,0.333,0.66
2024-03,260000014,Timothy,Brooks,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,25,6,50,15336.41,0.24,0.638
2024-03,260000015,Brittney,Bridges,Psychiatry,NE,NE01,Midwest,A,1,Medicare,Government,200,27,10,54,16869.51,0.37,0.606
2024-03,260000016,Terri,Pena,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,200,21,8,42,18835.16,0.381,0.812
2024-03,260000017,Michael,Nixon,Psychiatry,NE,NE01,Midwest,C,0,Medicare,Government,100,2,0,2,617.73,0.0,0.637
2024-03,260000018,George,Gallagher,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,17,4,17,5584.61,0.235,0.701
2024-03,260000019,William,Cameron,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,20,5,20,5475.14,0.25,0.549
2024-03,260000020,David,Chambers,Neurology,NE,NE01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.815
2024-03,260000021,James,Mendez,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,200,13,6,13,3933.14,0.462,0.695
2024-03,260000022,John,Browning,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,13,3,13,5317.53,0.231,0.768
2024-03,260000023,George,Phelps,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,21,5,42,10899.37,0.238,0.566
2024-03,260000024,Susan,Mccormick,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,200,25,8,50,18872.86,0.32,0.714
2024-03,260000025,Marie,Boyd,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,200,22,5,22,6894.97,0.227,0.741
2024-03,260000026,Shawn,Moore,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,24,10,48,12856.03,0.417,0.636
2024-03,260000027,Bianca,MD,Internal Medicine,NE,NE01,Midwest,A,1,Medicaid,Government,100,15,5,15,3425.7,0.333,0.768
2024-03,260000028,Charles,Marshall,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,17,7,17,7089.37,0.412,0.523
2024-03,260000029,Jill,Gray,Internal Medicine,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,5,2,10,4453.61,0.4,0.811
2024-03,270000000,Jessica,Brennan,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,200,21,5,42,17104.59,0.238,0.638
2024-03,270000001,Willie,Sanders,Neurology,NV,NV01,West,C,0,Commercial,Commercial,200,17,9,17,5736.11,0.529,0.789
2024-03,270000002,Kristie,Olson,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,200,15,8,15,5475.03,0.533,0.681
2024-03,270000003,Erica,Swanson,Neurology,NV,NV01,West,A,1,Medicaid,Government,150,23,9,46,14880.56,0.391,0.607
2024-03,270000004,Heather,Norman,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,150,27,13,54,20488.41,0.481,0.519
2024-03,270000005,Lisa,Villarreal,Neurology,NV,NV01,West,A,1,Managed Medicaid,Government,200,21,9,42,10227.61,0.429,0.675
2024-03,270000006,Jonathan,Hernandez,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,150,4,2,8,2432.8,0.5,0.509
2024-03,270000007,Allison,May,Internal Medicine,NV,NV01,West,C,0,Medicaid,Government,150,1,0,1,285.02,0.0,0.742
2024-03,270000008,Crystal,Chandler,Neurology,NV,NV01,West,A,1,Commercial,Commercial,100,13,4,13,5247.05,0.308,0.722
2024-03,270000009,Tara,MD,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.633
2024-03,270000010,Cathy,Ortiz,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,100,17,8,17,4530.59,0.471,0.749
2024-03,270000011,Jasmine,Davis,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,17,7,34,10032.82,0.412,0.563
2024-03,270000012,Kevin,Wyatt,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,23,11,46,10266.0,0.478,0.674
2024-03,270000013,Kenneth,PhD,Internal Medicine,NV,NV01,West,C,0,Commercial,Commercial,200,3,1,6,1691.09,0.333,0.706
2024-03,270000014,Scott,Lopez,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,150,18,8,18,6773.69,0.444,0.502
2024-03,270000015,John,Johnston,Neurology,NV,NV01,West,B,1,Medicaid,Government,100,20,7,20,5170.93,0.35,0.729
2024-03,270000016,Timothy,Taylor,Psychiatry,NV,NV01,West,A,1,Commercial,Commercial,200,21,10,42,12855.73,0.476,0.531
2024-03,270000017,Dalton,Warren,Psychiatry,NV,NV01,West,B,1,Medicaid,Government,100,22,9,44,16670.87,0.409,0.742
2024-03,270000018,Jonathan,Scott,Neurology,NV,NV01,West,C,0,Medicaid,Government,150,7,3,14,6470.59,0.429,0.533
2024-03,270000019,Kimberly,Hudson,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,150,12,6,12,5006.34,0.5,0.795
2024-03,270000020,Daniel,Church,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,100,21,10,21,8412.62,0.476,0.596
2024-03,270000021,Dr.,Green,Neurology,NV,NV01,West,B,1,Medicaid,Government,200,15,4,15,5687.01,0.267,0.538
2024-03,270000022,Alexis,Howe,Neurology,NV,NV01,West,C,0,Commercial,Commercial,150,12,5,24,7944.81,0.417,0.797
2024-03,270000023,Jenna,Williams,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,6,2,12,4261.48,0.333,0.721
2024-03,270000024,Steven,Hubbard,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,200,20,6,40,18984.28,0.3,0.501
2024-03,270000025,Brett,Singleton,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,200,32,13,32,13692.38,0.406,0.85
2024-03,270000026,Elizabeth,Walker,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,23,10,23,5127.56,0.435,0.57
2024-03,270000027,Amanda,Lee,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,150,21,10,42,14773.05,0.476,0.613
2024-03,270000028,Matthew,West,Psychiatry,NV,NV01,West,A,1,Medicare,Government,150,18,4,36,14700.35,0.222,0.716
2024-03,270000029,Molly,Bartlett,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,150,12,3,24,11035.03,0.25,0.668
2024-03,280000000,Jessica,Hoffman,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,17,8,17,6512.23,0.471,0.812
2024-03,280000001,Mark,Hunt,Neurology,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,14,4,14,6119.78,0.286,0.605
2024-03,280000002,Lawrence,Martinez,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,200,15,6,15,4112.22,0.4,0.74
2024-03,280000003,Christopher,Cunningham,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,150,21,6,21,6471.77,0.286,0.631
2024-03,280000004,Nicholas,Bradley,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,25,10,25,11119.86,0.4,0.763
2024-03,280000005,Matthew,Short,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,150,15,3,30,7277.02,0.2,0.807
2024-03,280000006,Christopher,Robinson,Internal Medicine,NH,NH01,Northeast,B,1,Medicare,Government,100,14,7,28,7434.09,0.5,0.631
2024-03,280000007,Lynn,Kemp,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,150,22,7,22,9410.42,0.318,0.817
2024-03,280000008,Allen,Bates,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,14,4,28,11805.88,0.286,0.55
2024-03,280000009,Jeffrey,Roy,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,100,4,2,4,1357.74,0.5,0.75
2024-03,280000010,Becky,Stout,Neurology,NH,NH01,Northeast,A,1,Commercial,Commercial,150,28,14,28,11161.74,0.5,0.708
2024-03,280000011,Carl,Powell,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,16,6,16,5685.6,0.375,0.731
2024-03,280000012,Sarah,Davis,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,200,11,5,11,3337.72,0.455,0.567
2024-03,280000013,Jenna,Thomas,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.555
2024-03,280000014,Michael,Meyer,Psychiatry,NH,NH01,Northeast,A,1,Commercial,Commercial,100,10,4,20,7256.7,0.4,0.595
2024-03,280000015,Thomas,Briggs,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,100,25,6,25,7523.95,0.24,0.812
2024-03,280000016,Robert,Orr,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,16,7,16,5478.26,0.438,0.736
2024-03,280000017,Diamond,Miller,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,100,32,8,64,20601.49,0.25,0.747
2024-03,280000018,Ryan,Martinez,Neurology,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,14,5,28,8434.57,0.357,0.786
2024-03,280000019,Heather,Martin,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,150,16,6,16,3906.53,0.375,0.781
2024-03,280000020,Caroline,Fox,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,150,24,7,48,19102.29,0.292,0.749
2024-03,280000021,Mark,Martin,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,22,10,22,9765.47,0.455,0.716
2024-03,280000022,Nicholas,Hall,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,200,14,3,28,11902.31,0.214,0.809
2024-03,280000023,Michael,Quinn,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,100,19,6,38,9475.32,0.316,0.668
2024-03,280000024,Shannon,Butler,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,200,22,10,22,7745.47,0.455,0.642
2024-03,280000025,April,Johnson,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,200,24,9,24,10224.77,0.375,0.686
2024-03,280000026,John,Malone,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.841
2024-03,280000027,Daryl,Payne,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,18,6,36,15261.18,0.333,0.652
2024-03,280000028,Oscar,Franklin,Internal Medicine,NH,NH01,Northeast,C,0,Medicaid,Government,100,5,2,5,2061.18,0.4,0.749
2024-03,280000029,Mark,Nielsen,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,18,8,18,7807.07,0.444,0.562
2024-03,290000000,Daniel,Tran,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,13,5,26,7933.28,0.385,0.726
2024-03,290000001,Krystal,Thompson,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,28,13,28,11671.53,0.464,0.731
2024-03,290000002,Paige,Mckinney,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,150,5,2,10,2708.73,0.4,0.739
2024-03,290000003,Rose,Francis,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,150,13,4,26,12414.36,0.308,0.704
2024-03,290000004,Jeffrey,Anderson,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,16,4,32,7559.26,0.25,0.815
2024-03,290000005,Erik,Gentry,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,27,9,54,24034.14,0.333,0.582
2024-03,290000006,Vicki,Olson,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,7,2,14,5670.86,0.286,0.642
2024-03,290000007,Kimberly,Lucas,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.566
2024-03,290000008,John,Vazquez,Internal Medicine,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,16,8,32,15338.83,0.5,0.735
2024-03,290000009,Kimberly,Torres,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,10,5,10,2574.39,0.5,0.81
2024-03,290000010,Charles,Jr.,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,21,8,21,8126.65,0.381,0.646
2024-03,290000011,Patrick,Wallace,Internal Medicine,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,3,1,3,1014.43,0.333,0.648
2024-03,290000012,John,Johnston,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,18,6,18,5947.93,0.333,0.503
2024-03,290000013,Jamie,Wolf,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,200,15,7,30,9804.53,0.467,0.691
2024-03,290000014,Alyssa,Stewart,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,15,6,30,12098.08,0.4,0.54
2024-03,290000015,Corey,Green,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,8,2,16,5454.14,0.25,0.527
2024-03,290000016,Ann,Estes,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,150,23,12,23,9150.76,0.522,0.689
2024-03,290000017,Hunter,Lopez,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,25,6,25,8547.65,0.24,0.679
2024-03,290000018,Margaret,Bush,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,150,5,1,10,4697.51,0.2,0.779
2024-03,290000019,Jonathan,Farley,Internal Medicine,NJ,NJ01,Northeast,A,1,Commercial,Commercial,200,18,5,36,14724.46,0.278,0.697
2024-03,290000020,Andrew,Lewis,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,200,5,1,5,1844.72,0.2,0.73
2024-03,290000021,Julie,Evans,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,8,3,16,3863.24,0.375,0.677
2024-03,290000022,Barbara,Cooper,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,26,7,52,15160.94,0.269,0.59
2024-03,290000023,Crystal,Carrillo,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,17,6,17,6653.47,0.353,0.629
2024-03,290000024,Chelsea,Underwood,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,6,2,6,2567.02,0.333,0.802
2024-03,290000025,Deborah,Tucker,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,200,23,11,23,10068.93,0.478,0.763
2024-03,290000026,Nichole,Ferguson,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,19,10,38,15532.87,0.526,0.559
2024-03,290000027,Ashley,Forbes,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,100,9,2,18,7495.66,0.222,0.541
2024-03,290000028,Patricia,Coleman,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,150,10,4,20,6876.58,0.4,0.832
2024-03,290000029,Shawn,Castillo,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,16,8,32,10988.59,0.5,0.551
2024-03,300000000,Wendy,Mcbride,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,23,7,46,18234.78,0.304,0.837
2024-03,300000001,Joseph,Brown,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,12,5,24,11246.59,0.417,0.651
2024-03,300000002,Annette,Braun,Neurology,NM,NM01,West,B,1,Medicare,Government,150,21,9,42,18001.29,0.429,0.589
2024-03,300000003,Jason,Chavez,Neurology,NM,NM01,West,B,1,Managed Medicaid,Government,200,18,6,18,7396.59,0.333,0.706
2024-03,300000004,David,Reed,Psychiatry,NM,NM01,West,C,0,Medicare,Government,200,2,1,2,602.9,0.5,0.504
2024-03,300000005,Jennifer,Gutierrez,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,14,5,14,4991.96,0.357,0.74
2024-03,300000006,Crystal,Lewis,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,13,6,13,2975.06,0.462,0.717
2024-03,300000007,Kenneth,Baird,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,200,6,2,6,2424.6,0.333,0.542
2024-03,300000008,Carl,Rowe,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,200,20,8,20,9059.21,0.4,0.743
2024-03,300000009,Joseph,Jr.,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,17,4,17,6563.41,0.235,0.823
2024-03,300000010,Erin,Kim,Internal Medicine,NM,NM01,West,B,1,Medicare,Government,150,13,3,13,5498.87,0.231,0.597
2024-03,300000011,Jennifer,Jordan,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,150,3,1,3,861.43,0.333,0.784
2024-03,300000012,Aimee,Dominguez,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,150,21,8,21,7952.25,0.381,0.562
2024-03,300000013,James,Hall,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,200,23,8,46,12731.9,0.348,0.725
2024-03,300000014,Jeffrey,Pitts,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,100,9,2,9,2150.63,0.222,0.7
2024-03,300000015,Marissa,Hall,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,29,11,29,11302.6,0.379,0.5
2024-03,300000016,Jeremy,Nixon,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,150,5,1,5,2010.07,0.2,0.817
2024-03,300000017,Stephanie,Rasmussen,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,26,12,52,16900.9,0.462,0.755
2024-03,300000018,Audrey,Myers,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,100,2,0,4,1872.32,0.0,0.786
2024-03,300000019,Shannon,Floyd,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,150,14,4,28,9076.48,0.286,0.721
2024-03,300000020,Raymond,Kim,Neurology,NM,NM01,West,A,1,Medicare,Government,200,19,5,38,9154.91,0.263,0.661
2024-03,300000021,Tyrone,Fields,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,14,7,14,6601.75,0.5,0.731
2024-03,300000022,Jennifer,Combs,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,4,2,8,2771.93,0.5,0.81
2024-03,300000023,Stephanie,Velazquez,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.752
2024-03,300000024,Hannah,Smith,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,150,23,9,23,9800.58,0.391,0.725
2024-03,300000025,Heather,Wright,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,5,1,5,1541.07,0.2,0.618
2024-03,300000026,Robert,PhD,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,20,9,20,8596.94,0.45,0.734
2024-03,300000027,Mary,MD,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,200,2,0,2,920.9,0.0,0.513
2024-03,300000028,Felicia,Rowe,Psychiatry,NM,NM01,West,B,1,Commercial,Commercial,150,19,6,19,5378.85,0.316,0.727
2024-03,300000029,Gabriel,Hernandez,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,11,5,11,3724.69,0.455,0.56
2024-03,310000000,Jessica,Alvarez,Neurology,NY,NY01,Northeast,A,1,Commercial,Commercial,100,29,14,58,21732.26,0.483,0.715
2024-03,310000001,Danielle,Mcclure,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,24,8,48,14606.45,0.333,0.842
2024-03,310000002,Ashley,Keller,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,6,1,6,2512.2,0.167,0.708
2024-03,310000003,Brittany,Gonzales,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,150,23,10,23,9590.15,0.435,0.559
2024-03,310000004,Danielle,Perez,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,150,2,1,2,921.35,0.5,0.514
2024-03,310000005,Natasha,Ramirez,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,11,5,11,4935.73,0.455,0.528
2024-03,310000006,Abigail,Mckee,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,17,5,34,11159.4,0.294,0.783
2024-03,310000007,Alicia,Bartlett,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,100,4,2,4,1545.42,0.5,0.683
2024-03,310000008,Jonathan,Brown,Internal Medicine,NY,NY01,Northeast,A,1,Medicaid,Government,200,14,5,14,5250.43,0.357,0.751
2024-03,310000009,Joseph,Jones,Neurology,NY,NY01,Northeast,A,1,Medicare,Government,150,21,9,42,9289.9,0.429,0.582
2024-03,310000010,Bryan,Nelson,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,200,6,3,12,5331.72,0.5,0.845
2024-03,310000011,John,Johnson,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,26,9,26,7588.64,0.346,0.568
2024-03,310000012,Michelle,Stewart,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.823
2024-03,310000013,Sherri,Flowers,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,8,3,8,2664.12,0.375,0.617
2024-03,310000014,Kenneth,Massey,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,200,25,11,25,11511.6,0.44,0.562
2024-03,310000015,Renee,Sanders,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,100,32,16,32,13042.07,0.5,0.707
2024-03,310000016,John,Ruiz,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,20,6,40,11192.66,0.3,0.539
2024-03,310000017,Carl,Arnold,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,200,17,8,34,15169.79,0.471,0.631
2024-03,310000018,Lindsey,Johnson,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,19,8,38,8896.87,0.421,0.653
2024-03,310000019,Brian,Banks,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,13,4,26,8244.76,0.308,0.66
2024-03,310000020,Brenda,Scott,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,13,5,13,3995.31,0.385,0.511
2024-03,310000021,Robert,Young,Neurology,NY,NY01,Northeast,A,1,Medicare,Government,100,18,6,18,7945.73,0.333,0.661
2024-03,310000022,Brandon,Garcia,Psychiatry,NY,NY01,Northeast,B,1,Medicaid,Government,150,25,8,25,10632.06,0.32,0.723
2024-03,310000023,Catherine,Tran,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,100,18,5,36,15941.27,0.278,0.671
2024-03,310000024,Jerry,MD,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,10,2,20,4475.42,0.2,0.65
2024-03,310000025,Frances,Johnson,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,150,21,6,21,9489.35,0.286,0.707
2024-03,310000026,Brendan,Brown,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,4,1,4,921.66,0.25,0.665
2024-03,310000027,Marvin,Williams,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,14,6,28,9649.08,0.429,0.779
2024-03,310000028,Timothy,Richardson,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,25,8,25,9130.17,0.32,0.504
2024-03,310000029,Diane,Taylor,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,100,27,13,54,16032.9,0.481,0.727
2024-03,320000000,Justin,Pugh,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,21,9,42,11006.89,0.429,0.661
2024-03,320000001,George,Larson,Neurology,NC,NC01,South,C,0,Commercial,Commercial,150,6,1,12,5048.13,0.167,0.806
2024-03,320000002,Susan,Poole,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,12,5,24,9672.35,0.417,0.5
2024-03,320000003,Michael,Atkinson,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,200,25,6,50,17901.96,0.24,0.604
2024-03,320000004,Sarah,Munoz,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,7,2,7,2669.23,0.286,0.617
2024-03,320000005,Patricia,MD,Psychiatry,NC,NC01,South,C,0,Medicare,Government,100,4,2,4,1278.27,0.5,0.663
2024-03,320000006,Andrew,Hall,Psychiatry,NC,NC01,South,B,1,Medicare,Government,100,23,10,23,8413.33,0.435,0.771
2024-03,320000007,Lawrence,Nicholson,Psychiatry,NC,NC01,South,B,1,Medicaid,Government,200,11,4,11,4276.25,0.364,0.758
2024-03,320000008,Wendy,Taylor,Neurology,NC,NC01,South,C,0,Medicaid,Government,200,1,0,1,303.32,0.0,0.814
2024-03,320000009,Stacy,Cook,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,2,0,2,472.95,0.0,0.621
2024-03,320000010,Donald,Peterson,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,150,9,4,18,6075.26,0.444,0.629
2024-03,320000011,Mike,Freeman,Neurology,NC,NC01,South,C,0,Commercial,Commercial,100,7,3,14,3397.8,0.429,0.637
2024-03,320000012,Charles,Frazier,Psychiatry,NC,NC01,South,B,1,Commercial,Commercial,100,22,7,22,6418.39,0.318,0.744
2024-03,320000013,Gabrielle,Powell,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,200,24,12,24,7109.38,0.5,0.839
2024-03,320000014,John,Webb,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,22,6,44,14757.76,0.273,0.726
2024-03,320000015,Jared,Moss,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,100,29,11,29,12675.5,0.379,0.682
2024-03,320000016,Robert,Krause,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,24,9,48,16627.13,0.375,0.733
2024-03,320000017,Michael,Pierce,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,5,1,10,3674.85,0.2,0.814
2024-03,320000018,Jeremy,Brown,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,100,16,7,32,10134.23,0.438,0.601
2024-03,320000019,Alison,Bradley,Psychiatry,NC,NC01,South,A,1,Medicare,Government,150,18,9,36,16870.16,0.5,0.717
2024-03,320000020,Wanda,Burgess,Psychiatry,NC,NC01,South,C,0,Medicare,Government,100,10,3,10,4382.26,0.3,0.743
2024-03,320000021,Brian,Scott,Neurology,NC,NC01,South,A,1,Medicaid,Government,100,16,8,16,3691.19,0.5,0.611
2024-03,320000022,Christopher,Swanson,Psychiatry,NC,NC01,South,B,1,Medicare,Government,150,22,5,22,6013.49,0.227,0.747
2024-03,320000023,Sandy,Franco,Neurology,NC,NC01,South,B,1,Medicare,Government,100,22,11,44,14810.03,0.5,0.841
2024-03,320000024,Justin,Johnson,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,14,6,28,12938.18,0.429,0.769
2024-03,320000025,Anna,Hunt,Internal Medicine,NC,NC01,South,B,1,Medicaid,Government,100,24,8,48,18637.6,0.333,0.603
2024-03,320000026,Steven,Sims,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,8,2,16,4928.93,0.25,0.539
2024-03,320000027,Douglas,Nguyen,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,200,28,9,28,8402.84,0.321,0.641
2024-03,320000028,Richard,White,Psychiatry,NC,NC01,South,B,1,Medicare,Government,100,18,6,36,8435.11,0.333,0.724
2024-03,320000029,Rachael,Brown,Neurology,NC,NC01,South,C,0,Medicaid,Government,150,4,1,4,903.45,0.25,0.688
