month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-10,260000012,Krystal,Bennett,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,100,2,0,2,868.33,0.0,0.54
2025-10,260000013,Linda,Johnson,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,17,7,17,6429.67,0.412,0.531
2025-10,260000014,Jesse,Johnson,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,31,16,31,10554.17,0.516,0.792
2025-10,260000015,Tammy,Daniels,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,33,14,66,15733.7,0.424,0.808
2025-10,260000016,Crystal,Perez,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,150,6,1,12,4354.67,0.167,0.528
2025-10,260000017,Amanda,Terrell,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,25,10,25,8982.95,0.4,0.605
2025-10,260000018,Nicolas,Payne,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,13,5,13,5149.65,0.385,0.794
2025-10,260000019,Donna,Johnson,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,100,23,5,46,21833.11,0.217,0.636
2025-10,260000020,Miss,Hayden,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,200,20,9,20,6693.04,0.45,0.708
2025-10,260000021,Andrew,Martinez,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,150,19,7,38,8721.41,0.368,0.615
2025-10,260000022,Jeffery,Contreras,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,19,9,19,8125.84,0.474,0.696
2025-10,260000023,Theresa,Williams,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,200,35,17,35,8065.54,0.486,0.811
2025-10,260000024,Jessica,Harper,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,19,4,19,4903.23,0.211,0.79
2025-10,260000025,Sandra,Bennett,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,200,26,8,52,22756.25,0.308,0.626
2025-10,260000026,Daniel,Smith,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,150,33,10,66,24522.08,0.303,0.782
2025-10,260000027,Anthony,Bauer,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,21,5,42,10089.01,0.238,0.685
2025-10,260000028,Emily,Calhoun,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,33,13,66,26933.76,0.394,0.561
2025-10,260000029,Ann,Anderson,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,100,28,13,28,9221.37,0.464,0.726
2025-10,270000000,Charles,Anderson,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,23,8,46,18257.89,0.348,0.678
2025-10,270000001,Shannon,Salinas,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,150,25,12,25,6043.05,0.48,0.709
2025-10,270000002,Matthew,Hicks,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,31,12,62,26873.18,0.387,0.748
2025-10,270000003,Billy,Le,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,25,9,50,19446.57,0.36,0.621
2025-10,270000004,Claudia,Mitchell,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.682
2025-10,270000005,Kelly,Cooke,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,150,28,15,28,8703.54,0.536,0.56
2025-10,270000006,Deanna,Wall,Neurology,NV,NV01,West,B,1,Commercial,Commercial,150,28,13,56,16081.27,0.464,0.59
2025-10,270000007,Chris,Prince,Neurology,NV,NV01,West,C,0,Medicare,Government,200,9,4,18,6647.29,0.444,0.646
2025-10,270000008,Hunter,Harrell,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,200,19,8,38,12150.96,0.421,0.536
2025-10,270000009,Alexander,Avery,Psychiatry,NV,NV01,West,C,0,Medicare,Government,150,12,5,12,4854.93,0.417,0.566
2025-10,270000010,Christian,Simmons,Psychiatry,NV,NV01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.572
2025-10,270000011,Mr.,Vasquez,Neurology,NV,NV01,West,C,0,Managed Medicaid,Government,100,10,3,10,4673.19,0.3,0.628
2025-10,270000012,Kelly,Blackwell,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,150,25,13,50,23099.29,0.52,0.722
2025-10,270000013,Maria,Adams,Psychiatry,NV,NV01,West,B,1,Managed Medicaid,Government,150,23,7,23,10656.6,0.304,0.522
2025-10,270000014,Timothy,Taylor,Internal Medicine,NV,NV01,West,C,0,Managed Medicaid,Government,150,14,7,28,9563.24,0.5,0.582
2025-10,270000015,Pamela,Berry,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,150,20,6,20,6653.24,0.3,0.715
2025-10,270000016,Laura,Wilson,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,100,17,6,17,6615.71,0.353,0.621
2025-10,270000017,Pam,Reynolds,Neurology,NV,NV01,West,C,0,Medicare,Government,100,3,1,3,1426.56,0.333,0.596
2025-10,270000018,John,Davis,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,200,15,6,30,11088.49,0.4,0.727
2025-10,270000019,James,Wright,Internal Medicine,NV,NV01,West,C,0,Medicare,Government,100,11,3,11,4015.63,0.273,0.669
2025-10,270000020,Morgan,Johnson,Neurology,NV,NV01,West,A,1,Medicaid,Government,100,26,12,26,12209.05,0.462,0.814
2025-10,270000021,Angela,Myers,Psychiatry,NV,NV01,West,A,1,Medicare,Government,150,25,6,25,7210.4,0.24,0.804
2025-10,270000022,John,Ramos,Neurology,NV,NV01,West,C,0,Medicare,Government,200,6,2,6,1616.36,0.333,0.639
2025-10,270000023,Kevin,Le,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,150,1,0,2,848.14,0.0,0.657
2025-10,270000024,Lisa,Carson,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,100,17,5,17,4923.53,0.294,0.821
2025-10,270000025,Nancy,Miles,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,100,25,8,50,12746.39,0.32,0.753
2025-10,270000026,Jessica,Caldwell,Psychiatry,NV,NV01,West,B,1,Medicare,Government,200,20,9,40,11322.43,0.45,0.772
2025-10,270000027,Michael,Martin,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,100,18,5,36,14038.98,0.278,0.61
2025-10,270000028,Tracy,Williams,Psychiatry,NV,NV01,West,A,1,Medicare,Government,200,22,7,22,8271.66,0.318,0.54
2025-10,270000029,Brian,Deleon,Psychiatry,NV,NV01,West,B,1,Commercial,Commercial,200,30,11,60,18494.48,0.367,0.712
2025-10,280000000,Matthew,Doyle,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,200,8,2,8,2702.64,0.25,0.776
2025-10,280000001,Rachel,Martinez,Internal Medicine,NH,NH01,Northeast,A,1,Medicaid,Government,100,34,17,68,21638.83,0.5,0.816
2025-10,280000002,Toni,Hoffman,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,26,7,26,9069.9,0.269,0.615
2025-10,280000003,Connie,Martin,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,43,13,86,29755.53,0.302,0.68
2025-10,280000004,Laura,Carpenter,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,9,3,18,4654.65,0.333,0.615
2025-10,280000005,Julia,Delgado,Neurology,NH,NH01,Northeast,A,1,Medicare,Government,100,24,8,24,5707.32,0.333,0.768
2025-10,280000006,Richard,Chaney,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,100,8,2,8,2125.69,0.25,0.705
2025-10,280000007,Mr.,Adams,Internal Medicine,NH,NH01,Northeast,A,1,Medicare,Government,100,20,5,40,15324.13,0.25,0.605
2025-10,280000008,Latoya,Vasquez,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,21,5,42,14635.51,0.238,0.752
2025-10,280000009,Cindy,George,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,20,5,20,5733.1,0.25,0.704
2025-10,280000010,Zachary,Jones,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,100,20,10,40,11236.78,0.5,0.583
2025-10,280000011,Eric,Mcclain,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,23,7,23,6716.19,0.304,0.772
2025-10,280000012,Kari,Johnson,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,23,9,23,6366.15,0.391,0.686
2025-10,280000013,Vickie,Edwards,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,100,21,7,21,6545.18,0.333,0.778
2025-10,280000014,Jacob,Ferguson,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,20,8,20,9067.65,0.4,0.778
2025-10,280000015,Brandi,Clark,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,200,22,7,44,19235.24,0.318,0.706
2025-10,280000016,Jeff,Johnson,Internal Medicine,NH,NH01,Northeast,B,1,Commercial,Commercial,200,28,12,56,16356.4,0.429,0.683
2025-10,280000017,Anthony,Mack,Internal Medicine,NH,NH01,Northeast,B,1,Managed Medicaid,Government,150,31,15,62,22803.72,0.484,0.57
2025-10,280000018,Jasmine,Mendez,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,15,5,15,6710.39,0.333,0.543
2025-10,280000019,Amanda,Chase,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,34,9,34,15918.69,0.265,0.7
2025-10,280000020,Hannah,Ferguson,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,150,12,3,24,6764.58,0.25,0.73
2025-10,280000021,Shelby,Ward,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,100,27,13,54,22596.41,0.481,0.514
2025-10,280000022,Barbara,Bean,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,150,19,4,19,8747.96,0.211,0.65
2025-10,280000023,Janice,Liu,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,100,38,13,38,8482.57,0.342,0.776
2025-10,280000024,Kayla,Arnold,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,200,18,6,18,8489.98,0.333,0.685
2025-10,280000025,Amanda,Graham,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,200,24,13,24,11147.47,0.542,0.811
2025-10,280000026,Andrew,Watson,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,100,25,10,25,8932.61,0.4,0.791
2025-10,280000027,Angela,Adams,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,100,18,4,18,4346.33,0.222,0.762
2025-10,280000028,Joseph,Williams,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,18,5,36,14347.32,0.278,0.756
2025-10,280000029,Philip,Hawkins,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,9,2,18,7112.25,0.222,0.565
2025-10,290000000,David,Gregory,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,13,5,13,2952.61,0.385,0.621
2025-10,290000001,Jacqueline,Wilson,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,23,9,46,14517.78,0.391,0.739
2025-10,290000002,Joanna,Moreno,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,25,8,25,9109.45,0.32,0.712
2025-10,290000003,Megan,Greer,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,20,7,40,15606.94,0.35,0.503
2025-10,290000004,Colton,Lynn,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.741
2025-10,290000005,Christopher,Shaw,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,100,19,8,19,4749.88,0.421,0.681
2025-10,290000006,Kelsey,Cox,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,1,0,1,380.55,0.0,0.595
2025-10,290000007,Kayla,Green,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,17,9,34,10059.68,0.529,0.58
2025-10,290000008,Dr.,Walker,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,18,4,36,9006.98,0.222,0.714
2025-10,290000009,Jamie,Jackson,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,31,7,62,24367.0,0.226,0.783
2025-10,290000010,Debbie,Brooks,Neurology,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,22,8,44,18931.51,0.364,0.696
2025-10,290000011,Laura,Allen,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.658
2025-10,290000012,Victor,Oconnor,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,19,5,38,17461.36,0.263,0.722
2025-10,290000013,Heather,Fitzgerald,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,100,31,15,31,12143.29,0.484,0.734
2025-10,290000014,Wayne,Clay,Neurology,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.836
2025-10,290000015,Mario,Contreras,Psychiatry,NJ,NJ01,Northeast,A,1,Commercial,Commercial,150,16,8,16,4889.27,0.5,0.663
2025-10,290000016,Connor,Castro,Psychiatry,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,17,9,34,12843.02,0.529,0.54
2025-10,290000017,Jordan,Anderson,Psychiatry,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,22,6,22,6252.89,0.273,0.532
2025-10,290000018,Andrew,Donovan,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,100,24,12,48,18914.71,0.5,0.506
2025-10,290000019,Elizabeth,Wood,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,21,9,21,7600.79,0.429,0.585
2025-10,290000020,Kayla,Lopez,Neurology,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,7,3,14,4226.4,0.429,0.635
2025-10,290000021,Jason,Skinner,Psychiatry,NJ,NJ01,Northeast,B,1,Medicare,Government,200,16,6,16,6002.81,0.375,0.556
2025-10,290000022,Travis,Franklin,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,100,6,3,6,1773.44,0.5,0.732
2025-10,290000023,Cynthia,Rivera,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,6,2,6,1943.6,0.333,0.583
2025-10,290000024,Robert,Morris,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,150,17,6,17,6044.33,0.353,0.793
2025-10,290000025,Ms.,PhD,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,32,17,64,24297.94,0.531,0.506
2025-10,290000026,Brandon,Wood,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,30,9,30,8189.72,0.3,0.532
2025-10,290000027,Edwin,Rocha,Psychiatry,NJ,NJ01,Northeast,B,1,Managed Medicaid,Government,200,15,4,30,8395.34,0.267,0.744
2025-10,290000028,Richard,Carr,Neurology,NJ,NJ01,Northeast,B,1,Medicare,Government,200,26,11,26,9417.17,0.423,0.538
2025-10,290000029,Margaret,Davis,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,10,2,20,6854.08,0.2,0.848
2025-10,300000000,Kenneth,Mcmillan,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,24,8,24,6503.55,0.333,0.633
2025-10,300000001,Connor,Simmons,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,6,2,12,5298.23,0.333,0.642
2025-10,300000002,Nathan,Hensley,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,150,9,4,18,7872.98,0.444,0.701
2025-10,300000003,Jacob,Perez,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,100,22,5,44,16866.68,0.227,0.648
2025-10,300000004,John,Randall,Neurology,NM,NM01,West,A,1,Commercial,Commercial,100,18,5,18,4487.39,0.278,0.739
2025-10,300000005,Justin,Garcia,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,150,26,10,52,23090.37,0.385,0.662
2025-10,300000006,Benjamin,Bruce,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,11,4,11,2838.12,0.364,0.699
2025-10,300000007,Sean,Curry,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,27,8,27,9483.13,0.296,0.756
2025-10,300000008,Christina,Clark,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,23,9,23,5912.29,0.391,0.592
2025-10,300000009,Sophia,Gonzales,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,20,9,20,5736.5,0.45,0.839
2025-10,300000010,Mark,Harrington,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,150,12,4,12,4575.41,0.333,0.534
2025-10,300000011,Devin,Goodman,Internal Medicine,NM,NM01,West,C,0,Medicaid,Government,100,9,2,18,4391.52,0.222,0.653
2025-10,300000012,Alyssa,Underwood,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,200,16,6,16,6803.45,0.375,0.775
2025-10,300000013,Christopher,Todd,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,100,29,13,58,24660.7,0.448,0.755
2025-10,300000014,Peter,Yu,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,100,17,7,34,15030.08,0.412,0.833
2025-10,300000015,Daniel,Rush,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,4,1,4,1574.57,0.25,0.507
2025-10,300000016,Eric,Payne,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,150,3,1,3,1117.4,0.333,0.806
2025-10,300000017,Jonathan,Meza,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,150,3,1,6,1619.25,0.333,0.73
2025-10,300000018,Taylor,Long,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,150,19,5,19,8856.49,0.263,0.53
2025-10,300000019,Katie,Christensen,Neurology,NM,NM01,West,B,1,Commercial,Commercial,200,33,9,66,19841.37,0.273,0.788
2025-10,300000020,Christopher,Moore,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.646
2025-10,300000021,Jennifer,Roach,Psychiatry,NM,NM01,West,A,1,Managed Medicaid,Government,150,30,10,60,20287.0,0.333,0.602
2025-10,300000022,Lisa,Dunn,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,33,14,66,15123.59,0.424,0.533
2025-10,300000023,David,Klein,Neurology,NM,NM01,West,C,0,Medicare,Government,150,13,6,26,10917.3,0.462,0.511
2025-10,300000024,Diana,Phillips,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,11,3,22,7135.59,0.273,0.611
2025-10,300000025,Carol,Dunlap,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,15,6,30,12431.83,0.4,0.642
2025-10,300000026,Timothy,Perkins,Neurology,NM,NM01,West,A,1,Medicare,Government,150,14,5,28,10627.51,0.357,0.738
2025-10,300000027,Charles,Johnson,Psychiatry,NM,NM01,West,C,0,Medicare,Government,150,10,4,20,7125.65,0.4,0.598
2025-10,300000028,Edwin,Calhoun,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,150,21,11,42,16399.08,0.524,0.804
2025-10,300000029,Melissa,Lee,Neurology,NM,NM01,West,A,1,Commercial,Commercial,200,15,6,30,9030.3,0.4,0.796
2025-10,310000000,Steven,Wolf,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,27,8,27,9885.47,0.296,0.578
2025-10,310000001,Anthony,Davis,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,11,3,11,2765.28,0.273,0.785
2025-10,310000002,Kent,Page,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,27,7,27,11372.21,0.259,0.83
2025-10,310000003,Gregory,DDS,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,28,9,28,10349.92,0.321,0.503
2025-10,310000004,Brandi,Welch,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,30,11,30,14283.19,0.367,0.559
2025-10,310000005,Lauren,Martin,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,100,20,10,20,7865.48,0.5,0.768
2025-10,310000006,Matthew,Jordan,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,100,16,4,32,14491.19,0.25,0.574
2025-10,310000007,Jacob,Conway,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,33,13,66,29406.31,0.394,0.807
2025-10,310000008,Kristine,Marshall,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.549
2025-10,310000009,Jeremy,Baker,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.795
2025-10,310000010,Jessica,Taylor,Internal Medicine,NY,NY01,Northeast,B,1,Medicaid,Government,200,19,5,38,15508.24,0.263,0.501
2025-10,310000011,Zachary,Grant,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,32,12,32,11249.67,0.375,0.526
2025-10,310000012,James,Riddle,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,200,19,10,19,5940.33,0.526,0.614
2025-10,310000013,Jennifer,Cummings,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,150,14,4,28,11822.43,0.286,0.699
2025-10,310000014,Valerie,Moreno,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,150,17,7,17,6911.43,0.412,0.726
2025-10,310000015,Stacey,Parker,Neurology,NY,NY01,Northeast,B,1,Medicaid,Government,200,17,6,17,4862.09,0.353,0.791
2025-10,310000016,Nicole,Hall,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,200,24,6,48,19328.04,0.25,0.712
2025-10,310000017,Linda,Washington,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,18,7,36,16863.78,0.389,0.636
2025-10,310000018,Melissa,Lloyd,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,5,1,10,3584.95,0.2,0.83
2025-10,310000019,Tammy,Hernandez,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,150,26,11,52,12549.58,0.423,0.621
2025-10,310000020,Ryan,Brown,Psychiatry,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.695
2025-10,310000021,Eddie,Dodson,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.568
2025-10,310000022,Nicole,Guerra,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,12,5,12,3670.83,0.417,0.622
2025-10,310000023,Roger,Lee,Neurology,NY,NY01,Northeast,A,1,Medicaid,Government,150,15,7,15,4006.1,0.467,0.818
2025-10,310000024,Jennifer,Richardson,Neurology,NY,NY01,Northeast,C,0,Medicaid,Government,100,11,3,11,5223.66,0.273,0.619
2025-10,310000025,Michael,Simmons,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,150,25,8,50,14793.64,0.32,0.838
2025-10,310000026,Brooke,Moore,Psychiatry,NY,NY01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3583.68,0.25,0.732
2025-10,310000027,Andrea,James,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,150,11,3,11,4453.22,0.273,0.525
2025-10,310000028,Debra,Martin,Internal Medicine,NY,NY01,Northeast,C,0,Commercial,Commercial,200,6,1,12,3943.77,0.167,0.659
2025-10,310000029,Benjamin,Crawford,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,27,12,54,14754.81,0.444,0.616
2025-10,320000000,David,Davis,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,100,16,5,32,10218.63,0.312,0.538
2025-10,320000001,Virginia,Garcia,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.726
2025-10,320000002,John,Herrera,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,23,11,23,9095.76,0.478,0.821
2025-10,320000003,Shelby,Bailey,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,9,2,9,2397.91,0.222,0.627
2025-10,320000004,Mia,Perez,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,8,4,8,2307.26,0.5,0.549
2025-10,320000005,Jennifer,Pham,Internal Medicine,NC,NC01,South,A,1,Managed Medicaid,Government,200,27,12,54,17325.87,0.444,0.547
2025-10,320000006,Dorothy,Henderson,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,10,2,20,6359.25,0.2,0.564
2025-10,320000007,Christina,Miller,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,200,14,6,14,3990.45,0.429,0.727
2025-10,320000008,David,Ferguson,Neurology,NC,NC01,South,B,1,Commercial,Commercial,100,15,8,30,7710.72,0.533,0.549
2025-10,320000009,Keith,Goodwin,Psychiatry,NC,NC01,South,A,1,Medicare,Government,100,21,10,42,15249.71,0.476,0.593
2025-10,320000010,Juan,Boyle,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,100,24,10,24,5864.27,0.417,0.781
2025-10,320000011,Robert,Hammond,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,100,9,4,9,3945.13,0.444,0.816
2025-10,320000012,Christopher,Chavez,Psychiatry,NC,NC01,South,C,0,Commercial,Commercial,150,9,4,9,3814.44,0.444,0.638
2025-10,320000013,Jason,Marsh,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,200,26,10,26,12471.05,0.385,0.808
2025-10,320000014,Megan,Solis,Psychiatry,NC,NC01,South,A,1,Medicaid,Government,200,25,9,25,6272.56,0.36,0.53
2025-10,320000015,Robert,Joseph,Internal Medicine,NC,NC01,South,A,1,Medicaid,Government,150,22,9,22,5045.16,0.409,0.833
2025-10,320000016,David,Parker,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,100,32,14,32,8316.37,0.438,0.651
2025-10,320000017,David,Harris,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.522
2025-10,320000018,Blake,Carlson,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.596
2025-10,320000019,Sheila,Myers,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,200,8,4,8,2317.05,0.5,0.507
2025-10,320000020,Rickey,Pacheco,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,200,25,10,50,23198.09,0.4,0.678
2025-10,320000021,Travis,Davidson,Neurology,NC,NC01,South,A,1,Managed Medicaid,Government,150,23,8,46,12800.96,0.348,0.589
2025-10,320000022,James,Banks,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,4,1,8,2562.37,0.25,0.614
2025-10,320000023,Olivia,Ramirez,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,100,10,3,10,2760.76,0.3,0.579
2025-10,320000024,Jonathan,Harper,Psychiatry,NC,NC01,South,A,1,Managed Medicaid,Government,200,16,4,16,6594.52,0.25,0.579
2025-10,320000025,Henry,Donovan,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,100,13,4,26,10398.48,0.308,0.778
2025-10,320000026,Mark,Welch,Neurology,NC,NC01,South,A,1,Medicare,Government,150,29,8,29,12581.99,0.276,0.707
2025-10,320000027,Rodney,Barnes,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,100,3,1,6,2201.98,0.333,0.653
2025-10,320000028,John,Shea,Neurology,NC,NC01,South,A,1,Medicare,Government,100,23,9,23,8250.3,0.391,0.836
