month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-11,260000014,Mary,DVM,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,150,24,10,48,16396.15,0.417,0.615
2024-11,260000015,Anna,Landry,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,18,9,18,4988.56,0.5,0.659
2024-11,260000016,Terry,Rodgers,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,100,18,5,36,16225.9,0.278,0.805
2024-11,260000017,Kimberly,Davis,Neurology,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,23,5,46,13525.89,0.217,0.681
2024-11,260000018,Erin,Parker,Neurology,NE,NE01,Midwest,B,1,Medicare,Government,200,27,14,54,21711.61,0.519,0.729
2024-11,260000019,Robin,Woodard,Internal Medicine,NE,NE01,Midwest,B,1,Medicare,Government,150,26,9,26,7223.76,0.346,0.78
2024-11,260000020,Emily,DDS,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,26,7,26,10847.21,0.269,0.551
2024-11,260000021,Heather,Johnston,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,100,8,2,16,6557.63,0.25,0.805
2024-11,260000022,Mark,Fleming,Neurology,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,14,4,14,3431.12,0.286,0.816
2024-11,260000023,Isaiah,Green,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,31,15,62,25711.85,0.484,0.512
2024-11,260000024,Joanna,Nelson,Internal Medicine,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.599
2024-11,260000025,Mason,Smith,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,150,19,8,38,15006.82,0.421,0.703
2024-11,260000026,Gordon,Reyes,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,200,37,13,37,16775.56,0.351,0.579
2024-11,260000027,Stephen,Harris,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,22,5,22,10320.23,0.227,0.697
2024-11,260000028,Russell,Torres,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,150,7,3,7,1902.58,0.429,0.559
2024-11,260000029,Crystal,Wright,Internal Medicine,NE,NE01,Midwest,A,1,Medicare,Government,200,18,5,18,7679.61,0.278,0.762
2024-11,270000000,Thomas,Riddle,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,200,30,9,30,12660.69,0.3,0.582
2024-11,270000001,Jose,Le,Neurology,NV,NV01,West,A,1,Commercial,Commercial,150,39,11,78,33705.08,0.282,0.842
2024-11,270000002,Emily,Brown,Internal Medicine,NV,NV01,West,A,1,Medicare,Government,150,18,5,18,6632.81,0.278,0.628
2024-11,270000003,Gerald,Harper,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,200,30,14,60,26110.99,0.467,0.549
2024-11,270000004,David,Luna,Psychiatry,NV,NV01,West,C,0,Commercial,Commercial,100,1,0,1,389.98,0.0,0.572
2024-11,270000005,Lisa,Moore,Internal Medicine,NV,NV01,West,A,1,Medicaid,Government,200,29,13,58,23336.29,0.448,0.533
2024-11,270000006,Diane,Carter,Neurology,NV,NV01,West,C,0,Medicaid,Government,150,2,0,2,505.48,0.0,0.825
2024-11,270000007,Joseph,Ward,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,200,11,3,22,8858.86,0.273,0.603
2024-11,270000008,Joshua,Campbell,Neurology,NV,NV01,West,C,0,Medicare,Government,150,21,8,42,13841.12,0.381,0.707
2024-11,270000009,Michael,Lewis,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,150,20,8,40,11709.72,0.4,0.586
2024-11,270000010,Chase,Boyd,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,14,5,14,4174.37,0.357,0.707
2024-11,270000011,Laura,Haney,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,200,24,9,24,6245.71,0.375,0.571
2024-11,270000012,Linda,Warren,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,100,11,4,22,9748.62,0.364,0.56
2024-11,270000013,Kathryn,Montgomery,Neurology,NV,NV01,West,B,1,Commercial,Commercial,100,31,16,31,7789.56,0.516,0.774
2024-11,270000014,Connor,Kane,Neurology,NV,NV01,West,A,1,Medicare,Government,100,22,7,44,16246.54,0.318,0.767
2024-11,270000015,Vanessa,Peterson,Psychiatry,NV,NV01,West,C,0,Medicare,Government,100,6,1,6,2524.08,0.167,0.828
2024-11,270000016,Kimberly,Singleton,Internal Medicine,NV,NV01,West,A,1,Managed Medicaid,Government,150,20,6,20,7589.98,0.3,0.829
2024-11,270000017,Lisa,Hall,Neurology,NV,NV01,West,A,1,Managed Medicaid,Government,150,24,8,24,11105.77,0.333,0.741
2024-11,270000018,Stephanie,Price,Psychiatry,NV,NV01,West,C,0,Managed Medicaid,Government,150,12,5,12,2809.2,0.417,0.753
2024-11,270000019,Aaron,Hughes,Internal Medicine,NV,NV01,West,B,1,Medicaid,Government,150,25,7,50,19861.65,0.28,0.735
2024-11,270000020,Jamie,Lawrence,Internal Medicine,NV,NV01,West,B,1,Medicare,Government,100,20,6,40,10023.24,0.3,0.745
2024-11,270000021,William,Williams,Psychiatry,NV,NV01,West,B,1,Medicare,Government,200,23,11,46,16807.45,0.478,0.527
2024-11,270000022,Tiffany,Crawford,Neurology,NV,NV01,West,B,1,Managed Medicaid,Government,150,15,5,30,13299.51,0.333,0.659
2024-11,270000023,Andrea,Holden,Psychiatry,NV,NV01,West,A,1,Managed Medicaid,Government,100,22,6,44,16696.79,0.273,0.515
2024-11,270000024,David,Dean,Neurology,NV,NV01,West,B,1,Medicare,Government,150,21,7,21,6460.55,0.333,0.6
2024-11,270000025,Matthew,Lopez,Psychiatry,NV,NV01,West,A,1,Medicaid,Government,150,7,3,7,2069.92,0.429,0.616
2024-11,270000026,Robert,Robinson,Internal Medicine,NV,NV01,West,B,1,Managed Medicaid,Government,200,31,14,31,8131.95,0.452,0.829
2024-11,270000027,Diana,Evans,Internal Medicine,NV,NV01,West,B,1,Commercial,Commercial,200,24,10,48,20689.82,0.417,0.611
2024-11,270000028,Brent,Hunter,Internal Medicine,NV,NV01,West,A,1,Commercial,Commercial,200,22,9,44,18462.82,0.409,0.611
2024-11,270000029,Heather,Sanchez,Neurology,NV,NV01,West,B,1,Medicaid,Government,200,23,8,23,5618.32,0.348,0.622
2024-11,280000000,David,Holt,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,200,6,2,12,3596.39,0.333,0.815
2024-11,280000001,Gregory,Williams,Neurology,NH,NH01,Northeast,C,0,Medicare,Government,150,1,0,2,535.83,0.0,0.848
2024-11,280000002,David,Benjamin,Neurology,NH,NH01,Northeast,B,1,Medicare,Government,150,28,14,56,15527.47,0.5,0.644
2024-11,280000003,Andrew,Clay,Internal Medicine,NH,NH01,Northeast,B,1,Medicaid,Government,150,9,3,18,8569.77,0.333,0.776
2024-11,280000004,Wendy,Santiago,Internal Medicine,NH,NH01,Northeast,C,0,Commercial,Commercial,200,4,2,8,3306.02,0.5,0.826
2024-11,280000005,Thomas,Sanchez,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,200,18,5,36,15782.79,0.278,0.534
2024-11,280000006,Rhonda,Torres,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,200,20,10,40,13350.14,0.5,0.797
2024-11,280000007,Tara,Taylor,Neurology,NH,NH01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.639
2024-11,280000008,Martin,Powers,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,150,12,3,12,5145.87,0.25,0.772
2024-11,280000009,Amy,Peterson,Internal Medicine,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,22,6,44,18893.26,0.273,0.785
2024-11,280000010,Thomas,Butler,Neurology,NH,NH01,Northeast,A,1,Medicaid,Government,200,23,7,46,19684.02,0.304,0.634
2024-11,280000011,Brittany,Kelly,Psychiatry,NH,NH01,Northeast,B,1,Managed Medicaid,Government,100,27,10,27,10356.93,0.37,0.508
2024-11,280000012,John,Oconnor,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,11,5,11,4147.89,0.455,0.556
2024-11,280000013,Arthur,Hall,Psychiatry,NH,NH01,Northeast,A,1,Medicare,Government,150,26,10,26,6245.2,0.385,0.766
2024-11,280000014,Ronnie,Hardin,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,150,23,9,23,10957.3,0.391,0.509
2024-11,280000015,Timothy,Dillon,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,100,30,14,30,8965.3,0.467,0.556
2024-11,280000016,Barbara,Garcia,Psychiatry,NH,NH01,Northeast,B,1,Medicaid,Government,100,18,6,36,11664.47,0.333,0.705
2024-11,280000017,Tyrone,Jackson,Neurology,NH,NH01,Northeast,C,0,Commercial,Commercial,150,6,2,6,2195.91,0.333,0.783
2024-11,280000018,Veronica,Brock,Psychiatry,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,20,6,20,7944.75,0.3,0.6
2024-11,280000019,Sarah,Silva,Psychiatry,NH,NH01,Northeast,C,0,Medicare,Government,150,5,1,10,3194.69,0.2,0.789
2024-11,280000020,Michelle,Edwards,Psychiatry,NH,NH01,Northeast,B,1,Commercial,Commercial,200,17,4,17,7860.4,0.235,0.657
2024-11,280000021,Wanda,Johnston,Internal Medicine,NH,NH01,Northeast,C,0,Managed Medicaid,Government,200,13,5,13,6119.96,0.385,0.788
2024-11,280000022,Keith,Rasmussen,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,200,11,3,11,4819.46,0.273,0.818
2024-11,280000023,Catherine,Stewart,Internal Medicine,NH,NH01,Northeast,C,0,Medicare,Government,200,6,1,6,1873.8,0.167,0.847
2024-11,280000024,Jeffrey,Hayes,Neurology,NH,NH01,Northeast,B,1,Medicaid,Government,150,26,12,26,11725.89,0.462,0.769
2024-11,280000025,Michael,Miller,Psychiatry,NH,NH01,Northeast,C,0,Medicaid,Government,150,13,4,13,3965.49,0.308,0.763
2024-11,280000026,Kelly,Sutton,Psychiatry,NH,NH01,Northeast,C,0,Commercial,Commercial,150,18,9,18,5971.47,0.5,0.698
2024-11,280000027,Steven,Brown,Psychiatry,NH,NH01,Northeast,B,1,Medicare,Government,150,15,6,15,6695.07,0.4,0.58
2024-11,280000028,Erica,Turner,Neurology,NH,NH01,Northeast,B,1,Commercial,Commercial,150,22,10,44,11263.03,0.455,0.663
2024-11,280000029,Joel,Mitchell,Neurology,NH,NH01,Northeast,A,1,Managed Medicaid,Government,150,31,16,62,21186.97,0.516,0.726
2024-11,290000000,Kimberly,Hodge,Psychiatry,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,37,18,74,27063.62,0.486,0.693
2024-11,290000001,Shari,Cooke,Neurology,NJ,NJ01,Northeast,B,1,Commercial,Commercial,200,25,9,50,11323.89,0.36,0.723
2024-11,290000002,Debra,Mejia,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,28,7,56,25465.2,0.25,0.546
2024-11,290000003,Jeremiah,Pena,Psychiatry,NJ,NJ01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.689
2024-11,290000004,Tony,Burnett,Psychiatry,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,10,2,20,8118.39,0.2,0.707
2024-11,290000005,Teresa,Hubbard,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,200,6,2,6,1513.59,0.333,0.558
2024-11,290000006,David,Young,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,28,9,28,10909.46,0.321,0.586
2024-11,290000007,Mr.,Hall,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,150,18,6,18,5289.26,0.333,0.537
2024-11,290000008,Brad,Mills,Internal Medicine,NJ,NJ01,Northeast,A,1,Medicare,Government,150,23,7,46,11622.62,0.304,0.525
2024-11,290000009,Dave,MD,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,200,23,10,23,8745.56,0.435,0.653
2024-11,290000010,Kristen,Higgins,Internal Medicine,NJ,NJ01,Northeast,B,1,Commercial,Commercial,100,19,7,38,11515.66,0.368,0.698
2024-11,290000011,Mary,Campos,Internal Medicine,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,9,4,18,8335.8,0.444,0.85
2024-11,290000012,Rose,Ward,Psychiatry,NJ,NJ01,Northeast,A,1,Medicare,Government,100,20,5,40,13791.53,0.25,0.768
2024-11,290000013,Amy,Haynes,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.764
2024-11,290000014,Brett,Johnson,Neurology,NJ,NJ01,Northeast,B,1,Medicaid,Government,150,15,4,30,7281.69,0.267,0.518
2024-11,290000015,Deborah,Hogan,Neurology,NJ,NJ01,Northeast,A,1,Medicare,Government,100,26,13,26,11540.32,0.5,0.615
2024-11,290000016,Steven,Graham,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.716
2024-11,290000017,Nancy,Fleming,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicare,Government,100,24,6,48,17053.34,0.25,0.605
2024-11,290000018,Timothy,Guerrero,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,21,9,42,13288.1,0.429,0.842
2024-11,290000019,Michael,Zuniga,Internal Medicine,NJ,NJ01,Northeast,B,1,Medicaid,Government,100,21,6,42,16933.52,0.286,0.802
2024-11,290000020,Whitney,Crawford,Neurology,NJ,NJ01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.504
2024-11,290000021,Joseph,Martin,Psychiatry,NJ,NJ01,Northeast,C,0,Medicare,Government,200,18,8,36,16431.24,0.444,0.78
2024-11,290000022,Stephanie,Drake,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicare,Government,200,1,0,1,402.47,0.0,0.758
2024-11,290000023,Janet,Hill,Internal Medicine,NJ,NJ01,Northeast,C,0,Medicaid,Government,100,5,1,5,1491.67,0.2,0.668
2024-11,290000024,Michael,Parker,Neurology,NJ,NJ01,Northeast,A,1,Medicaid,Government,100,30,13,60,26835.97,0.433,0.83
2024-11,290000025,Edward,Howard,Neurology,NJ,NJ01,Northeast,C,0,Medicaid,Government,150,1,0,2,775.31,0.0,0.529
2024-11,290000026,Betty,Rivas,Internal Medicine,NJ,NJ01,Northeast,C,0,Commercial,Commercial,150,4,1,8,3324.51,0.25,0.518
2024-11,290000027,Isabella,Moore,Neurology,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,150,16,6,32,10924.03,0.375,0.827
2024-11,290000028,Johnathan,White,Psychiatry,NJ,NJ01,Northeast,C,0,Commercial,Commercial,100,14,3,14,6088.22,0.214,0.844
2024-11,290000029,Angel,Mueller,Psychiatry,NJ,NJ01,Northeast,A,1,Managed Medicaid,Government,200,16,4,16,6968.3,0.25,0.565
2024-11,300000000,Betty,Brooks,Neurology,NM,NM01,West,A,1,Medicare,Government,150,26,13,52,15236.19,0.5,0.806
2024-11,300000001,Diane,Davis,Neurology,NM,NM01,West,C,0,Commercial,Commercial,200,7,3,7,2599.24,0.429,0.729
2024-11,300000002,Dr.,Newton,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,100,4,1,8,3309.44,0.25,0.783
2024-11,300000003,Kathleen,Cruz,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,22,9,22,4922.45,0.409,0.805
2024-11,300000004,Jennifer,Nguyen,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,200,20,5,20,4922.01,0.25,0.735
2024-11,300000005,Zachary,Lamb,Neurology,NM,NM01,West,C,0,Managed Medicaid,Government,200,2,0,4,1831.94,0.0,0.627
2024-11,300000006,Evan,Sanders,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,11,4,11,3461.44,0.364,0.817
2024-11,300000007,Joshua,Rivera,Neurology,NM,NM01,West,B,1,Medicare,Government,150,16,7,16,6289.81,0.438,0.534
2024-11,300000008,Jacqueline,Hines,Psychiatry,NM,NM01,West,C,0,Commercial,Commercial,100,9,2,9,3267.7,0.222,0.642
2024-11,300000009,Samuel,Watkins,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,100,5,1,5,1722.24,0.2,0.536
2024-11,300000010,Steven,Macdonald,Internal Medicine,NM,NM01,West,A,1,Commercial,Commercial,150,26,10,52,17458.64,0.385,0.64
2024-11,300000011,Matthew,Stuart,Internal Medicine,NM,NM01,West,B,1,Commercial,Commercial,150,24,7,24,10551.53,0.292,0.833
2024-11,300000012,Sherry,Hood,Psychiatry,NM,NM01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.571
2024-11,300000013,Tonya,Tate,Psychiatry,NM,NM01,West,A,1,Medicaid,Government,150,26,8,26,8816.81,0.308,0.709
2024-11,300000014,Douglas,Reese,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,100,15,7,15,6877.36,0.467,0.739
2024-11,300000015,Robert,Singh,Internal Medicine,NM,NM01,West,A,1,Medicaid,Government,200,23,9,46,12944.97,0.391,0.785
2024-11,300000016,Emily,Turner,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,200,13,3,26,8024.85,0.231,0.701
2024-11,300000017,Robert,Cross,Psychiatry,NM,NM01,West,A,1,Commercial,Commercial,150,29,12,29,12366.22,0.414,0.849
2024-11,300000018,Joshua,Gutierrez,Internal Medicine,NM,NM01,West,C,0,Managed Medicaid,Government,150,12,3,12,4298.83,0.25,0.55
2024-11,300000019,Debbie,Mueller,Psychiatry,NM,NM01,West,C,0,Managed Medicaid,Government,200,6,1,6,2634.47,0.167,0.502
2024-11,300000020,Christopher,Berry,Psychiatry,NM,NM01,West,C,0,Medicare,Government,100,12,6,12,2904.95,0.5,0.664
2024-11,300000021,Logan,Medina,Internal Medicine,NM,NM01,West,B,1,Managed Medicaid,Government,150,16,4,16,3570.55,0.25,0.801
2024-11,300000022,Amanda,Walker,Neurology,NM,NM01,West,A,1,Managed Medicaid,Government,100,19,7,38,8618.36,0.368,0.55
2024-11,300000023,Jeremy,Little,Psychiatry,NM,NM01,West,A,1,Medicare,Government,150,29,14,29,8067.22,0.483,0.657
2024-11,300000024,Clayton,Williams,Internal Medicine,NM,NM01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.558
2024-11,300000025,Katherine,Manning,Psychiatry,NM,NM01,West,B,1,Managed Medicaid,Government,100,22,9,44,11273.61,0.409,0.844
2024-11,300000026,Chris,Parker,Internal Medicine,NM,NM01,West,A,1,Medicare,Government,200,25,8,50,18600.2,0.32,0.698
2024-11,300000027,Ronald,Rubio,Neurology,NM,NM01,West,B,1,Medicaid,Government,100,20,9,40,17516.61,0.45,0.617
2024-11,300000028,Carmen,French,Internal Medicine,NM,NM01,West,B,1,Medicaid,Government,200,31,10,31,8680.39,0.323,0.503
2024-11,300000029,Corey,Olson,Psychiatry,NM,NM01,West,B,1,Medicaid,Government,100,33,10,33,12351.03,0.303,0.708
2024-11,310000000,Tony,Haynes,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,100,10,4,20,8077.79,0.4,0.773
2024-11,310000001,William,Reyes,Psychiatry,NY,NY01,Northeast,A,1,Managed Medicaid,Government,150,15,5,15,5401.84,0.333,0.565
2024-11,310000002,Samuel,Henderson,Psychiatry,NY,NY01,Northeast,A,1,Commercial,Commercial,200,28,7,56,25073.63,0.25,0.714
2024-11,310000003,Dr.,DDS,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,100,36,15,72,27632.77,0.417,0.75
2024-11,310000004,Andres,Adams,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,23,8,46,20720.96,0.348,0.605
2024-11,310000005,Lindsay,Benson,Internal Medicine,NY,NY01,Northeast,C,0,Medicare,Government,150,6,1,12,4602.73,0.167,0.672
2024-11,310000006,Derrick,Lynch,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,150,1,0,1,299.0,0.0,0.85
2024-11,310000007,Robert,Richardson,Neurology,NY,NY01,Northeast,C,0,Medicare,Government,100,9,2,18,4502.79,0.222,0.825
2024-11,310000008,Marco,Mejia,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,22,7,22,8140.81,0.318,0.66
2024-11,310000009,Sandy,Walker,Psychiatry,NY,NY01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.75
2024-11,310000010,Anthony,Ramirez,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,27,13,27,7973.9,0.481,0.611
2024-11,310000011,John,Bowen,Internal Medicine,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.533
2024-11,310000012,Melissa,Stephens,Psychiatry,NY,NY01,Northeast,C,0,Medicare,Government,200,22,9,44,20624.49,0.409,0.745
2024-11,310000013,Brian,Mejia,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,24,8,48,10702.16,0.333,0.8
2024-11,310000014,Michael,Austin,Internal Medicine,NY,NY01,Northeast,A,1,Commercial,Commercial,200,21,7,42,9607.38,0.333,0.619
2024-11,310000015,Raymond,Johnson,Psychiatry,NY,NY01,Northeast,A,1,Medicare,Government,100,23,9,46,13900.43,0.391,0.725
2024-11,310000016,Eric,Cordova,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,100,23,10,46,13240.73,0.435,0.772
2024-11,310000017,Ashley,Valdez,Internal Medicine,NY,NY01,Northeast,B,1,Commercial,Commercial,100,20,9,20,6536.59,0.45,0.56
2024-11,310000018,Vicki,Walker,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.806
2024-11,310000019,Michael,Fisher,Internal Medicine,NY,NY01,Northeast,A,1,Medicare,Government,200,31,13,62,25847.28,0.419,0.741
2024-11,310000020,Renee,Cooper,Neurology,NY,NY01,Northeast,A,1,Medicare,Government,200,23,10,23,7102.67,0.435,0.591
2024-11,310000021,Lisa,Turner,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,150,30,10,30,8281.85,0.333,0.672
2024-11,310000022,Nicholas,Smith,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,100,13,6,13,4700.13,0.462,0.636
2024-11,310000023,Brianna,Perez,Neurology,NY,NY01,Northeast,A,1,Managed Medicaid,Government,200,18,6,18,5868.37,0.333,0.793
2024-11,310000024,Jonathan,Jordan,Neurology,NY,NY01,Northeast,B,1,Commercial,Commercial,100,20,10,20,5340.4,0.5,0.781
2024-11,310000025,Carlos,Perez,Neurology,NY,NY01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.797
2024-11,310000026,Jessica,Morgan,Psychiatry,NY,NY01,Northeast,B,1,Commercial,Commercial,200,27,7,54,12996.64,0.259,0.755
2024-11,310000027,Jason,Hill,Psychiatry,NY,NY01,Northeast,B,1,Managed Medicaid,Government,200,21,5,21,5046.0,0.238,0.548
2024-11,310000028,Christine,Goodwin,Psychiatry,NY,NY01,Northeast,A,1,Medicaid,Government,100,25,10,25,11870.24,0.4,0.816
2024-11,310000029,Theresa,Bautista,Internal Medicine,NY,NY01,Northeast,C,0,Medicaid,Government,100,3,1,3,1329.57,0.333,0.502
2024-11,320000000,John,Strickland,Neurology,NC,NC01,South,B,1,Managed Medicaid,Government,100,30,9,60,27434.6,0.3,0.529
2024-11,320000001,Angela,Cooper,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,150,12,5,24,11087.49,0.417,0.531
2024-11,320000002,Annette,Kim,Internal Medicine,NC,NC01,South,C,0,Commercial,Commercial,150,11,3,11,4402.44,0.273,0.694
2024-11,320000003,Leslie,Diaz,Neurology,NC,NC01,South,A,1,Commercial,Commercial,100,24,6,24,6536.52,0.25,0.72
2024-11,320000004,Adam,Vargas,Neurology,NC,NC01,South,C,0,Medicaid,Government,200,16,5,32,8851.84,0.312,0.84
2024-11,320000005,Ann,Sanchez,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,150,13,5,26,8906.42,0.385,0.631
2024-11,320000006,Janet,Pitts,Neurology,NC,NC01,South,B,1,Medicare,Government,150,22,6,22,5020.51,0.273,0.826
2024-11,320000007,Lisa,DDS,Internal Medicine,NC,NC01,South,C,0,Medicaid,Government,100,4,1,8,3116.66,0.25,0.611
2024-11,320000008,Melissa,Herring,Neurology,NC,NC01,South,B,1,Medicare,Government,150,21,9,42,17931.56,0.429,0.812
2024-11,320000009,Jeremy,Hicks,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,200,26,6,52,21903.71,0.231,0.735
2024-11,320000010,Lindsay,Clarke,Neurology,NC,NC01,South,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.734
2024-11,320000011,Mary,Mcdaniel,Internal Medicine,NC,NC01,South,B,1,Medicare,Government,200,17,7,17,7661.12,0.412,0.602
2024-11,320000012,Gabriella,Mcpherson,Internal Medicine,NC,NC01,South,C,0,Managed Medicaid,Government,100,15,7,30,8014.47,0.467,0.795
2024-11,320000013,Amanda,Bright,Psychiatry,NC,NC01,South,C,0,Medicare,Government,200,14,7,28,6246.05,0.5,0.514
2024-11,320000014,Lisa,Barrett,Psychiatry,NC,NC01,South,C,0,Medicaid,Government,150,6,2,12,5183.96,0.333,0.703
2024-11,320000015,Brittany,Zamora,Psychiatry,NC,NC01,South,A,1,Commercial,Commercial,150,42,19,84,21892.62,0.452,0.529
2024-11,320000016,Elizabeth,Moon,Neurology,NC,NC01,South,B,1,Medicaid,Government,200,28,9,28,7694.77,0.321,0.828
2024-11,320000017,Carolyn,Brown,Psychiatry,NC,NC01,South,B,1,Medicare,Government,200,23,7,46,13564.75,0.304,0.747
2024-11,320000018,Andrea,Hernandez,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,29,8,29,7309.12,0.276,0.79
2024-11,320000019,Jamie,Martin,Internal Medicine,NC,NC01,South,C,0,Medicare,Government,200,3,1,3,774.7,0.333,0.725
2024-11,320000020,Dylan,Santos,Internal Medicine,NC,NC01,South,A,1,Medicare,Government,200,18,6,36,13788.34,0.333,0.689
2024-11,320000021,Matthew,Henderson,Psychiatry,NC,NC01,South,B,1,Managed Medicaid,Government,150,22,8,44,13052.77,0.364,0.786
2024-11,320000022,Jessica,Mills,Neurology,NC,NC01,South,A,1,Medicaid,Government,150,23,12,23,7311.65,0.522,0.779
2024-11,320000023,Jennifer,Gonzalez,Neurology,NC,NC01,South,C,0,Managed Medicaid,Government,150,2,1,2,696.78,0.5,0.824
2024-11,320000024,Laurie,Perez,Psychiatry,NC,NC01,South,C,0,Managed Medicaid,Government,200,16,5,16,6889.67,0.312,0.805
2024-11,320000025,Ryan,Oliver,Neurology,NC,NC01,South,C,0,Medicare,Government,200,26,14,52,19050.82,0.538,0.68
2024-11,320000026,Sherry,Castro,Internal Medicine,NC,NC01,South,B,1,Managed Medicaid,Government,150,21,5,42,10846.43,0.238,0.681
2024-11,320000027,Christine,Smith,Internal Medicine,NC,NC01,South,A,1,Commercial,Commercial,100,12,4,24,7947.74,0.333,0.798
2024-11,320000028,Alyssa,Smith,Neurology,NC,NC01,South,B,1,Medicaid,Government,100,24,10,48,21027.42,0.417,0.519
2024-11,320000029,Amy,Rose,Neurology,NC,NC01,South,A,1,Commercial,Commercial,200,22,9,44,12097.75,0.409,0.622
2024-11,330000000,Melissa,Steele,Neurology,ND,ND01,Midwest,B,1,Managed Medicaid,Government,100,29,7,58,15584.96,0.241,0.778
